210375.667317 7
210375.888765 7
210378.544812 7
210379.008131 8
210379.291803 7
210379.566913 7
210379.717860 7
210379.849585 8
210379.869490 7
210379.880201 7
210380.122611 7
210380.399106 7
210380.410187 7
210380.654452 7
210380.929958 7
210381.171956 7
210381.314499 8
210381.558877 8
210381.801553 8
210382.045681 8
210382.292436 8
210382.428507 8
210382.676319 8
210382.919652 8
210383.194862 8
210383.205184 8
210383.479847 8
210383.757137 8
210383.768944 8
210384.048520 7
210384.330440 8
210384.341181 8
210384.587581 8
210413.268401 8
210413.279127 8
210413.523938 8
210413.801868 8
210413.812127 8
210414.063542 8
210414.074126 8
210414.187179 7
210414.323883 7
210414.573883 8
210414.584123 8
210414.827439 8
210414.838123 8
210415.076734 7
210415.087145 7
210415.368997 8
210415.379122 8
210415.620712 7
210415.631125 7
210422.432210 8
210422.443110 8
210422.687790 8
210422.698111 8
210422.829477 8
210422.960523 7
210422.971109 7
210423.217008 7
210423.229282 7
210423.240107 7
210423.487577 7
210423.498109 7
210423.509107 7
210423.520108 7
210423.531109 7
210423.542109 7
210423.553108 7
210423.564108 7
210423.575108 7
210423.586107 7
210423.597132 7
210423.608108 7
210423.619107 7
210423.630106 7
210423.907564 8
210423.918106 8
210423.926593 7
210424.186258 8
210424.197105 8
210424.207315 8
210424.463350 8
210424.474105 8
210424.732314 8
210424.743107 8
210424.750434 7
210424.995878 7
210425.006106 7
210425.017104 7
210425.028106 7
210425.274823 8
210425.285103 8
210425.296104 8
210425.552072 8
210425.563104 8
210425.574104 8
210425.818357 8
210425.829103 8
210425.840119 8
210426.088714 7
210426.099102 7
210426.110102 7
210426.356076 7
210426.367101 7
210426.378103 7
210426.653180 8
210426.665187 8
210426.679501 7
210426.690101 7
210426.969905 7
210426.980100 7
210426.991100 7
210427.002102 7
210427.279088 7
210427.290100 7
210427.301100 7
210427.312101 7
210427.458333 8
210427.594926 7
210427.605099 7
210427.616099 7
210427.627100 7
210427.904668 8
210427.915098 8
210427.926099 8
210427.937100 8
210428.218399 8
210428.229099 8
210428.240098 8
210428.249796 7
210428.534713 8
210428.545098 8
210428.556097 8
210428.567098 8
210430.375070 8
210430.386094 8
210430.397094 8
210430.408094 8
210430.652712 8
210430.663094 8
210430.674093 8
210430.685094 8
210430.814593 8
210430.950412 8
210430.961093 8
210430.972093 8
210430.983092 8
210431.230551 8
210431.241093 8
210431.252093 8
210431.263092 8
210431.274114 8
210431.518495 8
210431.529092 8
210431.540092 8
210431.551092 8
210431.796319 7
210431.807095 7
210431.818092 7
210431.829091 7
210431.840092 7
210431.851155 7
210432.001114 8
210432.137847 8
210432.148090 8
210432.159092 8
210432.170091 8
210432.352749 8
210432.489298 8
210432.500090 8
210432.511090 8
210432.522090 8
210432.533091 8
210432.810995 8
210432.822089 8
210432.833466 7
210432.844090 7
210432.855089 7
210433.166158 8
210433.180975 7
210433.191088 7
210433.202090 7
210433.213089 7
210435.882678 7
210435.893085 7
210435.904084 7
210435.915083 7
210435.926083 7
210435.937085 7
210436.174424 8
210436.185972 8
210436.196085 8
210436.207094 8
210436.218085 8
210436.229084 8
210436.472449 8
210436.483084 8
210436.494083 8
210436.505083 8
210436.516084 8
210436.535532 7
210436.546084 7
210436.557083 7
210436.568083 7
210436.579083 7
210436.590083 7
210436.601083 7
210436.612083 7
210436.623082 7
210436.634082 7
210436.645082 7
210436.656083 7
210436.879269 8
210437.015877 8
210437.026082 8
210437.037081 8
210437.048082 8
210437.063664 7
210439.742900 7
210439.753079 7
210439.764077 7
210439.775077 7
210439.786077 7
210439.797077 7
210440.215347 8
210440.352495 8
210440.363075 8
210440.372262 7
210440.383076 7
210440.394076 7
210440.405076 7
210440.951251 8
210440.962075 8
210440.973074 8
210440.980745 7
210440.991074 7
210441.002112 7
210441.013074 7
210441.561923 8
210441.572073 8
210441.583073 8
210441.594011 7
210441.605073 7
210441.616073 7
210442.201165 8
210442.212074 8
210442.217145 7
210442.228072 7
210442.239072 7
210442.250072 7
210442.261073 7
210443.874396 7
210443.886559 7
210443.897069 7
210443.908068 7
210443.919069 7
210443.930069 7
210443.941070 7
210444.492479 8
210444.503068 8
210444.514068 8
210444.520667 7
210444.531068 7
210444.542068 7
210444.553067 7
210444.806336 7
210444.817071 7
210444.828067 7
210444.839067 7
210444.850084 7
210444.861067 7
210444.872067 7
210445.122016 8
210445.133068 8
210445.144067 8
210445.155066 8
210445.166066 8
210445.177068 8
210445.188067 8
210445.431751 8
210445.443490 8
210445.454066 8
210445.460741 7
210445.471068 7
210445.482067 7
210445.493069 7
210445.504068 7
210445.515068 7
210445.526068 7
210445.537067 7
210445.548067 7
210445.559067 7
210445.570067 7
210445.581066 7
210445.592066 7
210445.603066 7
210445.614098 7
210445.625066 7
210445.636067 7
210445.883452 8
210445.894067 8
210445.905065 8
210445.916065 8
210445.927066 8
210445.938065 8
210445.949065 8
210445.960066 8
210446.204478 8
210446.215065 8
210446.226064 8
210446.237065 8
210446.248065 8
210446.259065 8
210446.270066 8
210446.279119 7
210446.517385 8
210446.528066 8
210446.539064 8
210446.556103 7
210446.567064 7
210446.578082 7
210446.589064 7
210446.600065 7
210446.844133 8
210446.855065 8
210446.872604 7
210446.883063 7
210446.894081 7
210446.905064 7
210446.916063 7
210446.927065 7
210447.183637 8
210447.195310 8
210447.206063 8
210447.217233 7
210447.228062 7
210447.239063 7
210447.250063 7
210447.261063 7
210447.272064 7
210449.090814 8
210449.101059 8
210449.117836 7
210449.128060 7
210449.139059 7
210449.150060 7
210449.161059 7
210449.172061 7
210451.851795 7
210451.862055 7
210451.873053 7
210451.884153 7
210451.895054 7
210451.906056 7
210451.917055 7
210451.928055 7
210454.481905 7
210454.612445 8
210454.623050 8
210454.634049 8
210454.649053 7
210454.660049 7
210454.671050 7
210454.682049 7
210454.693049 7
210454.704050 7
210454.951285 7
210454.962049 7
210454.973049 7
210454.984051 7
210454.995051 7
210455.006051 7
210455.017050 7
210455.028050 7
210455.039049 7
210455.050050 7
210455.061050 7
210455.072049 7
210455.083049 7
210455.094049 7
210455.105048 7
210455.116048 7
210455.127049 7
210455.138048 7
210455.149048 7
210455.160049 7
210455.171049 7
210455.408758 8
210455.420124 8
210455.431047 8
210455.442533 7
210455.453047 7
210455.464047 7
210455.475048 7
210455.486047 7
210455.497047 7
210455.508051 7
210455.749350 8
210455.760048 8
210455.771047 8
210455.782048 8
210455.793047 8
210455.808081 7
210455.819048 7
210455.830047 7
210455.841048 7
210456.149272 8
210456.160047 8
210456.171046 8
210456.185187 7
210456.196046 7
210456.206253 7
210456.217046 7
210456.228046 7
210456.239047 7
210456.498654 8
210456.509047 8
210456.520045 8
210456.526205 7
210456.537047 7
210456.548047 7
210456.559046 7
210456.570046 7
210456.581046 7
210456.592046 7
210456.839707 7
210456.850048 7
210456.861045 7
210456.872586 7
210456.883045 7
210456.894045 7
210456.905045 7
210456.916045 7
210456.927045 7
210456.938045 7
210457.192346 8
210457.203047 8
210457.214044 8
210457.225044 8
210457.239097 7
210457.250045 7
210457.261044 7
210457.272044 7
210457.283044 7
210457.294044 7
210457.413508 8
210457.549560 8
210457.560043 8
210457.571044 8
210457.582044 8
210457.593046 8
210457.604045 8
210457.615045 8
210457.626045 8
210457.637045 8
210457.648046 8
210457.659045 8
210457.665421 7
210457.676046 7
210457.687043 7
210457.698043 7
210457.709043 7
210457.720044 7
210457.731043 7
210457.742043 7
210457.753044 7
210457.764044 7
210457.775044 7
210457.786047 7
210460.467702 8
210460.478040 8
210460.494073 7
210460.505038 7
210460.516038 7
210460.527038 7
210460.538038 7
210460.549038 7
210460.560038 7
210460.571040 7
210460.819318 8
210460.830040 8
210460.833995 7
210460.845572 7
210460.856037 7
210460.867037 7
210460.878038 7
210460.889038 7
210460.900037 7
210460.911056 7
210460.922038 7
210460.933040 7
210461.240515 8
210461.253916 7
210461.264038 7
210461.275037 7
210461.286037 7
210461.297057 7
210461.308038 7
210461.319037 7
210461.330037 7
210461.341037 7
210461.352037 7
210461.363036 7
210461.374039 7
210461.385038 7
210461.396037 7
210461.407038 7
210461.418041 7
210461.664107 8
210461.675038 8
210461.686036 8
210461.701961 7
210461.713038 7
210461.724037 7
210461.735036 7
210461.746036 7
210461.757036 7
210461.768036 7
210461.779037 7
210462.027535 11
210462.031550 8
210462.042037 8
210462.053035 8
210462.064035 8
210462.075035 8
210462.084705 7
210462.095036 7
210462.106036 7
210462.117037 7
210462.128037 7
210462.139037 7
210462.150037 7
210462.161037 7
210462.172036 7
210462.183037 7
210462.194036 7
210462.205035 7
210462.216036 7
210462.227036 7
210462.238035 7
210462.249035 7
210462.260035 7
210462.271035 7
210462.282036 7
210462.293039 7
210462.540960 8
210462.552035 8
210462.563034 8
210462.574034 8
210462.594296 7
210462.605035 7
210462.616036 7
210462.627034 7
210462.638035 7
210462.649035 7
210462.660037 7
210462.778699 8
210462.915278 8
210462.926034 8
210462.937034 8
210462.948033 8
210462.959033 8
210462.970033 8
210462.981034 8
210462.992034 8
210463.003034 8
210463.014034 8
210463.029293 7
210463.274121 7
210463.285034 7
210463.296033 7
210463.307035 7
210463.318033 7
210463.329033 7
210463.340033 7
210463.351033 7
210463.362033 7
210463.373033 7
210463.384033 7
210463.395034 7
210463.406036 7
210463.756957 7
210463.768032 7
210463.779032 7
210463.790032 7
210463.801033 7
210463.812032 7
210463.823033 7
210463.834033 7
210463.845033 7
210463.856048 7
210463.867032 7
210463.878034 7
210466.550545 8
210466.561031 8
210466.570448 7
210466.581027 7
210466.592028 7
210466.603027 7
210466.614027 7
210466.625027 7
210466.636028 7
210466.647027 7
210466.658028 7
210466.669027 7
210466.680028 7
210466.942135 8
210466.953026 8
210466.961757 7
210466.972027 7
210466.983027 7
210466.994028 7
210467.005028 7
210467.016028 7
210467.027027 7
210467.038028 7
210467.049027 7
210467.060027 7
210467.071027 7
210467.082028 7
210467.093027 7
210467.104027 7
210467.115027 7
210467.126026 7
210467.137026 7
210467.148026 7
210467.159027 7
210467.170026 7
210467.181045 7
210467.192026 7
210467.203027 7
210467.214028 7
210467.509093 8
210467.521682 8
210467.533836 7
210467.544024 7
210467.555024 7
210467.566047 7
210467.577024 7
210467.588025 7
210467.599025 7
210467.610025 7
210467.621025 7
210467.632025 7
210467.643028 7
210467.654025 7
210467.665025 7
210467.676027 7
210467.687025 7
210467.698025 7
210467.709026 7
210467.720025 7
210467.731027 7
210467.742025 7
210467.753026 7
210467.764025 7
210467.775025 7
210467.786025 7
210467.797025 7
210467.808026 7
210467.819025 7
210467.830026 7
210467.841025 7
210467.852026 7
210467.863026 7
210467.874025 7
210467.885040 7
210467.896025 7
210467.907025 7
210467.918026 7
210467.929027 7
210467.940027 7
210467.951053 7
