611225.285555 2
611225.413237 21
611225.423337 21
611225.716261 2
611225.743492 2
611225.905298 21
611226.071712 16
611226.072776 2
611226.289437 22
611226.396158 2
611226.514532 2
611226.568886 20
611226.788000 20
611226.914126 20
611226.924227 20
611226.937072 7
611226.949110 7
611227.004466 2
611227.059553 20
611227.069655 20
611227.139600 15
611227.140940 16
611227.306397 20
611227.316499 20
611227.383711 2
611227.447547 2
611227.457647 2
611227.467749 2
611227.522684 23
611227.578359 20
611227.588460 20
611227.771525 7
611227.830480 2
611227.840582 2
611227.960634 2
611227.970735 2
611227.980838 2
611228.100309 15
611228.108177 2
611228.170002 2
611228.259450 20
611228.269551 20
611228.278834 2
611228.288935 2
611228.405408 20
611228.530401 20
611228.540501 20
611228.550602 20
611228.560704 20
611228.668997 2
611228.676978 7
611228.687079 7
611228.808903 15
611228.924955 15
611228.988704 7
611229.051513 16
611229.061614 16
611229.071715 16
611229.081816 16
611229.198727 2
611229.259339 2
611229.329698 20
611229.339799 20
611229.349900 20
611229.466479 20
611229.476579 20
611229.552203 2
611229.605454 20
611229.615555 20
611229.634482 2
611229.743839 20
611229.748500 7
611229.758601 7
611229.888900 20
611229.899001 20
611229.907091 2
611230.023005 20
611230.033105 20
611230.091490 2
611230.165584 3
611230.175685 3
611230.185786 3
611230.308211 2
611230.318312 2
611230.389402 16
611230.446002 20
611230.456103 20
611230.466203 20
611230.582822 20
611230.592923 20
611230.652570 2
611230.668781 3
611230.729696 2
611230.739797 2
611230.749898 2
611230.805621 7
611230.869898 3
611230.951390 7
611231.117174 3
611231.127074 2
611231.255587 20
611231.265689 20
611231.274422 2
611231.284522 2
611231.339768 21
611231.392656 3
611231.402757 3
611231.479027 7
611231.479522 22
611231.642821 20
611231.649623 7
611231.659725 7
611231.780911 3
611231.791013 3
611231.801113 3
611231.811215 3
611231.927748 3
611232.008561 7
611232.062405 3
611232.174867 2
611232.184968 2
611232.317495 20
611232.327596 20
611232.337697 20
611232.452696 2
611232.462796 2
611232.535507 16
611232.590347 20
611232.600448 20
611232.610549 20
611232.676300 2
611232.726992 20
611232.737094 20
611232.977573 20
611232.979635 2
611232.989736 2
611233.049959 3
611233.128981 2
611233.239022 20
611233.249123 20
611233.432774 3
611233.496969 2
611233.742173 21
611233.752274 21
611233.805610 7
611233.825693 3
611233.890070 3
611233.900170 3
611233.910272 3
611234.026859 3
611234.036960 3
611234.228997 7
611234.229876 20
611234.294886 7
611234.301233 2
611234.375673 7
611234.427149 3
611234.543877 3
611234.679529 3
611234.738118 22
611234.795859 3
611234.801386 7
611234.863244 7
611235.047240 3
611235.057341 3
611235.197573 3
611235.207674 3
611235.217775 3
611235.224901 7
611235.336257 2
611235.346358 2
611235.433227 16
611235.540234 2
611235.599332 20
611235.609433 20
611235.750836 7
611235.760937 7
611235.771039 7
611235.884468 20
611235.888106 2
611235.898207 2
611236.036615 2
611236.046716 2
611236.056816 2
611236.119880 21
611236.171492 3
611236.181592 3
611236.269901 7
611236.430666 15
611236.440766 15
611236.529616 23
611236.581669 2
611236.689815 15
611236.708500 7
611236.973690 15
611236.983791 15
611236.984773 2
611236.994874 2
611237.004975 2
611237.121645 7
611237.131746 7
611237.381565 20
611237.391665 20
611237.393367 2
611237.543540 20
611237.553641 20
611237.563743 20
611237.620712 2
611237.685205 2
611237.784711 2
611237.786751 16
611237.949006 7
611237.959107 7
611238.050958 7
611238.214727 2
611238.224828 2
611238.366674 21
611238.472873 2
611238.474036 20
611238.484137 20
611238.685585 7
611238.739101 15
611238.749202 15
611238.901811 2
611238.911912 2
611238.922013 2
611238.984039 2
611239.042751 20
611239.052852 20
611239.418317 20
611239.426690 2
611239.521400 15
611239.522876 16
611239.575439 7
611239.626227 2
611239.688950 21
611239.699051 21
611240.057045 2
611240.057835 20
611240.067936 20
611240.227341 2
611240.237441 2
611240.247543 2
611240.257644 2
611240.269864 2
611240.279965 2
611240.291801 2
611240.301901 2
611240.315655 2
611240.321848 17
611240.323298 20
611240.324282 22
611240.328259 18
611240.331515 21
611240.331894 23
611240.332459 15
611240.334000 20
611240.334653 22
611240.341996 23
611240.342710 21
611240.343063 15
611240.344101 20
611240.345422 22
611240.345935 16
611240.346362 14
611240.352097 23
611240.352812 21
611240.353164 15
611240.355615 22
611240.356492 7
611240.362394 23
611240.362912 21
611240.363265 15
611240.363524 5
611240.365784 22
611240.366593 7
611240.371324 20
611240.373013 21
611240.373015 23
611240.373366 15
611240.373625 5
611240.375884 22
611240.376694 7
611240.383115 21
611240.383116 23
611240.383726 5
611240.384636 2
611240.385985 22
611240.386795 7
611240.393215 21
611240.393217 23
611240.393826 5
611240.394737 2
611240.396086 22
611240.396896 7
611240.397307 3
611240.403508 21
611240.403928 5
611240.404838 2
611240.406187 22
611240.406997 7
611240.407822 23
611240.414029 5
611240.414939 2
611240.414965 4
611240.416288 22
611240.417098 7
611240.418545 6
611240.421228 15
611240.424130 5
611240.425308 2
611240.426389 22
611240.427199 7
611240.428171 18
611240.428645 6
611240.434486 5
611240.435139 21
611240.435498 2
611240.437300 7
611240.438748 6
611240.439178 14
611240.441230 22
611240.442346 16
611240.445240 21
611240.445758 2
611240.447401 7
611240.448847 6
611240.452447 16
611240.455341 21
611240.455859 2
611240.457502 7
611240.457783 23
611240.458949 6
611240.462548 16
611240.465442 21
611240.465960 2
611240.467603 7
611240.469050 6
611240.471401 5
611240.472650 16
611240.474770 22
611240.475543 21
611240.476062 2
611240.477704 7
611240.479151 6
611240.482750 16
611240.485644 21
611240.486162 2
611240.487805 7
611240.489252 6
611240.490248 5
611240.492851 16
611240.495746 21
611240.496281 2
611240.497906 7
611240.499353 6
611240.500347 5
611240.505846 21
611240.506382 2
611240.508006 7
611240.509677 6
611240.510448 5
611240.515947 21
611240.516483 2
611240.518107 7
611240.520084 6
611240.520549 5
611240.524178 20
611240.526048 21
611240.526584 2
611240.528209 7
611240.530470 6
611240.530650 5
611240.534279 20
611240.535288 16
611240.536149 21
611240.536685 2
611240.538310 7
611240.540065 23
611240.540632 6
611240.540751 5
611240.544380 20
611240.545407 16
611240.546250 21
611240.546786 2
611240.548411 7
611240.549747 22
611240.550563 23
611240.550852 5
611240.555508 16
611240.556351 21
611240.556886 2
611240.558512 7
611240.559848 22
611240.560664 23
611240.560953 5
611240.565609 16
611240.566453 21
611240.566987 2
611240.568613 7
611240.569949 22
611240.570765 23
611240.571054 5
611240.576553 21
611240.577089 2
611240.578715 7
611240.580050 22
611240.581155 5
611240.586654 21
611240.587190 2
611240.588815 7
611240.591256 5
611240.596755 21
611240.597290 2
611240.598916 7
611240.601357 5
611240.606856 21
611240.607392 2
611240.609017 7
611240.611458 5
611240.616957 21
611240.617493 2
611240.619118 7
611240.621559 5
611240.623240 3
611240.627058 21
611240.629219 7
611240.631660 5
611240.637159 21
611240.639320 7
611240.643903 2
611240.647260 21
611240.649421 7
611240.654004 2
611240.657361 21
611240.659522 7
611240.664105 2
611240.667462 21
611240.669623 7
611240.674206 2
611240.677563 21
611240.679724 7
611240.684307 2
611240.687664 21
611240.689824 7
611240.695495 2
611240.699925 7
611240.703035 10
611240.705596 2
611240.710026 7
611240.713136 10
611240.715697 2
611240.720127 7
611240.723237 10
611240.725798 2
