# started on Wed Jul 29 15:04:12 2026

10.009906603,6697480932,,slots,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,1800859960,,topdown-retiring,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,1198767158,,topdown-bad-spec,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,2580687589,,topdown-fe-bound,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,1104546089,,topdown-be-bound,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,90343181,,topdown-heavy-ops,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,1129132634,,topdown-br-mispredict,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,1764747667,,topdown-fetch-lat,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,748931226,,topdown-mem-bound,measured.slice/glm-rep-babel-r6.scope,355900397,100.00,,
10.009906603,62056021680,,slots,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,20289247500,,topdown-retiring,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,6065353339,,topdown-bad-spec,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,19799282503,,topdown-fe-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,16038668848,,topdown-be-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,2137527080,,topdown-heavy-ops,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,5914553164,,topdown-br-mispredict,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,9433561853,,topdown-fetch-lat,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
10.009906603,9931895756,,topdown-mem-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,3750589954,100.00,,
20.015787814,21103922862,,slots,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,8828287409,,topdown-retiring,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,2472026197,,topdown-bad-spec,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,4732380896,,topdown-fe-bound,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,4893855793,,topdown-be-bound,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,254999356,,topdown-heavy-ops,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,2281981488,,topdown-br-mispredict,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,2436179337,,topdown-fetch-lat,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,3818170125,,topdown-mem-bound,measured.slice/glm-rep-babel-r6.scope,1120937085,100.00,,
20.015787814,39224059884,,slots,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,11524579151,,topdown-retiring,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,5824745027,,topdown-bad-spec,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,13667720992,,topdown-fe-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,8570745847,,topdown-be-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,1250227193,,topdown-heavy-ops,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,5740611689,,topdown-br-mispredict,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,7091124057,,topdown-fetch-lat,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
20.015787814,5061834429,,topdown-mem-bound,measured.slice/docker-6be7b1a89c0285d3038230665b84f3d260e3062295f4f74ca40e6648163980b2.scope,2074719778,100.00,,
