620233.589187 2
620233.767671 16
620233.777771 16
620233.787872 16
620233.797973 16
620233.808074 16
620233.819897 2
620233.829997 2
620233.839995 16
620233.971963 17
620234.150170 17
620234.319101 2
620234.429760 16
620234.481363 17
620234.484485 18
620234.755476 17
620235.030718 19
620235.082902 17
620235.478583 17
620235.596109 8
620236.040535 7
620236.103245 3
620236.114363 2
620236.124464 2
620236.134565 2
620236.144666 2
620236.154767 2
620236.164868 2
620236.174969 2
620236.185070 2
620236.195171 2
620236.205271 2
620236.215373 2
620236.225473 2
620236.235574 2
620236.245676 2
620236.255777 2
620236.265877 2
620236.275979 2
620236.286080 2
620236.296180 2
620236.306281 2
620236.316382 2
620236.326483 2
620236.336584 2
620236.346685 2
620236.356787 2
620236.371902 2
620236.543351 7
620236.644673 9
620236.876601 2
620236.886702 2
620236.940790 7
620236.993751 9
620237.111380 10
620237.119637 9
620237.295813 7
620237.455845 9
620237.624761 8
620237.732935 7
620237.804668 9
620237.808127 10
620238.039541 7
620238.040557 10
620238.096004 3
620238.331020 2
620238.905567 7
620238.907425 9
620238.960168 2
620239.353892 2
620239.431941 8
620239.669925 7
620239.901793 16
620240.008301 3
620240.063171 7
620240.133650 5
620240.186206 2
620240.528214 2
620240.792183 2
620240.950360 8
620241.191276 2
620241.527857 2
620241.581398 8
620241.774152 5
620241.826635 7
620241.830488 8
620241.890383 2
620241.891149 3
620242.025247 16
620242.079300 9
620242.328157 3
620242.382395 2
620242.438260 7
620242.579732 18
620242.637655 8
620242.879104 2
620242.989090 7
620243.269735 9
620243.321531 3
620243.374313 7
620243.912522 2
620244.199478 2
620244.308573 7
620244.561396 8
620244.669330 7
620244.814855 9
620244.964925 2
620244.966201 16
620245.231923 3
620245.337310 2
620245.552471 7
620245.562571 7
620245.672598 2
620245.826452 8
620245.836553 8
620245.846654 8
620245.856755 8
620245.866856 8
620245.876859 7
620245.886960 7
620245.897061 7
620245.907162 7
620245.917263 7
620245.927364 7
620245.937465 7
620245.947566 7
620245.957667 7
620245.967768 7
620245.977869 7
620245.987970 7
620245.998071 7
620246.008172 7
620246.018273 7
620246.028374 7
620246.038475 7
620246.048576 7
620246.058677 7
620246.068778 7
620246.078879 7
620246.088980 7
620246.099237 7
620246.265281 7
620246.421794 5
620246.575736 3
620246.839139 16
620246.946821 2
620247.052112 3
620247.322491 2
620247.640097 5
620247.852561 3
620247.961257 2
620248.121508 7
620248.288076 8
620248.451378 7
620248.564440 9
620248.780555 3
620248.939875 7
620249.004573 2
620249.007227 16
620249.501977 7
620249.847985 7
620249.900615 2
620249.910716 2
620249.920817 2
620249.930917 2
620249.941018 2
620249.951119 2
620249.961220 2
620249.971321 2
620249.981422 2
620249.991523 2
620250.001624 2
620250.011725 2
620250.021826 2
620250.031927 2
620250.042028 2
620250.052129 2
620250.062230 2
620250.072331 2
620250.082432 2
620250.092533 2
620250.102634 2
620250.112735 2
620250.122836 2
620250.132937 2
620250.143038 2
620250.153140 2
620250.163240 2
620250.173493 2
620250.341621 2
620250.694258 9
620250.797690 7
620250.800598 8
620250.853446 3
620251.196360 2
620251.563795 2
620251.566835 16
620251.777775 7
620251.916881 8
620251.917513 5
620252.025549 2
620252.274881 7
620252.467072 9
620252.683518 7
620252.824687 3
620253.181985 7
620253.429111 16
620253.484768 9
620253.588519 7
620253.979570 7
620254.030973 2
620254.034251 3
620254.098859 9
620254.293743 8
620254.401985 7
620254.846137 15
620255.008882 7
620255.158299 17
620255.185646 18
620255.192015 7
620255.192043 10
620255.257818 2
620255.264242 7
