1785353543.177470 usage_usec 440186 user_usec 407692 system_usec 32494 
1785353543.279679 usage_usec 440360 user_usec 407852 system_usec 32507 
1785353543.382818 usage_usec 459193 user_usec 417759 system_usec 41433 
1785353543.485707 usage_usec 459193 user_usec 417759 system_usec 41433 
1785353543.589075 usage_usec 459193 user_usec 417759 system_usec 41433 
1785353543.691334 usage_usec 464908 user_usec 419529 system_usec 45379 
1785353543.793384 usage_usec 464908 user_usec 419529 system_usec 45379 
1785353543.895407 usage_usec 464908 user_usec 419529 system_usec 45379 
1785353543.997456 usage_usec 472101 user_usec 424799 system_usec 47302 
1785353544.099625 usage_usec 475219 user_usec 426898 system_usec 48320 
1785353544.201509 usage_usec 477806 user_usec 428528 system_usec 49277 
1785353544.303608 usage_usec 483865 user_usec 432574 system_usec 51291 
1785353544.405539 usage_usec 522029 user_usec 458587 system_usec 63441 
1785353544.507496 usage_usec 586595 user_usec 506718 system_usec 79877 
1785353544.609414 usage_usec 592440 user_usec 510527 system_usec 81912 
1785353544.711306 usage_usec 597264 user_usec 513347 system_usec 83916 
1785353544.813220 usage_usec 610437 user_usec 523531 system_usec 86906 
1785353544.915104 usage_usec 619544 user_usec 528354 system_usec 91189 
1785353545.017002 usage_usec 628160 user_usec 534022 system_usec 94137 
1785353545.118907 usage_usec 635749 user_usec 538288 system_usec 97461 
1785353545.220932 usage_usec 640110 user_usec 539736 system_usec 100374 
1785353545.322869 usage_usec 650484 user_usec 547101 system_usec 103383 
1785353545.424825 usage_usec 654719 user_usec 550296 system_usec 104423 
1785353545.527094 usage_usec 658005 user_usec 552385 system_usec 105620 
1785353545.629045 usage_usec 664417 user_usec 556748 system_usec 107669 
1785353545.730911 usage_usec 670175 user_usec 560352 system_usec 109822 
1785353545.832815 usage_usec 678259 user_usec 564573 system_usec 113685 
1785353545.934708 usage_usec 683681 user_usec 566819 system_usec 116862 
1785353546.036641 usage_usec 689449 user_usec 570632 system_usec 118816 
1785353546.138512 usage_usec 695710 user_usec 574844 system_usec 120865 
1785353546.240397 usage_usec 702602 user_usec 580116 system_usec 122486 
1785353546.342301 usage_usec 710429 user_usec 583583 system_usec 126846 
1785353546.444197 usage_usec 717509 user_usec 588495 system_usec 129014 
1785353546.546104 usage_usec 725941 user_usec 592798 system_usec 133143 
1785353546.648153 usage_usec 728736 user_usec 594611 system_usec 134125 
1785353546.750050 usage_usec 776894 user_usec 634731 system_usec 142163 
1785353546.851884 usage_usec 877894 user_usec 722841 system_usec 155052 
1785353546.953746 usage_usec 979893 user_usec 810840 system_usec 169053 
1785353547.055606 usage_usec 1024670 user_usec 840931 system_usec 183739 
1785353547.157598 usage_usec 1028543 user_usec 844804 system_usec 183739 
1785353547.259863 usage_usec 1036685 user_usec 847268 system_usec 189417 
1785353547.361719 usage_usec 1047527 user_usec 853604 system_usec 193923 
1785353547.463611 usage_usec 1054651 user_usec 856598 system_usec 198053 
1785353547.565536 usage_usec 1074261 user_usec 868723 system_usec 205538 
1785353547.667470 usage_usec 1078023 user_usec 871336 system_usec 206687 
1785353547.769366 usage_usec 1098557 user_usec 884126 system_usec 214431 
1785353547.871342 usage_usec 1104197 user_usec 888455 system_usec 215741 
1785353547.973228 usage_usec 1111687 user_usec 893060 system_usec 218627 
1785353548.075140 usage_usec 1117160 user_usec 895315 system_usec 221845 
1785353548.177090 usage_usec 1122817 user_usec 899650 system_usec 223166 
1785353548.279019 usage_usec 1130248 user_usec 903130 system_usec 227118 
1785353548.380923 usage_usec 1137519 user_usec 907566 system_usec 229953 
1785353548.482904 usage_usec 1158912 user_usec 919022 system_usec 239889 
1785353548.584798 usage_usec 1161905 user_usec 919955 system_usec 241949 
1785353548.686701 usage_usec 1171957 user_usec 926078 system_usec 245878 
1785353548.788563 usage_usec 1177387 user_usec 930212 system_usec 247174 
1785353548.890449 usage_usec 1186943 user_usec 935857 system_usec 251085 
1785353548.992329 usage_usec 1191098 user_usec 938781 system_usec 252316 
1785353549.094210 usage_usec 1198391 user_usec 944277 system_usec 254114 
1785353549.196079 usage_usec 1205680 user_usec 947486 system_usec 258193 
1785353549.298328 usage_usec 1212900 user_usec 951087 system_usec 261813 
1785353549.400232 usage_usec 1218540 user_usec 955137 system_usec 263402 
1785353549.502197 usage_usec 1220335 user_usec 955990 system_usec 264345 
1785353549.604318 usage_usec 1228340 user_usec 961785 system_usec 266554 
1785353549.706215 usage_usec 1233833 user_usec 965389 system_usec 268444 
1785353549.808104 usage_usec 1242005 user_usec 970516 system_usec 271489 
1785353549.910037 usage_usec 1246044 user_usec 973335 system_usec 272708 
1785353550.011914 usage_usec 1253292 user_usec 977254 system_usec 276037 
1785353550.113817 usage_usec 1259654 user_usec 979515 system_usec 280139 
1785353550.215727 usage_usec 1263485 user_usec 982947 system_usec 280537 
1785353550.317594 usage_usec 1268703 user_usec 986116 system_usec 282587 
1785353550.419622 usage_usec 1274139 user_usec 988664 system_usec 285475 
1785353550.521659 usage_usec 1283703 user_usec 995193 system_usec 288509 
1785353550.623796 usage_usec 1289285 user_usec 998405 system_usec 290880 
1785353550.725916 usage_usec 1295825 user_usec 1002258 system_usec 293567 
1785353550.828134 usage_usec 1305306 user_usec 1007160 system_usec 298145 
1785353550.930345 usage_usec 1312498 user_usec 1010454 system_usec 302043 
1785353551.032608 usage_usec 1315536 user_usec 1012474 system_usec 303061 
1785353551.134843 usage_usec 1320238 user_usec 1016491 system_usec 303747 
1785353551.237109 usage_usec 1328170 user_usec 1022282 system_usec 305888 
1785353551.339590 usage_usec 1333695 user_usec 1023885 system_usec 309809 
1785353551.441681 usage_usec 1340345 user_usec 1029185 system_usec 311159 
1785353551.543901 usage_usec 1346462 user_usec 1032797 system_usec 313664 
1785353551.646014 usage_usec 1354031 user_usec 1037434 system_usec 316596 
1785353551.748182 usage_usec 1357849 user_usec 1038399 system_usec 319449 
1785353551.850378 usage_usec 1362252 user_usec 1041706 system_usec 320545 
1785353551.952606 usage_usec 1373884 user_usec 1049975 system_usec 323908 
1785353552.054879 usage_usec 1379480 user_usec 1054457 system_usec 325022 
1785353552.157484 usage_usec 1386850 user_usec 1057154 system_usec 329696 
1785353552.259615 usage_usec 1397943 user_usec 1062717 system_usec 335226 
1785353552.361858 usage_usec 1401729 user_usec 1066083 system_usec 335645 
1785353552.464172 usage_usec 1417371 user_usec 1075724 system_usec 341646 
1785353552.566429 usage_usec 1423177 user_usec 1079045 system_usec 344132 
1785353552.668755 usage_usec 1430072 user_usec 1084789 system_usec 345283 
1785353552.771032 usage_usec 1438099 user_usec 1089312 system_usec 348787 
1785353552.873428 usage_usec 1441668 user_usec 1090189 system_usec 351478 
1785353552.975843 usage_usec 1461788 user_usec 1101176 system_usec 360611 
1785353553.078130 usage_usec 1467762 user_usec 1104344 system_usec 363417 
1785353553.180346 usage_usec 1474638 user_usec 1109260 system_usec 365378 
1785353553.282577 usage_usec 1492497 user_usec 1117782 system_usec 374715 
1785353553.384932 usage_usec 1499671 user_usec 1122671 system_usec 376999 
1785353553.487083 usage_usec 1504039 user_usec 1123898 system_usec 380140 
1785353553.589359 usage_usec 1509582 user_usec 1127296 system_usec 382286 
1785353553.691445 usage_usec 1518000 user_usec 1132247 system_usec 385753 
1785353553.793670 usage_usec 1523528 user_usec 1133985 system_usec 389543 
1785353553.896090 usage_usec 1529800 user_usec 1139510 system_usec 390289 
1785353553.998689 usage_usec 1537197 user_usec 1143457 system_usec 393740 
1785353554.101019 usage_usec 1540828 user_usec 1145149 system_usec 395679 
1785353554.203544 usage_usec 1541015 user_usec 1145288 system_usec 395726 
1785353554.306690 usage_usec 1541188 user_usec 1145417 system_usec 395771 
1785353554.408769 usage_usec 1547295 user_usec 1149293 system_usec 398001 
1785353554.511084 usage_usec 1552942 user_usec 1152751 system_usec 400190 
1785353554.613614 usage_usec 1561376 user_usec 1156906 system_usec 404470 
1785353554.715789 usage_usec 1565824 user_usec 1160236 system_usec 405588 
1785353554.818001 usage_usec 1573950 user_usec 1166099 system_usec 407851 
1785353554.920642 usage_usec 1582548 user_usec 1169518 system_usec 413029 
1785353555.023885 usage_usec 1586148 user_usec 1170890 system_usec 415258 
1785353555.126122 usage_usec 1596133 user_usec 1175778 system_usec 420355 
1785353555.228281 usage_usec 1601976 user_usec 1178890 system_usec 423085 
1785353555.331447 usage_usec 1608615 user_usec 1184123 system_usec 424491 
1785353555.433367 usage_usec 1615950 user_usec 1188370 system_usec 427579 
1785353555.535367 usage_usec 1619942 user_usec 1191375 system_usec 428567 
1785353555.637530 usage_usec 1625875 user_usec 1194513 system_usec 431361 
1785353555.739681 usage_usec 1631716 user_usec 1197285 system_usec 434431 
1785353555.841895 usage_usec 1636332 user_usec 1200252 system_usec 436080 
1785353555.944064 usage_usec 1640334 user_usec 1201966 system_usec 438368 
1785353556.046381 usage_usec 1645922 user_usec 1205659 system_usec 440263 
1785353556.148732 usage_usec 1653006 user_usec 1210471 system_usec 442534 
1785353556.250875 usage_usec 1678314 user_usec 1227026 system_usec 451287 
1785353556.353102 usage_usec 1681907 user_usec 1229464 system_usec 452442 
1785353556.455559 usage_usec 1712255 user_usec 1251311 system_usec 460943 
1785353556.557637 usage_usec 1814237 user_usec 1341189 system_usec 473048 
1785353556.659772 usage_usec 1916236 user_usec 1429448 system_usec 486788 
1785353556.761756 usage_usec 1972549 user_usec 1471378 system_usec 501171 
1785353556.863888 usage_usec 1978488 user_usec 1473235 system_usec 505252 
1785353556.966176 usage_usec 1985172 user_usec 1478800 system_usec 506371 
1785353557.068296 usage_usec 1991478 user_usec 1481384 system_usec 510093 
