621180.505342 2
621180.726720 2
621181.179980 2
621181.619873 2
621181.949872 2
621181.961252 2
621182.184989 2
621182.517301 2
621183.143678 3
621183.153779 3
621183.163880 3
621183.170112 2
621183.180211 2
621183.531538 2
621183.648495 2
621183.886528 2
621184.110053 2
621184.333951 2
621184.573980 2
621184.798621 2
621184.808722 2
621185.033293 2
621185.257447 2
621185.374134 2
621185.491276 2
621185.713453 3
621185.723554 3
621185.946609 3
621185.957769 3
621186.181103 3
621186.193850 7
621186.203950 7
621186.427542 7
621186.545053 7
621186.662102 7
621186.886601 7
621186.897747 7
621187.122280 7
621187.132380 7
621187.355307 7
621187.366766 7
621187.376867 7
621187.601116 7
621187.611216 7
621187.838807 7
621187.848908 7
621187.859009 7
621187.869110 7
621188.099287 7
621188.109388 7
621188.337108 7
621188.348498 7
621188.358598 7
621188.590197 2
621188.600297 2
621188.610399 2
621188.835845 2
621188.845946 2
621189.080457 2
621189.091665 2
621189.101766 2
621189.336665 2
621189.346766 2
621189.356866 2
621189.581184 7
621189.591299 7
621189.601433 7
621189.825526 7
621189.835627 7
621189.845728 7
621189.855829 7
621190.078095 2
621190.088195 2
621190.098296 2
621190.108398 2
621190.118499 2
621190.128599 2
621190.138700 2
621190.148802 2
621190.158903 2
621190.169004 2
621190.179104 2
621190.189205 2
621190.199306 2
621190.209407 2
621190.219509 2
621190.229609 2
621190.239710 2
621190.249811 2
621190.259912 2
621190.270013 2
621190.280114 2
621190.510521 7
621190.520621 7
621190.530723 7
621190.755199 7
621190.765300 7
621190.775401 7
621191.008381 2
621191.018481 2
621191.028583 2
621191.038683 2
621191.263933 2
621191.274034 2
621191.284135 2
621191.401730 2
621191.519259 2
621191.529359 2
621191.539460 2
621191.549561 2
621191.768110 7
621191.779278 7
621191.789379 7
621191.799480 7
621191.809581 7
621192.033079 7
621192.044329 7
621192.054429 7
621192.064530 7
621192.074631 7
621192.314091 7
621192.325275 7
621192.335376 7
621192.345476 7
621192.355578 7
621192.860568 7
621192.870669 7
621192.880770 7
621192.890872 7
621193.114332 7
621193.125517 7
621193.135618 7
621193.145719 7
