599292.347822 2
599292.569067 2
599295.140368 2
599295.600413 2
599295.881737 2
599296.159727 2
599296.404435 2
599296.681011 2
599296.958581 2
599297.201531 2
599297.478583 2
599297.755600 2
599297.999167 2
599298.243438 2
599298.520590 2
599298.671198 2
599298.807705 2
599299.085770 2
599299.329823 2
599299.606152 2
599299.617631 2
599299.861434 2
599300.106819 2
599300.351171 2
599300.600533 2
599300.721273 2
599300.857926 2
599301.139923 14
599301.384066 14
599301.534279 14
599301.671622 14
599301.917441 14
599301.927542 14
599302.171350 14
599302.322983 14
599302.459914 14
599303.072251 14
599303.082353 14
599303.325411 14
599303.335512 14
599303.579475 14
599303.822685 14
599303.833927 14
599304.077551 14
599304.087652 14
599304.365508 14
599304.375608 14
599304.385709 14
599304.630738 14
599304.640838 14
599304.918356 14
599304.928456 14
599305.172645 14
599305.184132 14
599305.194234 14
599305.475373 14
599305.485473 14
599305.727992 14
599305.739471 14
599305.749572 14
599305.759673 14
599305.769774 14
599305.779875 14
599305.789976 14
599305.800078 14
599305.810178 14
599305.820279 14
599305.830381 14
599305.840482 14
599305.850582 14
599305.860683 14
599305.870784 14
599305.880885 14
599306.161132 14
599306.171233 14
599306.181334 14
599306.458837 14
599306.468938 14
599306.479040 14
599306.757602 14
599306.767703 14
599306.777804 14
599307.056928 14
599307.067028 14
599307.077130 14
599307.321746 14
599307.331847 14
599307.482217 14
599307.618528 14
599307.628629 14
599307.638731 14
599307.884259 14
599307.894360 14
599307.904462 14
599308.148983 14
599308.159084 14
599308.169185 14
599308.413022 14
599308.423123 14
599308.433224 14
599308.677711 14
599308.687811 14
599308.697912 14
599308.976202 14
599308.986303 14
599308.996403 14
599309.006504 14
599309.016606 14
599309.263489 14
599309.273590 14
599309.283691 14
599309.434571 14
599309.572134 14
599309.582234 14
599309.592335 14
599309.602437 14
599309.881581 14
599309.891681 14
599309.901782 14
599309.911884 14
599310.190756 14
599310.200857 14
599310.210958 14
599310.330685 14
599310.467502 14
599310.477603 14
599310.487704 14
599310.608166 14
599310.745275 14
599310.755376 14
599310.765477 14
599310.775578 14
599311.022801 14
599311.032902 14
599311.043003 14
599311.053104 14
599311.330593 14
599311.340694 14
599311.350794 14
599311.360895 14
599311.370997 14
599311.616459 14
599311.626559 14
599311.636660 14
599311.646761 14
599311.656863 14
599312.325971 14
599312.336072 14
599312.346173 14
599312.356274 14
599312.366375 14
599312.644487 14
599312.654588 14
599312.664688 14
599312.674790 14
599312.684891 14
599313.405521 14
599313.415621 14
599313.425722 14
599313.435823 14
599313.445924 14
599313.691479 14
599313.701580 14
599313.711680 14
599313.721781 14
599313.731882 14
599314.009348 14
599314.021113 14
599314.031213 14
599314.041314 14
599314.051415 14
599314.061516 14
599314.340277 14
599314.350378 14
599314.360479 14
599314.370580 14
599314.380681 14
599314.390782 14
599315.336256 14
599315.346356 14
599315.356457 14
599315.366558 14
599315.376659 14
599315.386760 14
599315.635412 14
599315.645512 14
599315.655613 14
599315.665714 14
599315.675815 14
599315.685917 14
599315.934414 14
599315.946098 14
599315.956198 14
599315.966299 14
599315.976400 14
599315.986502 14
599315.996603 14
599316.006704 14
599316.016804 14
599316.026905 14
599316.037006 14
599316.047107 14
599316.057208 14
599316.067309 14
599316.077410 14
599316.087511 14
599316.097613 14
599316.107713 14
599316.117814 14
599316.127915 14
599316.279514 14
599316.417028 14
599316.427129 14
599316.437230 14
599316.447331 14
599316.457432 14
599316.467534 14
599317.456663 14
599317.466764 14
599317.476865 14
599317.486966 14
599317.497067 14
599317.507168 14
599317.751479 14
599317.761579 14
599317.771681 14
599317.781781 14
599317.791882 14
599317.801984 14
599318.048518 14
599318.058619 14
599318.068719 14
599318.078820 14
599318.088921 14
599318.099022 14
599318.109124 14
599318.354103 14
599318.364203 14
599318.374304 14
599318.384406 14
599318.394506 14
599318.404618 14
599318.681841 14
599318.693139 14
599318.703240 14
599318.713341 14
599318.723442 14
599318.733542 14
599318.743644 14
599318.753745 14
599318.998745 14
599319.008846 14
599319.018947 14
599319.029048 14
599319.039148 14
599319.049249 14
599319.059351 14
599319.069452 14
599319.348144 14
599319.358245 14
599319.368345 14
599319.378446 14
599319.388547 14
599319.398648 14
599319.408749 14
599319.418850 14
599319.699252 14
599319.709352 14
599319.719453 14
599319.729554 14
599319.739655 14
599319.749756 14
599319.759858 14
599320.038482 14
599320.048583 14
599320.058684 14
599320.068784 14
599320.078886 14
599320.088987 14
599320.099087 14
599320.109189 14
599320.717596 14
599320.727696 14
599320.737797 14
599320.747898 14
599320.757999 14
599320.768101 14
599320.778202 14
599320.788303 14
599320.798404 14
599320.808505 14
599320.818605 14
599320.828707 14
599320.838807 14
599320.848908 14
599320.859009 14
599320.869110 14
599320.879211 14
599320.889312 14
599320.899413 14
599320.909515 14
599324.106193 14
599324.117811 14
599324.127912 14
599324.138013 14
599324.148114 14
599324.158215 14
599324.168315 14
599324.178417 14
599324.787046 14
599324.798530 14
