630304.681378 2
630307.316227 2
630307.542214 2
630309.426680 2
630309.653274 2
630312.441778 2
630312.665180 2
630312.676397 2
630314.860948 2
630314.978219 2
630319.549450 2
630319.786593 2
630321.923532 2
630322.045559 2
630322.163719 2
630322.173819 2
630322.183920 2
630322.194021 2
630322.204209 2
630322.214312 2
630322.224411 2
630326.521022 2
630326.746202 2
630326.756303 2
630331.497029 2
630331.721915 2
630331.732016 2
630335.331865 2
630335.555637 2
630335.566889 2
630335.576990 2
630338.652538 2
630338.877538 2
630338.887638 2
630341.465076 7
630342.170086 2
630342.393647 2
630342.404832 2
630342.414933 2
630344.741414 2
630344.966226 2
630344.976327 2
630344.986428 2
630353.630816 2
630353.861601 7
630353.871701 7
630353.881802 7
630356.908122 7
630357.133216 7
630357.143317 7
630357.153418 7
630359.670156 7
630359.888281 2
630359.899458 2
630359.909559 2
630362.434956 2
630362.659532 2
630362.670696 2
630362.680797 2
630362.690898 2
630366.789301 2
630366.906538 2
630366.916639 2
630366.926740 2
630374.403633 2
630374.405162 5
630374.629144 2
630374.639245 2
630374.649347 2
630374.659447 2
630380.128030 2
630380.486448 2
630380.500913 2
630380.511014 2
630385.687860 2
630385.698508 2
630386.047781 2
630386.062226 2
630386.072328 2
630391.107768 2
630391.255232 7
630391.331641 2
630391.342860 2
630391.352961 2
630391.363062 2
630394.460140 2
630394.685480 2
630394.695581 2
630394.705682 2
630394.715783 2
630397.318570 2
630397.546816 7
630397.556917 7
630397.567018 7
630397.577119 7
630402.144699 7
630402.373861 2
630402.383961 2
630402.398430 2
630402.408531 2
630406.739401 2
630406.964961 2
630406.975061 2
630406.989551 2
630406.999651 2
630407.009753 2
630410.978381 2
630411.204813 2
630411.214914 2
630411.225186 2
630411.235287 2
630413.753713 2
630413.979826 7
630413.989927 7
630414.000028 7
630414.010129 7
630414.020230 7
630417.724611 7
630417.948764 7
630417.958864 7
630417.973316 7
630417.983417 7
630417.993518 7
630429.303131 7
630429.527955 7
630429.539176 7
630429.549313 7
630429.559414 7
630429.569515 7
630431.541036 21
630433.098868 7
630433.323127 7
630433.334540 7
630433.344641 7
630433.355234 7
630433.365335 7
630433.375435 7
630439.612587 7
630439.962359 7
630439.972460 7
630439.982561 7
630439.997178 7
630440.007279 7
630440.017380 7
630445.917053 5
630445.920463 7
630446.268325 7
630446.278426 7
630446.288526 7
630446.303160 7
630446.313261 7
630446.323362 7
630452.167934 7
630452.397157 7
630452.407257 7
630452.421695 7
630452.431956 7
630452.442057 7
630455.838104 7
630456.076653 7
630456.088159 7
630456.098259 7
630456.112873 7
630456.122974 7
630456.133075 7
630461.000958 7
630461.119821 7
630461.236965 7
630461.247066 7
630461.257168 7
630461.267268 7
630461.277369 7
630461.287470 7
630463.910879 7
630464.135574 7
630464.145674 7
630464.155775 7
630464.170457 7
630464.180558 7
630464.190659 7
630464.565750 21
630466.826915 7
630467.054489 8
630467.064589 8
630467.074690 8
630467.089330 8
630467.099431 8
630467.109532 8
630470.149023 8
630470.374350 8
630470.384450 8
630470.394551 8
630470.404652 8
630470.419278 8
630470.429379 8
630470.439480 8
630473.731947 8
630473.956455 8
630473.967653 8
630473.977753 8
630473.987854 8
630474.000952 2
630474.011052 2
630474.021154 2
630474.031254 2
630476.965719 2
630477.190415 2
630477.200516 2
630477.210616 2
630477.220717 2
630477.230819 2
630477.240920 2
630477.251021 2
630477.261122 2
630477.271222 2
630477.281324 2
630477.291425 2
630477.301525 2
630477.311627 2
630477.321728 2
630477.331829 2
630477.341929 2
630477.352030 2
630477.362207 2
630477.372308 2
630477.382410 2
630477.397187 2
630477.407288 2
630477.417388 2
630481.494996 2
630481.721129 2
630481.731230 2
630481.741330 2
630481.751431 2
630481.761533 2
630481.771633 2
630481.781735 2
630486.166546 2
630486.391415 7
630486.402814 7
630486.412915 7
630486.423016 7
630486.437600 7
630486.447700 7
630486.457801 7
630486.467902 7
630490.067689 7
630490.296754 2
630490.306855 2
630490.316956 2
630490.327057 2
630490.337158 2
630490.347259 2
630490.357360 2
630490.367461 2
630494.300214 2
630494.534165 2
630494.544265 2
630494.554366 2
630494.564467 2
630494.579254 2
630494.589355 2
630494.599456 2
630494.609557 2
630500.486811 2
630500.712764 2
630500.722864 2
630500.732965 2
630500.743066 2
630500.753166 2
630500.764133 2
630500.774234 2
630500.784335 2
630505.317208 2
630505.435959 2
630505.553133 2
630505.563234 2
630505.573334 2
630505.583435 2
630505.598401 2
630505.608502 2
630505.618603 2
630505.628704 2
630507.385205 7
630509.223943 2
630509.543028 2
630509.553129 2
630509.563230 2
630509.573331 2
630509.583432 2
630509.598374 2
630509.608475 2
630509.618576 2
630509.628677 2
630512.781248 2
630512.792469 2
630512.802569 2
630512.812670 2
630512.822771 2
630512.837723 2
630512.847824 2
630512.857925 2
630512.868025 2
630516.092960 2
630516.325521 2
630516.335621 2
630516.345722 2
630516.355823 2
630516.365924 2
630516.376046 2
630516.391007 2
630516.401107 2
630516.411209 2
630516.421309 2
630527.399098 7
630530.953329 2
630531.177875 2
630531.189376 2
630531.199476 2
630531.209577 2
630531.219678 2
630531.229780 2
630531.244773 2
630531.254874 2
630531.264975 2
630531.275076 2
630534.361298 2
630534.585361 2
630534.595461 2
630534.605562 2
630534.615663 2
630534.625767 2
630534.636738 2
630534.646839 2
630534.656940 2
630534.667040 2
630539.453642 2
630539.464499 2
630539.812864 2
630539.822964 2
630539.833065 2
630539.843166 2
630539.853267 2
630539.863369 2
630539.878350 2
630539.888450 2
630539.898552 2
630539.908652 2
630543.719661 2
630543.944229 2
630543.954329 2
630543.964430 2
630543.974531 2
630543.984632 2
630543.994733 2
630544.009895 2
630544.019996 2
630544.030097 2
630544.040198 2
630559.091175 2
630559.099983 3
630559.102299 2
630559.450207 2
630559.461625 2
630559.471726 2
630559.481827 2
630559.491928 2
630559.502029 2
630559.517159 2
630559.527259 2
630559.537360 2
630559.547461 2
630559.557562 2
630563.992275 2
630564.217694 2
630564.227794 2
630564.237895 2
630564.247996 2
630564.258097 2
630564.268198 2
630564.283183 2
630564.293284 2
630564.303385 2
630564.313486 2
630564.323587 2
630568.308025 2
630568.532339 2
630568.542439 2
630568.552540 2
630568.562641 2
630568.572742 2
630568.582843 2
630568.593804 2
630568.603904 2
630568.614005 2
630568.624106 2
630570.931301 2
630573.388515 2
630573.614753 2
630573.624853 2
630573.634953 2
630573.645054 2
630573.655155 2
630573.665256 2
630573.675358 2
630573.690519 2
630573.700619 2
630573.710721 2
630573.720821 2
630576.646079 2
630576.871703 2
630576.881803 2
630576.891904 2
630576.902005 2
630576.912106 2
630576.922207 2
630576.932308 2
630576.947465 2
630576.957566 2
630576.967667 2
630576.977767 2
630580.245429 2
630580.468532 2
630580.479726 2
630580.489826 2
630580.499927 2
630580.510028 2
630580.520129 2
630580.530230 2
630580.545530 2
630580.555630 2
630580.565731 2
630580.575832 2
630580.585933 2
630587.851300 2
630587.862212 2
630588.209918 2
630588.220018 2
630588.230119 2
630588.240220 2
630588.250321 2
630588.260422 2
630588.270523 2
630588.280625 2
630588.290725 2
630588.300827 2
630588.310927 2
630591.994247 2
630592.218781 2
630592.230011 2
630592.240112 2
630592.250212 2
630592.260313 2
630592.270414 2
630592.280516 2
630592.290616 2
630592.305961 2
630592.316061 2
630592.326162 2
630592.336263 2
630592.346363 2
630594.703554 7
630595.025317 2
630595.271641 2
630595.281741 2
630595.291842 2
630595.301943 2
630595.312044 2
630595.322145 2
630595.332246 2
630595.342347 2
630595.352449 2
630595.362549 2
630595.372650 2
630595.382751 2
630600.325400 2
630600.576194 7
630600.586295 7
630600.596395 7
630600.606497 7
630600.616597 7
630600.626699 7
630600.636800 7
630600.646901 7
630600.662271 7
630600.672371 7
630600.682472 7
630600.692573 7
630603.710527 7
630608.131854 7
630608.481536 7
630608.492737 7
630608.502837 7
630608.512938 7
630608.523039 7
630608.533140 7
630608.543241 7
630608.553342 7
630608.563444 7
630608.573545 7
630608.583646 7
630608.593747 7
630608.603848 7
630608.613948 7
630608.624049 7
630608.634150 7
630608.644251 7
630608.654352 7
630608.664453 7
630608.674554 7
630608.684655 7
630608.694756 7
630608.704857 7
630608.714958 7
630608.725059 7
630608.740484 7
630608.750583 7
630608.760684 7
630608.770785 7
630608.780886 7
630616.361969 7
630616.372906 7
630616.379666 18
630616.725425 7
630616.735525 7
630616.745699 7
630616.755799 7
630616.765900 7
630616.776001 7
630616.786103 7
630616.796203 7
630616.811203 7
630616.821304 7
630616.831404 7
630616.841506 7
630616.851606 7
630618.740464 2
630623.600165 7
630623.604440 3
630623.611136 7
630623.900632 7
630623.910733 7
630623.920833 7
