616764.633450 12
616767.126793 12
616771.562697 12
616776.440540 13
616776.541335 0
616780.520986 0
616786.038561 0
616789.655593 12
616793.864819 13
616794.126463 12
616795.272333 1
616798.615028 12
616801.781055 0
616802.709048 12
616802.992221 12
616807.199886 12
616810.398596 12
616813.097561 12
616815.606434 12
616819.306314 12
616819.595729 12
616824.491609 13
616824.772640 1
616824.778755 13
616828.325092 1
616832.897576 12
616836.893691 12
616837.184202 12
616843.560392 12
616843.572008 12
616847.712601 12
616847.724228 12
616850.662812 13
616852.648202 1
616852.942785 0
616852.947119 1
616856.893651 0
616860.984945 0
616861.299253 1
616861.305705 0
616867.392414 12
616869.668854 12
616871.498033 12
616872.808985 12
616876.801494 12
616876.804933 0
616880.824462 0
616880.826704 1
616880.836805 1
616885.902030 12
616885.913934 12
616888.133299 12
616897.157148 0
616897.488489 12
616903.957936 1
616904.276990 1
616904.285440 13
616905.861943 0
616908.333136 12
616908.343237 12
616908.353338 12
616908.363439 12
616908.373541 12
616908.383647 12
616908.393741 12
616908.403843 12
616908.413944 12
616908.424044 12
616908.434146 12
616908.444247 12
616908.454348 12
616908.464449 12
616908.474550 12
616908.484650 12
616908.494751 12
616908.504852 12
616908.514953 12
616908.525054 12
616908.535155 12
616908.547100 12
616908.557201 12
616919.267451 0
616919.279523 0
616931.078337 0
616933.273056 0
616933.283156 0
616937.579609 0
616937.581617 1
616937.593045 1
616947.134864 1
616947.468739 1
616947.478839 1
616951.037221 1
616951.049291 1
616954.839383 1
616955.167285 0
616955.174324 1
616955.184426 1
616962.468560 0
616962.478661 0
616967.601868 0
616967.601913 1
616967.610096 13
616967.620197 13
616980.627351 0
616980.637451 0
616984.298464 0
616984.912813 1
616984.920774 0
616984.930875 0
616993.742001 1
616993.754156 1
616993.764257 1
616997.189787 0
616997.217650 0
616997.227751 0
617001.222870 0
617001.235129 0
617003.600064 0
617006.312485 13
617006.324615 13
617010.726172 1
617011.075788 1
617011.085889 1
617017.283510 0
617017.295863 0
617017.305963 0
617020.977709 1
617021.338017 1
617021.348118 1
617025.584035 1
617025.950436 1
617025.960537 1
617031.040503 12
617031.044691 0
617031.052717 12
617031.062817 12
617034.800848 1
617035.171693 1
617035.181793 1
617040.257972 1
617040.946920 1
617040.957021 1
617042.068512 1
617045.334882 1
617045.345001 1
617045.350233 0
617045.357888 1
617050.079488 12
617050.089687 12
617050.400096 12
617054.106146 1
617065.076858 0
617065.739450 12
617065.749550 12
617066.426257 12
617077.544422 13
617087.860845 12
617095.409161 12
617095.419261 12
617095.429362 12
617100.096570 12
617100.108900 12
617100.119000 12
617105.687339 0
617106.769674 13
617106.779774 13
617110.994330 13
617112.762922 13
617112.773022 13
617112.783124 13
617115.601932 0
617120.008390 1
617120.013921 0
617120.024021 0
617126.079496 12
617126.420503 0
617126.499723 0
617126.509824 0
617129.567147 0
617129.979685 0
617129.989787 0
617129.999888 0
617135.039395 12
617135.042146 1
617135.051868 12
617135.061969 12
617138.885167 12
617139.299760 12
617139.309860 12
617139.319961 12
617143.359641 0
617143.369741 0
617143.379842 0
617146.246824 12
617146.659797 12
617146.669897 12
617146.679999 12
617150.747130 12
617150.748737 1
617150.759887 12
617150.769987 12
617154.956739 1
617154.969321 1
617154.979422 1
617158.474936 12
617158.897186 12
617158.907286 12
617158.917389 12
617162.952423 13
617162.954644 0
617162.964945 13
617162.975046 13
617167.597048 12
617169.738213 12
617169.748313 12
617169.758414 12
617176.117678 13
617177.619408 12
617178.053409 12
617178.063509 12
617178.073611 12
617183.029145 1
617189.191328 12
617189.203836 12
617189.213937 12
617189.224038 12
617193.146280 1
617195.026025 0
617195.028236 1
617195.038336 1
617195.048437 1
617201.866574 1
617203.565224 12
617203.575324 12
617203.585425 12
617210.748854 0
617210.761551 0
617210.771652 0
617210.781752 0
617215.968684 13
617215.981219 13
617215.991320 13
617216.001420 13
617220.143312 0
617220.145435 1
617220.156017 0
617220.166117 0
617220.176219 0
617224.903174 13
617224.915719 13
617224.925819 13
617224.935920 13
617230.614804 13
617230.615078 0
617230.627808 13
617230.637909 13
617230.648010 13
617235.734996 13
617235.747783 13
617235.757883 13
617235.767984 13
617241.335898 13
617241.339858 12
617241.348600 13
617241.358701 13
617241.368802 13
617243.387218 1
617245.859775 1
617245.869875 1
617245.881002 0
617246.091306 0
617251.021557 12
617251.678982 12
617251.689083 12
617251.699184 12
617258.619475 0
617259.062253 12
617259.070793 0
617259.080913 0
617259.091014 0
617263.819483 0
617264.327424 0
617264.337524 0
617264.347625 0
617264.357726 0
617268.992594 1
617269.005394 1
617269.015494 1
617269.025595 1
617273.595945 0
617273.601124 12
617273.608580 0
617273.618680 0
617273.628781 0
617279.583921 0
617281.058742 0
617281.068842 0
617281.078942 0
617281.089044 0
617286.674269 1
617286.687028 1
617286.697129 1
617286.707230 1
617295.628607 1
617297.011486 12
617297.720821 1
617297.730921 1
617297.741023 1
617302.162850 1
617302.672299 13
617302.685263 13
617302.695364 13
617302.705465 13
617309.125137 13
617309.831825 12
617309.840826 0
617309.850927 0
617309.861027 0
617309.871128 0
617315.401739 12
617315.928345 13
617315.938445 13
617315.948547 13
617315.958647 13
617322.271650 12
617322.853472 12
617322.863572 12
617322.873673 12
617322.883775 12
617327.967495 12
617327.977596 12
617327.987696 12
617327.997797 12
617331.911428 12
617332.110074 0
617332.118157 12
617332.128258 12
617332.138358 12
617332.148460 12
617337.895586 0
617337.907109 1
617337.917209 1
617337.928586 12
617337.938719 12
617344.950437 13
617346.173050 13
617346.183151 13
617346.193266 13
617346.203368 13
617350.549190 13
617351.114098 12
617351.117293 13
617351.127393 13
617351.137494 13
617351.147595 13
617356.193068 13
