1785358320.281921 cpu0 1815662 4032 656837 59632103 118861 0 2572
1785358320.281921 cpu1 1846823 3630 607959 59661105 117159 0 6227
1785358320.281921 cpu2 1261585 22 260632 60989282 5952 0 0
1785358320.281921 cpu3 533425 8 158536 61845351 2173 0 0
1785358320.281921 cpu4 444432 7 130648 61972729 1720 0 0
1785358320.281921 cpu5 388907 9 117893 62046906 1092 0 0
1785358320.281921 cpu6 374602 4 114011 62066516 1428 0 0
1785358320.281921 cpu7 852029 12 173777 61512651 3976 0 0
1785358320.281921 cpu8 378377 17 118244 62059615 798 0 0
1785358320.281921 cpu9 366345 8 112300 62079060 735 0 0
1785358320.281921 cpu10 356665 2 110945 62089785 671 0 0
1785358320.281921 cpu11 349537 10 109401 62098768 615 0 0
1785358320.281921 cpu12 1440428 10792 334071 60492345 163239 0 4700
1785358320.281921 cpu13 1051556 3205 354712 60887211 140637 0 3327
1785358320.281921 cpu14 452506 7 125112 61978506 1894 0 0
1785358320.281921 cpu15 272766 0 72912 62227373 646 0 0
1785358320.281921 cpu16 265555 1 65286 62245605 385 0 0
1785358320.281921 cpu17 259377 2 59288 62259949 279 0 0
1785358320.281921 cpu18 255778 1 56326 62268228 290 0 0
1785358320.281921 cpu19 378855 0 82707 62111031 1574 0 0
1785358320.281921 cpu20 241094 1 54029 62287338 275 0 0
1785358320.281921 cpu21 240683 2 51692 62286336 208 0 0
1785358320.281921 cpu22 240262 7 50579 62292339 188 0 0
1785358320.281921 cpu23 247095 0 49867 62286373 274 0 0
1785358320.387952 cpu0 1815666 4032 656842 59632104 118861 0 2572
1785358320.387952 cpu1 1846827 3630 607965 59661105 117159 0 6227
1785358320.387952 cpu2 1261585 22 260632 60989292 5952 0 0
1785358320.387952 cpu3 533425 8 158536 61845361 2173 0 0
1785358320.387952 cpu4 444432 7 130648 61972740 1720 0 0
1785358320.387952 cpu5 388907 9 117893 62046916 1092 0 0
1785358320.387952 cpu6 374602 4 114011 62066526 1428 0 0
1785358320.387952 cpu7 852029 12 173777 61512661 3976 0 0
1785358320.387952 cpu8 378377 17 118244 62059626 798 0 0
