1786131933.674815 usage_usec 542261 user_usec 489752 system_usec 52509 
1786131933.777172 usage_usec 622987 user_usec 556562 system_usec 66425 
1786131933.879702 usage_usec 628368 user_usec 559892 system_usec 68476 
1786131933.981993 usage_usec 628368 user_usec 559892 system_usec 68476 
1786131934.084197 usage_usec 629744 user_usec 561268 system_usec 68476 
1786131934.186319 usage_usec 636115 user_usec 563646 system_usec 72468 
1786131934.288485 usage_usec 641580 user_usec 566159 system_usec 75420 
1786131934.390587 usage_usec 647813 user_usec 569351 system_usec 78461 
1786131934.492830 usage_usec 681770 user_usec 587108 system_usec 94662 
1786131934.594918 usage_usec 770183 user_usec 649212 system_usec 120971 
1786131934.697067 usage_usec 775835 user_usec 653601 system_usec 122234 
1786131934.799239 usage_usec 780498 user_usec 656144 system_usec 124354 
1786131934.901454 usage_usec 794437 user_usec 667773 system_usec 126664 
1786131935.003736 usage_usec 803619 user_usec 672891 system_usec 130727 
1786131935.105878 usage_usec 869976 user_usec 725317 system_usec 144658 
1786131935.207995 usage_usec 971981 user_usec 816383 system_usec 155597 
1786131935.310166 usage_usec 1042456 user_usec 873927 system_usec 168528 
1786131935.412267 usage_usec 1086032 user_usec 913758 system_usec 172274 
1786131935.514544 usage_usec 1101309 user_usec 925826 system_usec 175483 
1786131935.616664 usage_usec 1157494 user_usec 980893 system_usec 176601 
1786131935.718780 usage_usec 1259470 user_usec 1074788 system_usec 184681 
1786131935.820828 usage_usec 1361450 user_usec 1161771 system_usec 199679 
1786131935.922937 usage_usec 1452134 user_usec 1236330 system_usec 215803 
1786131936.025139 usage_usec 1486763 user_usec 1268893 system_usec 217870 
1786131936.127198 usage_usec 1494489 user_usec 1274355 system_usec 220134 
1786131936.229390 usage_usec 1505719 user_usec 1276478 system_usec 229241 
1786131936.331521 usage_usec 1597160 user_usec 1348959 system_usec 248200 
1786131936.433636 usage_usec 1699161 user_usec 1430925 system_usec 268235 
1786131936.535964 usage_usec 1765750 user_usec 1492467 system_usec 273282 
1786131936.638071 usage_usec 1773744 user_usec 1497290 system_usec 276453 
1786131936.740271 usage_usec 1778915 user_usec 1502442 system_usec 276473 
1786131936.842384 usage_usec 1783214 user_usec 1504681 system_usec 278532 
1786131936.944560 usage_usec 1793455 user_usec 1512030 system_usec 281425 
1786131937.046748 usage_usec 1800113 user_usec 1517584 system_usec 282529 
1786131937.148971 usage_usec 1810934 user_usec 1526431 system_usec 284503 
1786131937.251056 usage_usec 1813426 user_usec 1526830 system_usec 286596 
1786131937.353173 usage_usec 1818727 user_usec 1529384 system_usec 289343 
1786131937.455436 usage_usec 1843235 user_usec 1547793 system_usec 295442 
1786131937.557544 usage_usec 1846453 user_usec 1548963 system_usec 297489 
1786131937.659703 usage_usec 1870538 user_usec 1566009 system_usec 304529 
1786131937.761773 usage_usec 1883977 user_usec 1574351 system_usec 309625 
1786131937.863992 usage_usec 1985162 user_usec 1661363 system_usec 323799 
1786131937.966205 usage_usec 2086963 user_usec 1752242 system_usec 334720 
1786131938.068402 usage_usec 2186825 user_usec 1847368 system_usec 339456 
1786131938.170484 usage_usec 2285979 user_usec 1943736 system_usec 342242 
1786131938.272787 usage_usec 2385922 user_usec 2042631 system_usec 343290 
1786131938.375141 usage_usec 2486605 user_usec 2137131 system_usec 349474 
1786131938.477381 usage_usec 2584630 user_usec 2225906 system_usec 358724 
1786131938.579645 usage_usec 2685635 user_usec 2318817 system_usec 366818 
1786131938.682030 usage_usec 2774342 user_usec 2400466 system_usec 373876 
1786131938.784613 usage_usec 2775196 user_usec 2400469 system_usec 374727 
1786131938.887331 usage_usec 2789651 user_usec 2410983 system_usec 378667 
1786131938.989521 usage_usec 2806249 user_usec 2424495 system_usec 381754 
1786131939.091737 usage_usec 2811638 user_usec 2425806 system_usec 385832 
1786131939.194148 usage_usec 2833579 user_usec 2445625 system_usec 387954 
1786131939.296322 usage_usec 2839113 user_usec 2447060 system_usec 392053 
1786131939.398409 usage_usec 2862885 user_usec 2464702 system_usec 398183 
1786131939.500505 usage_usec 2878554 user_usec 2477551 system_usec 401002 
1786131939.602802 usage_usec 2909352 user_usec 2501499 system_usec 407853 
1786131939.704962 usage_usec 2930744 user_usec 2518828 system_usec 411915 
1786131939.807099 usage_usec 2969349 user_usec 2546307 system_usec 423041 
1786131939.909437 usage_usec 2975013 user_usec 2547997 system_usec 427016 
1786131940.011505 usage_usec 2999284 user_usec 2569232 system_usec 430051 
1786131940.113759 usage_usec 3004820 user_usec 2570667 system_usec 434152 
1786131940.215966 usage_usec 3024556 user_usec 2583265 system_usec 441291 
1786131940.318133 usage_usec 3031967 user_usec 2585734 system_usec 446233 
1786131940.420421 usage_usec 3055238 user_usec 2603095 system_usec 452143 
1786131940.522554 usage_usec 3061037 user_usec 2605759 system_usec 455277 
1786131940.624648 usage_usec 3098964 user_usec 2640567 system_usec 458396 
1786131940.726945 usage_usec 3118386 user_usec 2654053 system_usec 464333 
1786131940.829144 usage_usec 3127371 user_usec 2658013 system_usec 469357 
1786131940.931439 usage_usec 3151484 user_usec 2676244 system_usec 475239 
1786131941.034093 usage_usec 3157702 user_usec 2679415 system_usec 478287 
1786131941.136260 usage_usec 3195625 user_usec 2710341 system_usec 485283 
1786131941.238745 usage_usec 3214877 user_usec 2723534 system_usec 491343 
1786131941.341086 usage_usec 3246207 user_usec 2745939 system_usec 500268 
1786131941.443304 usage_usec 3258595 user_usec 2756266 system_usec 502329 
1786131941.545561 usage_usec 3284306 user_usec 2776164 system_usec 508141 
1786131941.647637 usage_usec 3288364 user_usec 2779211 system_usec 509153 
1786131941.749792 usage_usec 3310552 user_usec 2796204 system_usec 514348 
1786131941.851901 usage_usec 3333303 user_usec 2814140 system_usec 519162 
1786131941.954202 usage_usec 3354292 user_usec 2832133 system_usec 522158 
1786131942.056347 usage_usec 3376704 user_usec 2850477 system_usec 526226 
1786131942.158439 usage_usec 3413731 user_usec 2876468 system_usec 537262 
1786131942.260586 usage_usec 3423893 user_usec 2879732 system_usec 544161 
1786131942.362687 usage_usec 3443902 user_usec 2895734 system_usec 548167 
1786131942.464946 usage_usec 3450138 user_usec 2898760 system_usec 551378 
1786131942.567320 usage_usec 3469637 user_usec 2916185 system_usec 553451 
1786131942.669467 usage_usec 3504617 user_usec 2944482 system_usec 560135 
1786131942.771688 usage_usec 3513732 user_usec 2949402 system_usec 564329 
1786131942.873859 usage_usec 3538933 user_usec 2966547 system_usec 572385 
1786131942.976107 usage_usec 3572810 user_usec 2996453 system_usec 576357 
1786131943.078357 usage_usec 3596123 user_usec 3013702 system_usec 582421 
1786131943.180617 usage_usec 3602039 user_usec 3018305 system_usec 583733 
1786131943.282932 usage_usec 3607781 user_usec 3021077 system_usec 586704 
1786131943.385063 usage_usec 3630068 user_usec 3038307 system_usec 591760 
1786131943.487140 usage_usec 3636059 user_usec 3042972 system_usec 593087 
1786131943.589328 usage_usec 3659222 user_usec 3057913 system_usec 601309 
1786131943.691454 usage_usec 3673247 user_usec 3066748 system_usec 606498 
1786131943.793691 usage_usec 3704261 user_usec 3093602 system_usec 610659 
1786131943.895936 usage_usec 3725446 user_usec 3107729 system_usec 617716 
1786131943.998084 usage_usec 3762632 user_usec 3135023 system_usec 627609 
1786131944.100291 usage_usec 3768053 user_usec 3139373 system_usec 628680 
1786131944.202386 usage_usec 3793465 user_usec 3159541 system_usec 633924 
1786131944.304475 usage_usec 3828013 user_usec 3190011 system_usec 638002 
1786131944.406656 usage_usec 3851530 user_usec 3205239 system_usec 646290 
1786131944.508923 usage_usec 3857581 user_usec 3210112 system_usec 647468 
1786131944.611028 usage_usec 3864152 user_usec 3212562 system_usec 651590 
1786131944.713143 usage_usec 3886123 user_usec 3231713 system_usec 654409 
1786131944.815273 usage_usec 3895772 user_usec 3237403 system_usec 658369 
1786131944.917471 usage_usec 3920114 user_usec 3257857 system_usec 662256 
1786131945.019714 usage_usec 3925898 user_usec 3260491 system_usec 665406 
1786131945.121970 usage_usec 3931182 user_usec 3263889 system_usec 667292 
1786131945.224154 usage_usec 3957749 user_usec 3286363 system_usec 671385 
