1786131933.672263 cpu0 865906 280 425991 20451076 28522 0 10038
1786131933.672263 cpu1 935494 185 460652 20358918 27205 0 8864
1786131933.672263 cpu2 548066 4 258223 21011213 32771 0 4110
1786131933.672263 cpu3 471544 12 247971 21112342 28593 0 4493
1786131933.672263 cpu4 348648 0 48334 21500621 19200 0 72
1786131933.672263 cpu5 357081 0 42452 21525631 1077 0 13
1786131933.672263 cpu6 355296 0 39057 21535368 164 0 6
1786131933.672263 cpu7 1936309 0 218328 19765027 4728 0 221
1786131933.672263 cpu8 375241 0 57168 21497648 474 0 179
1786131933.672263 cpu9 369225 0 59224 21503205 360 0 8
1786131933.672263 cpu10 365347 0 49555 21516068 93 0 5
1786131933.672263 cpu11 355993 0 43531 21530798 83 0 3
1786131933.672263 cpu12 711803 181 383576 20733120 20045 0 2960
1786131933.672263 cpu13 711020 435 390134 20724759 19221 0 3552
1786131933.672263 cpu14 475983 1 226672 21143935 23906 0 1256
1786131933.672263 cpu15 448980 5 224807 21175667 24648 0 1098
1786131933.775675 cpu0 865910 280 425996 20451077 28522 0 10038
1786131933.775675 cpu1 935495 185 460654 20358926 27205 0 8864
1786131933.775675 cpu2 548067 4 258224 21011221 32771 0 4110
1786131933.775675 cpu3 471544 12 247971 21112352 28593 0 4493
1786131933.775675 cpu4 348648 0 48334 21500632 19200 0 72
1786131933.775675 cpu5 357081 0 42452 21525641 1077 0 13
1786131933.775675 cpu6 355296 0 39057 21535378 164 0 6
1786131933.775675 cpu7 1936315 0 218329 19765029 4728 0 221
1786131933.775675 cpu8 375241 0 57168 21497658 474 0 179
1786131933.775675 cpu9 369225 0 59224 21503215 360 0 8
1786131933.775675 cpu10 365347 0 49555 21516079 93 0 5
1786131933.775675 cpu11 355993 0 43531 21530808 83 0 3
1786131933.775675 cpu12 711803 181 383578 20733129 20045 0 2960
1786131933.775675 cpu13 711020 435 390135 20724767 19221 0 3552
1786131933.775675 cpu14 475986 1 226676 21143938 23906 0 1256
1786131933.775675 cpu15 448980 5 224808 21175675 24648 0 1098
1786131933.878165 cpu0 865914 280 426000 20451079 28522 0 10038
1786131933.878165 cpu1 935500 185 460659 20358926 27205 0 8864
1786131933.878165 cpu2 548067 4 258225 21011231 32771 0 4110
1786131933.878165 cpu3 471545 12 247972 21112360 28593 0 4493
1786131933.878165 cpu4 348648 0 48334 21500642 19200 0 72
1786131933.878165 cpu5 357081 0 42452 21525651 1077 0 13
1786131933.878165 cpu6 355296 0 39057 21535388 164 0 6
1786131933.878165 cpu7 1936315 0 218329 19765039 4728 0 221
1786131933.878165 cpu8 375241 0 57168 21497668 474 0 179
1786131933.878165 cpu9 369225 0 59224 21503226 360 0 8
1786131933.878165 cpu10 365347 0 49555 21516089 93 0 5
1786131933.878165 cpu11 355993 0 43531 21530818 83 0 3
1786131933.878165 cpu12 711804 181 383579 20733137 20045 0 2960
1786131933.878165 cpu13 711020 435 390135 20724777 19221 0 3552
1786131933.878165 cpu14 475986 1 226676 21143948 23906 0 1256
1786131933.878165 cpu15 448980 5 224808 21175685 24648 0 1098
1786131933.980740 cpu0 865917 280 426007 20451079 28522 0 10038
1786131933.980740 cpu1 935504 185 460665 20358926 27205 0 8864
1786131933.980740 cpu2 548067 4 258225 21011241 32771 0 4110
1786131933.980740 cpu3 471546 12 247973 21112368 28593 0 4493
1786131933.980740 cpu4 348648 0 48334 21500652 19200 0 72
1786131933.980740 cpu5 357081 0 42452 21525662 1077 0 13
1786131933.980740 cpu6 355296 0 39057 21535399 164 0 6
1786131933.980740 cpu7 1936315 0 218329 19765049 4728 0 221
1786131933.980740 cpu8 375241 0 57168 21497679 474 0 179
1786131933.980740 cpu9 369225 0 59224 21503236 360 0 8
1786131933.980740 cpu10 365347 0 49555 21516099 93 0 5
1786131933.980740 cpu11 355993 0 43531 21530829 83 0 3
1786131933.980740 cpu12 711804 181 383579 20733146 20045 0 2960
1786131933.980740 cpu13 711020 435 390135 20724787 19221 0 3552
1786131933.980740 cpu14 475986 1 226676 21143958 23906 0 1256
1786131933.980740 cpu15 448980 5 224808 21175695 24648 0 1098
1786131934.083168 cpu0 865921 280 426012 20451081 28522 0 10038
1786131934.083168 cpu1 935507 185 460672 20358926 27205 0 8864
1786131934.083168 cpu2 548068 4 258225 21011250 32771 0 4110
1786131934.083168 cpu3 471546 12 247974 21112378 28593 0 4493
1786131934.083168 cpu4 348648 0 48334 21500662 19200 0 72
1786131934.083168 cpu5 357081 0 42452 21525672 1077 0 13
1786131934.083168 cpu6 355296 0 39057 21535409 164 0 6
1786131934.083168 cpu7 1936316 0 218329 19765060 4728 0 221
1786131934.083168 cpu8 375241 0 57168 21497689 474 0 179
1786131934.083168 cpu9 369225 0 59224 21503246 360 0 8
1786131934.083168 cpu10 365347 0 49555 21516109 93 0 5
1786131934.083168 cpu11 355993 0 43531 21530839 83 0 3
1786131934.083168 cpu12 711805 181 383580 20733156 20045 0 2960
1786131934.083168 cpu13 711020 435 390135 20724797 19221 0 3552
1786131934.083168 cpu14 475986 1 226676 21143968 23906 0 1256
1786131934.083168 cpu15 448981 5 224810 21175703 24648 0 1098
1786131934.185737 cpu0 865921 280 426012 20451090 28522 0 10038
1786131934.185737 cpu1 935508 185 460674 20358934 27205 0 8864
1786131934.185737 cpu2 548069 4 258225 21011258 32771 0 4110
1786131934.185737 cpu3 471546 12 247974 21112388 28593 0 4493
1786131934.185737 cpu4 348648 0 48334 21500672 19200 0 72
1786131934.185737 cpu5 357081 0 42452 21525682 1077 0 13
1786131934.185737 cpu6 355296 0 39057 21535419 164 0 6
