1785331838.290680 cpu0 1688513 4019 594136 57202038 111638 0 2211
1785331838.290680 cpu1 1719565 2968 540824 57236212 110321 0 4380
1785331838.290680 cpu2 995657 22 224564 58650637 4455 0 0
1785331838.290680 cpu3 443445 8 138822 59312415 1961 0 0
1785331838.290680 cpu4 363597 7 112642 59428523 1595 0 0
1785331838.290680 cpu5 311256 9 100920 59498230 1019 0 0
1785331838.290680 cpu6 298914 4 97748 59515177 1303 0 0
1785331838.290680 cpu7 662645 12 145473 59088616 3210 0 0
1785331838.290680 cpu8 297720 17 100148 59515225 697 0 0
1785331838.290680 cpu9 287037 8 95607 59531601 665 0 0
1785331838.290680 cpu10 282062 2 94783 59537187 547 0 0
1785331838.290680 cpu11 276048 10 93305 59544968 524 0 0
1785331838.290680 cpu12 1340186 9738 276073 58026476 155561 0 3379
1785331838.290680 cpu13 950516 2619 292788 58425926 133525 0 2216
1785331838.290680 cpu14 339028 7 105510 59468548 1541 0 0
1785331838.290680 cpu15 199937 0 58363 59670802 548 0 0
1785331838.290680 cpu16 189406 1 50445 59692537 331 0 0
1785331838.290680 cpu17 181271 2 44943 59708301 227 0 0
1785331838.290680 cpu18 175846 1 41799 59718500 206 0 0
1785331838.290680 cpu19 267612 0 65839 59595704 942 0 0
1785331838.290680 cpu20 169478 1 40468 59728113 228 0 0
1785331838.290680 cpu21 169301 2 37734 59727369 173 0 0
1785331838.290680 cpu22 165354 7 36895 59736473 155 0 0
1785331838.290680 cpu23 168807 0 36151 59733906 240 0 0
1785331838.393984 cpu0 1688514 4019 594140 57202044 111638 0 2211
1785331838.393984 cpu1 1719568 2968 540830 57236213 110321 0 4380
1785331838.393984 cpu2 995658 22 224564 58650647 4455 0 0
1785331838.393984 cpu3 443445 8 138822 59312426 1961 0 0
1785331838.393984 cpu4 363597 7 112642 59428533 1595 0 0
1785331838.393984 cpu5 311256 9 100920 59498240 1019 0 0
1785331838.393984 cpu6 298914 4 97748 59515187 1303 0 0
1785331838.393984 cpu7 662645 12 145473 59088627 3210 0 0
1785331838.393984 cpu8 297720 17 100148 59515235 697 0 0
1785331838.393984 cpu9 287037 8 95607 59531611 665 0 0
1785331838.393984 cpu10 282062 2 94783 59537198 547 0 0
1785331838.393984 cpu11 276048 10 93305 59544978 524 0 0
1785331838.393984 cpu12 1340191 9738 276079 58026476 155561 0 3379
1785331838.393984 cpu13 950517 2619 292790 58425934 133525 0 2216
1785331838.393984 cpu14 339028 7 105510 59468559 1541 0 0
1785331838.393984 cpu15 199937 0 58363 59670812 548 0 0
1785331838.393984 cpu16 189406 1 50445 59692547 331 0 0
1785331838.393984 cpu17 181271 2 44943 59708311 227 0 0
1785331838.393984 cpu18 175846 1 41799 59718510 206 0 0
1785331838.393984 cpu19 267612 0 65839 59595714 942 0 0
1785331838.393984 cpu20 169478 1 40468 59728123 228 0 0
1785331838.393984 cpu21 169301 2 37734 59727379 173 0 0
1785331838.393984 cpu22 165354 7 36895 59736484 155 0 0
1785331838.393984 cpu23 168807 0 36151 59733916 240 0 0
1785331838.499767 cpu0 1688515 4019 594141 57202053 111638 0 2211
1785331838.499767 cpu1 1719573 2968 540835 57236213 110321 0 4380
1785331838.499767 cpu2 995658 22 224564 58650658 4455 0 0
1785331838.499767 cpu3 443445 8 138822 59312436 1961 0 0
1785331838.499767 cpu4 363597 7 112642 59428544 1595 0 0
1785331838.499767 cpu5 311256 9 100920 59498251 1019 0 0
1785331838.499767 cpu6 298914 4 97748 59515198 1303 0 0
1785331838.499767 cpu7 662645 12 145473 59088637 3210 0 0
1785331838.499767 cpu8 297720 17 100148 59515245 697 0 0
1785331838.499767 cpu9 287037 8 95607 59531622 665 0 0
