599475.259227 3
599475.480695 3
599477.831277 3
599478.288087 3
599478.570466 3
599478.850156 3
599479.093850 3
599479.372590 3
599479.650651 3
599479.894612 3
599480.171310 3
599480.448535 3
599480.692447 3
599480.937913 3
599481.223807 7
599481.501706 7
599481.780675 7
599481.790776 7
599482.035417 7
599482.313886 7
599482.556994 7
599482.677040 7
599482.814824 2
599483.058801 2
599483.308391 2
599483.556108 2
599483.708230 2
599483.838359 3
599483.847000 2
599484.096694 2
599484.374210 3
599484.629117 7
599484.639218 7
599484.883104 7
599485.034748 7
599485.167624 2
599485.653886 2
599485.791591 7
599486.042988 2
599486.289955 7
599486.300056 7
599486.544966 7
599486.555067 7
599486.799723 7
599486.809824 7
599487.087924 7
599487.098024 7
599487.339881 2
599487.349982 2
599487.500449 2
599487.632074 7
599487.642175 7
599487.761244 7
599487.897831 7
599487.907932 7
599488.187685 7
599488.197785 7
599488.451301 2
599488.461402 2
599488.471503 2
599488.481604 2
599488.491705 2
599488.501806 2
599488.511907 2
599488.522008 2
599488.532109 2
599488.542210 2
599488.552311 2
599488.562412 2
599488.572513 2
599488.582614 2
599488.592715 2
599488.745638 7
599488.882327 7
599488.892427 7
599489.041687 2
599489.171078 7
599489.181178 7
599489.191279 7
599489.474691 2
599489.484791 2
599489.494893 2
599489.774190 2
599489.784291 2
599489.794393 2
599490.039062 2
599490.049162 2
599490.059264 2
599490.336513 2
599490.346614 2
599490.356715 2
599490.604689 2
599490.614790 2
599490.624891 2
599490.870812 2
599490.880912 2
599490.891014 2
599491.131487 7
599491.141588 7
599491.151688 7
599491.401602 2
599491.411702 2
599491.421803 2
599491.698955 2
599491.709056 2
599491.719157 2
599491.729258 2
599491.739359 2
599491.986214 2
599491.996315 2
599492.006415 2
599492.156460 7
599492.293191 7
599492.303291 7
599492.313393 7
599492.323494 7
599492.603158 7
599492.613258 7
599492.623359 7
599492.633461 7
599492.912843 7
599492.922944 7
599492.933045 7
599492.943147 7
599493.189385 7
599493.199485 7
599493.209586 7
599493.330052 7
599493.467230 7
599493.477330 7
599493.487431 7
599493.497533 7
599493.745251 7
599493.755351 7
599493.765452 7
599493.775553 7
599494.053368 7
599494.063469 7
599494.073569 7
599494.083670 7
599494.093771 7
599494.337284 2
599494.348558 2
599494.358658 2
599494.368759 2
599494.378861 2
599494.916536 4
599495.049395 2
599495.059495 2
599495.069596 2
599495.079697 2
599495.089798 2
599495.370283 2
599495.380383 2
599495.390484 2
599495.400585 2
599495.410686 2
599496.135615 7
599496.145715 7
599496.155816 7
599496.165917 7
599496.176019 7
599496.424025 2
599496.434125 2
599496.444226 2
599496.454327 2
599496.464428 2
599496.742920 2
599496.753021 2
599496.763122 2
599496.773223 2
599496.783323 2
599496.793425 2
599497.071674 2
599497.081775 2
599497.091875 2
599497.101976 2
599497.112078 2
599497.122179 2
599497.936155 7
599498.073531 7
599498.083631 7
599498.093732 7
599498.103833 7
599498.113935 7
599498.367353 2
599498.377453 2
599498.387554 2
599498.397655 2
599498.407756 2
599498.417857 2
599498.668009 2
599498.678110 2
599498.688210 2
599498.698312 2
599498.708413 2
599498.718514 2
599498.728615 2
599498.738715 2
599498.748817 2
599498.758917 2
599498.769018 2
599498.779119 2
599498.789221 2
599498.799321 2
599498.809422 2
599498.819523 2
599498.829624 2
599498.839725 2
599498.849827 2
599498.859927 2
599499.011462 2
599499.148640 2
599499.158742 2
599499.168842 2
599499.178943 2
599499.189044 2
599499.199145 2
599500.184015 2
599500.194115 2
599500.204216 2
599500.214317 2
599500.224418 2
599500.234519 2
599500.479384 2
599500.489485 2
599500.499585 2
599500.509686 2
599500.519787 2
599500.529888 2
599500.774194 2
599500.785782 2
599500.795883 2
599500.805984 2
599500.816085 2
599500.826186 2
599500.836287 2
599501.081873 2
599501.091973 2
599501.102074 2
599501.112175 2
599501.122276 2
599501.132377 2
599501.142479 2
599501.420626 2
599501.430726 2
599501.440827 2
599501.450929 2
