189061.678199 7
189061.793141 10
189061.811823 5
189061.813927 11
189061.814553 7
189061.815089 9
189061.815672 8
189061.816714 10
189061.817691 6
189061.817730 4
189061.821924 5
189061.824048 11
189061.824654 7
189061.825190 9
189061.825773 8
189061.826815 10
189061.827792 6
189061.827830 4
189061.834159 11
189061.835336 7
189061.836916 10
189061.837892 6
189061.837931 4
189061.841229 5
189061.857890 7
189061.867991 7
189061.878092 7
189061.888193 7
189061.898294 7
189061.908405 7
189061.918506 7
189061.928607 7
189061.938708 7
189061.948809 7
189061.958910 7
189061.969049 7
189061.979150 7
189061.989251 7
189061.999352 7
189062.009453 7
189062.019554 7
189062.029655 7
189062.039756 7
189062.049857 7
189062.059958 7
189062.070059 7
189062.080160 7
189062.090261 7
189062.100386 7
189062.110487 7
189062.120588 7
189062.130689 7
189062.140790 7
189062.150891 7
189062.160992 7
189062.171093 7
189062.181194 7
189062.191295 7
189062.201396 7
189062.211497 7
189062.221617 7
189062.231718 7
189062.241819 7
189062.251920 7
189062.262021 7
189062.272122 7
189062.282223 7
189062.292324 7
189062.302425 7
189062.312526 7
189062.322627 7
189062.332728 7
189062.342829 7
189062.352948 7
189062.363049 7
189062.373150 7
189062.386844 9
189062.389613 7
189062.390258 8
189062.390767 5
189062.391745 11
189062.395448 10
189062.396654 4
189062.397048 9
189062.397304 6
189062.399714 7
189062.400868 5
189062.401857 11
189062.410087 4
189062.423952 7
189062.434052 7
189062.444153 7
189062.454254 7
189062.464355 7
189062.474456 7
189062.484557 7
189062.494658 7
189062.504759 7
189062.514860 7
189062.524961 7
189062.535337 7
189062.545438 7
189062.555554 7
189062.565655 7
189062.575756 7
189062.585857 7
189062.595958 7
189062.606059 7
189062.616160 7
189062.626261 7
189062.636362 7
189062.646463 7
189062.656564 7
189062.677815 7
189062.681960 9
189062.684739 8
189062.686873 10
189062.686916 4
189062.690414 5
189062.690909 11
189062.691701 6
189062.692114 9
189062.694538 7
189062.694840 8
189062.696973 10
189062.697016 4
189062.700514 5
189062.701153 11
189062.713814 10
189062.719839 7
189062.729939 7
189062.740040 7
189062.750811 7
189062.760931 7
189062.771031 7
189062.781145 7
189062.791246 7
189062.801363 7
189062.811464 7
189062.821565 7
189062.831666 7
189062.841767 7
189062.851868 7
189062.861983 7
189062.872084 7
189062.882185 7
189062.952840 9
189063.058676 7
189063.179993 7
189063.406366 10
189063.513268 8
189063.724514 7
189063.946526 7
189063.954263 11
189063.963032 7
189064.019405 8
189064.239531 10
189064.249632 10
189064.487176 11
189064.497277 11
189064.553328 7
189064.623188 9
189064.734839 10
189064.739862 7
189064.749962 7
189064.976053 7
189064.986154 7
189065.047995 7
189065.058079 11
189065.161010 8
189065.221970 9
189065.232071 9
189065.464507 9
189065.474607 9
189065.533227 8
189065.597751 9
189065.602352 7
