1786101658.648122 cpu0 690517 280 334640 17718589 24661 0 5747
1786101658.648122 cpu1 752173 185 366044 17636271 23218 0 5052
1786101658.648122 cpu2 419903 4 189527 18200034 28492 0 2589
1786101658.648122 cpu3 355285 11 169208 18297458 24920 0 2947
1786101658.648122 cpu4 168771 0 15602 18694142 14567 0 37
1786101658.648122 cpu5 172257 0 12920 18715179 729 0 6
1786101658.648122 cpu6 172482 0 11003 18720852 101 0 2
1786101658.648122 cpu7 1258732 0 76599 17568008 778 0 22
1786101658.648122 cpu8 168495 0 15632 18721020 166 0 21
1786101658.648122 cpu9 170855 0 12038 18722753 54 0 1
1786101658.648122 cpu10 172293 0 10942 18721914 31 0 1
1786101658.648122 cpu11 172336 0 10496 18721803 35 0 0
1786101658.648122 cpu12 558362 181 300630 17960496 16664 0 2267
1786101658.648122 cpu13 554784 435 305775 17955995 15872 0 3072
1786101658.648122 cpu14 359343 1 160345 18315886 20327 0 950
1786101658.648122 cpu15 335090 5 154396 18348945 21152 0 813
1786101658.751403 cpu0 690517 280 334642 17718597 24661 0 5747
1786101658.751403 cpu1 752175 185 366046 17636278 23218 0 5052
1786101658.751403 cpu2 419907 4 189534 18200034 28492 0 2589
1786101658.751403 cpu3 355285 11 169209 18297467 24920 0 2947
1786101658.751403 cpu4 168771 0 15602 18694153 14567 0 37
1786101658.751403 cpu5 172257 0 12920 18715190 729 0 6
1786101658.751403 cpu6 172482 0 11003 18720862 101 0 2
1786101658.751403 cpu7 1258732 0 76599 17568019 778 0 22
1786101658.751403 cpu8 168495 0 15632 18721030 166 0 21
1786101658.751403 cpu9 170855 0 12038 18722764 54 0 1
1786101658.751403 cpu10 172293 0 10942 18721924 31 0 1
1786101658.751403 cpu11 172336 0 10496 18721813 35 0 0
1786101658.751403 cpu12 558362 181 300630 17960506 16664 0 2267
1786101658.751403 cpu13 554785 435 305776 17956003 15872 0 3072
1786101658.751403 cpu14 359344 1 160345 18315896 20327 0 950
1786101658.751403 cpu15 335092 5 154401 18348948 21152 0 813
