1786103396.173751 cpu0 702187 280 340993 17872499 24875 0 5900
1786103396.173751 cpu1 764470 185 372651 17789343 23425 0 5318
1786103396.173751 cpu2 427748 4 194971 18359214 28713 0 2667
1786103396.173751 cpu3 361970 11 175736 18456739 25137 0 3051
1786103396.173751 cpu4 179439 0 16482 18855984 14734 0 40
1786103396.173751 cpu5 184485 0 13753 18875720 762 0 7
1786103396.173751 cpu6 185368 0 11965 18880655 104 0 2
1786103396.173751 cpu7 1326451 0 80275 17669960 875 0 38
1786103396.173751 cpu8 181862 0 16709 18880217 174 0 35
1786103396.173751 cpu9 185276 0 13613 18880425 59 0 1
1786103396.173751 cpu10 184981 0 12167 18881639 34 0 1
1786103396.173751 cpu11 185697 0 11429 18881141 38 0 0
1786103396.173751 cpu12 569171 181 306821 18115987 16887 0 2331
1786103396.173751 cpu13 565358 435 311677 18112006 16073 0 3115
1786103396.173751 cpu14 366775 1 165771 18475630 20561 0 976
1786103396.173751 cpu15 341819 5 160118 18509053 21374 0 838
1786103396.277061 cpu0 702188 280 340995 17872507 24875 0 5900
1786103396.277061 cpu1 764470 185 372651 17789352 23425 0 5318
1786103396.277061 cpu2 427749 4 194975 18359219 28713 0 2667
1786103396.277061 cpu3 361972 11 175739 18456745 25137 0 3051
1786103396.277061 cpu4 179439 0 16482 18855994 14734 0 40
1786103396.277061 cpu5 184485 0 13753 18875731 762 0 7
1786103396.277061 cpu6 185368 0 11965 18880665 104 0 2
1786103396.277061 cpu7 1326451 0 80275 17669970 875 0 38
1786103396.277061 cpu8 181862 0 16709 18880227 174 0 35
1786103396.277061 cpu9 185276 0 13613 18880435 59 0 1
1786103396.277061 cpu10 184981 0 12167 18881649 34 0 1
1786103396.277061 cpu11 185697 0 11429 18881151 38 0 0
1786103396.277061 cpu12 569174 181 306824 18115990 16887 0 2331
1786103396.277061 cpu13 565362 435 311683 18112006 16073 0 3115
1786103396.277061 cpu14 366776 1 165771 18475639 20561 0 976
1786103396.277061 cpu15 341823 5 160119 18509059 21374 0 838
1786103396.379794 cpu0 702188 280 340995 17872516 24875 0 5900
1786103396.379794 cpu1 764471 185 372651 17789362 23425 0 5318
1786103396.379794 cpu2 427750 4 194975 18359228 28713 0 2667
1786103396.379794 cpu3 361973 11 175740 18456752 25137 0 3051
1786103396.379794 cpu4 179439 0 16482 18856004 14734 0 40
1786103396.379794 cpu5 184485 0 13753 18875741 762 0 7
1786103396.379794 cpu6 185368 0 11965 18880675 104 0 2
1786103396.379794 cpu7 1326451 0 80275 17669980 875 0 38
1786103396.379794 cpu8 181862 0 16709 18880238 174 0 35
1786103396.379794 cpu9 185276 0 13613 18880445 59 0 1
1786103396.379794 cpu10 184981 0 12167 18881660 34 0 1
1786103396.379794 cpu11 185697 0 11429 18881161 38 0 0
