212477.731942 8
212477.863564 6
212477.873678 6
212477.884677 6
212477.895678 6
212477.906678 6
212477.917679 6
212477.940426 11
212478.214540 8
212478.241878 8
212478.293347 10
212478.409462 11
212478.419681 11
212478.430681 11
212478.441681 11
212478.452679 11
212478.463680 11
212478.474681 11
212478.485680 11
212478.496680 11
212478.507681 11
212478.518680 11
212478.529680 11
212478.540680 11
212478.551678 11
212478.562681 11
212478.573677 11
212478.584680 11
212478.595681 11
212478.606679 11
212478.619459 11
212478.629706 11
212478.640680 11
212478.705671 7
212478.716679 7
212478.727677 7
212478.738677 7
212478.749677 7
212478.846252 7
212478.914974 7
212478.925678 7
212478.936678 7
212478.947677 7
212478.958677 7
212478.969677 7
212478.983041 7
212479.032110 7
212479.048249 7
212479.058677 7
212479.069676 7
212479.081756 7
212479.092679 7
212479.103678 7
212479.114677 7
212479.125678 7
212479.137638 10
212479.153397 7
212479.163677 7
212479.174679 7
212479.185678 7
212479.196678 7
212479.207677 7
212479.218678 7
212479.229678 7
212479.240678 7
212479.251677 7
212479.262678 7
212479.273677 7
212479.284678 7
212479.295676 7
212479.306678 7
212479.317680 7
212479.328678 7
212479.338676 9
212479.349678 9
212479.358248 7
212479.417894 7
212479.428678 7
212479.439676 7
212479.489825 7
212479.648364 7
212479.689529 7
212479.699677 7
212479.710677 7
212479.721698 7
212479.732675 7
212479.743675 7
212479.754675 7
212479.765676 7
212479.776677 7
212479.787697 7
212479.798676 7
212479.809676 7
212479.820676 7
212479.831676 7
212479.842677 7
212479.853690 7
212479.864676 7
212479.875677 7
212479.886677 7
212479.897677 7
212479.908695 7
212479.919677 7
212479.930676 7
212479.941676 7
212479.957713 7
212479.968679 7
212479.979676 7
212479.990677 7
212480.001677 7
212480.171700 10
212480.275248 7
212480.497221 7
212480.661689 9
212480.776158 11
212480.786676 11
212480.853606 7
212480.855911 8
212480.966098 10
212481.027376 10
212481.037690 10
212481.160710 8
212481.172445 7
212481.182675 7
212481.193676 7
212481.313366 8
212481.323689 8
212481.456829 7
212481.467677 7
212481.478674 7
212481.489676 7
212481.546508 9
212481.607364 9
212481.617690 9
212481.745098 7
212481.755675 7
