1786120649.315557 cpu0 824988 280 386976 19411665 27158 0 7473
1786120649.315557 cpu1 893404 185 422036 19319840 25752 0 6494
1786120649.315557 cpu2 522893 4 228216 19944763 31267 0 3182
1786120649.315557 cpu3 449732 12 208431 20051535 27327 0 3520
1786120649.315557 cpu4 275161 0 26884 20469538 18372 0 55
1786120649.315557 cpu5 280226 0 23745 20494096 937 0 10
1786120649.315557 cpu6 279211 0 21825 20501490 133 0 3
1786120649.315557 cpu7 1526743 0 148953 19124262 1348 0 100
1786120649.315557 cpu8 279140 0 29571 20494386 377 0 92
1786120649.315557 cpu9 280889 0 26380 20496554 239 0 5
1786120649.315557 cpu10 283194 0 22114 20498093 50 0 3
1786120649.315557 cpu11 280984 0 21108 20500785 55 0 2
1786120649.315557 cpu12 677357 181 346422 19682932 18738 0 2744
1786120649.315557 cpu13 675963 435 353792 19674273 18002 0 3388
1786120649.315557 cpu14 453078 1 196529 20074730 22533 0 1132
1786120649.315557 cpu15 426615 5 191398 20109320 23332 0 1007
1786120649.418670 cpu0 824992 280 386982 19411665 27158 0 7473
1786120649.418670 cpu1 893405 185 422037 19319849 25752 0 6494
1786120649.418670 cpu2 522894 4 228216 19944773 31267 0 3182
1786120649.418670 cpu3 449735 12 208432 20051541 27327 0 3520
1786120649.418670 cpu4 275161 0 26884 20469548 18372 0 55
1786120649.418670 cpu5 280226 0 23745 20494107 937 0 10
1786120649.418670 cpu6 279211 0 21825 20501501 133 0 3
1786120649.418670 cpu7 1526743 0 148953 19124273 1348 0 100
1786120649.418670 cpu8 279140 0 29571 20494396 377 0 92
1786120649.418670 cpu9 280889 0 26380 20496564 239 0 5
1786120649.418670 cpu10 283194 0 22114 20498104 50 0 3
1786120649.418670 cpu11 280984 0 21108 20500796 55 0 2
1786120649.418670 cpu12 677357 181 346422 19682942 18738 0 2744
1786120649.418670 cpu13 675967 435 353798 19674273 18002 0 3388
1786120649.418670 cpu14 453079 1 196531 20074739 22533 0 1132
1786120649.418670 cpu15 426615 5 191399 20109329 23332 0 1007
1786120649.520994 cpu0 824995 280 386985 19411668 27158 0 7473
1786120649.520994 cpu1 893405 185 422037 19319859 25752 0 6494
1786120649.520994 cpu2 522895 4 228218 19944779 31267 0 3182
1786120649.520994 cpu3 449736 12 208433 20051550 27327 0 3520
1786120649.520994 cpu4 275161 0 26884 20469559 18372 0 55
1786120649.520994 cpu5 280226 0 23745 20494117 937 0 10
1786120649.520994 cpu6 279211 0 21825 20501511 133 0 3
1786120649.520994 cpu7 1526743 0 148953 19124283 1348 0 100
1786120649.520994 cpu8 279140 0 29571 20494406 377 0 92
1786120649.520994 cpu9 280889 0 26380 20496575 239 0 5
1786120649.520994 cpu10 283194 0 22114 20498114 50 0 3
1786120649.520994 cpu11 280984 0 21108 20500806 55 0 2
1786120649.520994 cpu12 677358 181 346425 19682949 18738 0 2744
1786120649.520994 cpu13 675971 435 353804 19674273 18002 0 3388
1786120649.520994 cpu14 453079 1 196532 20074748 22533 0 1132
1786120649.520994 cpu15 426616 5 191399 20109338 23332 0 1007
1786120649.623457 cpu0 824997 280 386991 19411671 27158 0 7473
1786120649.623457 cpu1 893406 185 422038 19319866 25752 0 6494
1786120649.623457 cpu2 522895 4 228218 19944789 31267 0 3182
1786120649.623457 cpu3 449736 12 208433 20051559 27327 0 3521
1786120649.623457 cpu4 275161 0 26884 20469569 18372 0 55
1786120649.623457 cpu5 280226 0 23745 20494127 937 0 10
1786120649.623457 cpu6 279211 0 21825 20501521 133 0 3
1786120649.623457 cpu7 1526743 0 148953 19124293 1348 0 100
1786120649.623457 cpu8 279140 0 29571 20494417 377 0 92
1786120649.623457 cpu9 280889 0 26380 20496585 239 0 5
1786120649.623457 cpu10 283194 0 22114 20498124 50 0 3
1786120649.623457 cpu11 280984 0 21108 20500816 55 0 2
1786120649.623457 cpu12 677359 181 346425 19682958 18738 0 2744
1786120649.623457 cpu13 675974 435 353810 19674275 18002 0 3388
1786120649.623457 cpu14 453079 1 196532 20074758 22533 0 1132
1786120649.623457 cpu15 426617 5 191401 20109345 23332 0 1007
1786120649.726173 cpu0 825000 280 386995 19411674 27158 0 7473
1786120649.726173 cpu1 893411 185 422044 19319866 25752 0 6494
1786120649.726173 cpu2 522895 4 228218 19944799 31267 0 3182
1786120649.726173 cpu3 449736 12 208433 20051569 27327 0 3521
1786120649.726173 cpu4 275161 0 26884 20469579 18372 0 55
1786120649.726173 cpu5 280226 0 23745 20494137 937 0 10
1786120649.726173 cpu6 279211 0 21825 20501531 133 0 3
1786120649.726173 cpu7 1526743 0 148953 19124303 1348 0 100
1786120649.726173 cpu8 279140 0 29571 20494427 377 0 92
1786120649.726173 cpu9 280889 0 26380 20496595 239 0 5
1786120649.726173 cpu10 283194 0 22114 20498134 50 0 3
1786120649.726173 cpu11 280984 0 21108 20500826 55 0 2
1786120649.726173 cpu12 677359 181 346425 19682967 18738 0 2744
1786120649.726173 cpu13 675974 435 353810 19674285 18002 0 3388
1786120649.726173 cpu14 453079 1 196532 20074767 22533 0 1132
1786120649.726173 cpu15 426619 5 191403 20109352 23332 0 1007
1786120649.828622 cpu0 825000 280 386996 19411683 27158 0 7473
1786120649.828622 cpu1 893411 185 422046 19319873 25752 0 6494
1786120649.828622 cpu2 522896 4 228219 19944808 31267 0 3182
1786120649.828622 cpu3 449736 12 208433 20051578 27327 0 3521
1786120649.828622 cpu4 275161 0 26884 20469589 18372 0 55
1786120649.828622 cpu5 280226 0 23745 20494148 937 0 10
1786120649.828622 cpu6 279211 0 21825 20501541 133 0 3
1786120649.828622 cpu7 1526743 0 148953 19124313 1348 0 100
1786120649.828622 cpu8 279140 0 29571 20494437 377 0 92
1786120649.828622 cpu9 280889 0 26380 20496605 239 0 5
1786120649.828622 cpu10 283194 0 22115 20498144 50 0 3
1786120649.828622 cpu11 280984 0 21108 20500837 55 0 2
1786120649.828622 cpu12 677359 181 346426 19682976 18738 0 2744
1786120649.828622 cpu13 675974 435 353810 19674295 18002 0 3388
1786120649.828622 cpu14 453079 1 196532 20074777 22533 0 1132
1786120649.828622 cpu15 426619 5 191404 20109361 23332 0 1007
1786120649.930844 cpu0 825001 280 386996 19411693 27158 0 7473
1786120649.930844 cpu1 893412 185 422047 19319883 25752 0 6494
1786120649.930844 cpu2 522896 4 228219 19944818 31267 0 3182
1786120649.930844 cpu3 449737 12 208434 20051588 27327 0 3521
1786120649.930844 cpu4 275161 0 26884 20469599 18372 0 55
1786120649.930844 cpu5 280226 0 23745 20494158 937 0 10
1786120649.930844 cpu6 279211 0 21825 20501552 133 0 3
1786120649.930844 cpu7 1526743 0 148953 19124323 1348 0 100
1786120649.930844 cpu8 279140 0 29571 20494447 377 0 92
1786120649.930844 cpu9 280889 0 26380 20496615 239 0 5
1786120649.930844 cpu10 283194 0 22115 20498154 50 0 3
1786120649.930844 cpu11 280984 0 21108 20500847 55 0 2
1786120649.930844 cpu12 677360 181 346427 19682985 18738 0 2744
1786120649.930844 cpu13 675975 435 353810 19674304 18002 0 3388
1786120649.930844 cpu14 453080 1 196532 20074787 22533 0 1132
1786120649.930844 cpu15 426619 5 191404 20109371 23332 0 1007
1786120650.033064 cpu0 825001 280 386996 19411702 27158 0 7473
1786120650.033064 cpu1 893412 185 422047 19319892 25752 0 6494
1786120650.033064 cpu2 522896 4 228219 19944828 31267 0 3182
1786120650.033064 cpu3 449737 12 208434 20051598 27327 0 3521
1786120650.033064 cpu4 275161 0 26884 20469610 18372 0 55
1786120650.033064 cpu5 280227 0 23745 20494168 937 0 10
1786120650.033064 cpu6 279211 0 21825 20501562 133 0 3
1786120650.033064 cpu7 1526743 0 148953 19124334 1348 0 100
1786120650.033064 cpu8 279140 0 29571 20494457 377 0 92
1786120650.033064 cpu9 280889 0 26380 20496626 239 0 5
1786120650.033064 cpu10 283194 0 22115 20498164 50 0 3
1786120650.033064 cpu11 280984 0 21108 20500857 55 0 2
1786120650.033064 cpu12 677360 181 346427 19682994 18738 0 2744
1786120650.033064 cpu13 675975 435 353810 19674314 18002 0 3388
1786120650.033064 cpu14 453080 1 196533 20074797 22533 0 1132
1786120650.033064 cpu15 426619 5 191404 20109381 23332 0 1007
1786120650.135235 cpu0 825001 280 386997 19411712 27158 0 7473
1786120650.135235 cpu1 893412 185 422048 19319901 25752 0 6494
1786120650.135235 cpu2 522896 4 228220 19944838 31267 0 3182
1786120650.135235 cpu3 449737 12 208435 20051607 27327 0 3521
1786120650.135235 cpu4 275161 0 26884 20469620 18372 0 55
1786120650.135235 cpu5 280227 0 23745 20494178 937 0 10
1786120650.135235 cpu6 279211 0 21825 20501572 133 0 3
1786120650.135235 cpu7 1526743 0 148953 19124344 1348 0 100
1786120650.135235 cpu8 279140 0 29571 20494468 377 0 92
1786120650.135235 cpu9 280889 0 26380 20496636 239 0 5
1786120650.135235 cpu10 283195 0 22115 20498174 50 0 3
1786120650.135235 cpu11 280984 0 21108 20500867 55 0 2
1786120650.135235 cpu12 677361 181 346428 19683004 18738 0 2744
1786120650.135235 cpu13 675975 435 353811 19674324 18002 0 3388
1786120650.135235 cpu14 453080 1 196533 20074807 22533 0 1132
1786120650.135235 cpu15 426619 5 191404 20109391 23332 0 1007
1786120650.237324 cpu0 825001 280 386997 19411722 27158 0 7473
1786120650.237324 cpu1 893412 185 422048 19319911 25752 0 6494
1786120650.237324 cpu2 522896 4 228220 19944848 31267 0 3182
1786120650.237324 cpu3 449737 12 208435 20051617 27327 0 3521
1786120650.237324 cpu4 275161 0 26884 20469629 18373 0 55
1786120650.237324 cpu5 280227 0 23746 20494188 937 0 10
1786120650.237324 cpu6 279211 0 21826 20501582 133 0 3
1786120650.237324 cpu7 1526745 0 148954 19124352 1348 0 100
1786120650.237324 cpu8 279140 0 29571 20494478 377 0 92
1786120650.237324 cpu9 280889 0 26380 20496646 239 0 5
1786120650.237324 cpu10 283195 0 22115 20498184 50 0 3
1786120650.237324 cpu11 280984 0 21108 20500877 55 0 2
1786120650.237324 cpu12 677361 181 346428 19683014 18738 0 2744
1786120650.237324 cpu13 675975 435 353811 19674334 18002 0 3388
1786120650.237324 cpu14 453080 1 196533 20074817 22533 0 1132
1786120650.237324 cpu15 426619 5 191405 20109401 23332 0 1007
1786120650.339479 cpu0 825001 280 386997 19411731 27158 0 7473
1786120650.339479 cpu1 893412 185 422048 19319921 25752 0 6494
1786120650.339479 cpu2 522896 4 228220 19944857 31267 0 3182
1786120650.339479 cpu3 449737 12 208435 20051627 27327 0 3521
1786120650.339479 cpu4 275161 0 26884 20469639 18373 0 55
1786120650.339479 cpu5 280227 0 23746 20494197 937 0 10
1786120650.339479 cpu6 279211 0 21826 20501592 133 0 3
1786120650.339479 cpu7 1526747 0 148955 19124359 1348 0 100
1786120650.339479 cpu8 279140 0 29571 20494488 377 0 92
1786120650.339479 cpu9 280889 0 26380 20496656 239 0 5
1786120650.339479 cpu10 283195 0 22115 20498194 50 0 3
1786120650.339479 cpu11 280984 0 21108 20500887 55 0 2
1786120650.339479 cpu12 677361 181 346428 19683023 18738 0 2744
1786120650.339479 cpu13 675975 435 353811 19674344 18002 0 3388
1786120650.339479 cpu14 453080 1 196533 20074827 22533 0 1132
1786120650.339479 cpu15 426619 5 191405 20109411 23332 0 1007
1786120650.441712 cpu0 825001 280 386998 19411741 27158 0 7473
1786120650.441712 cpu1 893413 185 422049 19319930 25752 0 6494
1786120650.441712 cpu2 522896 4 228220 19944867 31267 0 3182
1786120650.441712 cpu3 449737 12 208435 20051637 27327 0 3521
1786120650.441712 cpu4 275161 0 26884 20469649 18373 0 55
