1785342170.288895 usage_usec 3932916 user_usec 3761963 system_usec 170952 
1785342170.401052 usage_usec 3933028 user_usec 3762070 system_usec 170957 
1785342170.511636 usage_usec 3933158 user_usec 3762195 system_usec 170963 
1785342170.619915 usage_usec 3933283 user_usec 3762314 system_usec 170968 
1785342170.728710 usage_usec 3933433 user_usec 3762458 system_usec 170975 
1785342170.837892 usage_usec 3933779 user_usec 3762789 system_usec 170990 
1785342170.944698 usage_usec 3933779 user_usec 3762789 system_usec 170990 
1785342171.052243 usage_usec 3933924 user_usec 3762927 system_usec 170996 
1785342171.157858 usage_usec 3934232 user_usec 3763222 system_usec 171010 
1785342171.263320 usage_usec 3934353 user_usec 3763338 system_usec 171015 
1785342171.366136 usage_usec 3934558 user_usec 3763534 system_usec 171024 
1785342171.468608 usage_usec 3934649 user_usec 3763620 system_usec 171028 
1785342171.570721 usage_usec 3934758 user_usec 3763725 system_usec 171032 
1785342171.672635 usage_usec 3934840 user_usec 3763804 system_usec 171036 
1785342171.774507 usage_usec 3934909 user_usec 3763870 system_usec 171039 
1785342171.876417 usage_usec 3935009 user_usec 3763965 system_usec 171043 
1785342171.978391 usage_usec 3935070 user_usec 3764023 system_usec 171046 
1785342172.080271 usage_usec 3935145 user_usec 3764099 system_usec 171046 
1785342172.182207 usage_usec 3935204 user_usec 3764158 system_usec 171046 
1785342172.284127 usage_usec 3935264 user_usec 3764218 system_usec 171046 
1785342172.386023 usage_usec 3935333 user_usec 3764287 system_usec 171046 
1785342172.487927 usage_usec 3935395 user_usec 3764348 system_usec 171046 
1785342172.590008 usage_usec 3944684 user_usec 3773637 system_usec 171046 
1785342172.692151 usage_usec 3944748 user_usec 3773701 system_usec 171046 
1785342172.794049 usage_usec 3944816 user_usec 3773769 system_usec 171046 
1785342172.895921 usage_usec 3944921 user_usec 3773875 system_usec 171046 
1785342172.997801 usage_usec 3944985 user_usec 3773938 system_usec 171046 
1785342173.099707 usage_usec 3945044 user_usec 3773997 system_usec 171046 
1785342173.201551 usage_usec 3945105 user_usec 3774057 system_usec 171047 
1785342173.303498 usage_usec 3945160 user_usec 3774109 system_usec 171050 
1785342173.405394 usage_usec 3945228 user_usec 3774175 system_usec 171053 
1785342173.507644 usage_usec 3945298 user_usec 3774242 system_usec 171056 
1785342173.609650 usage_usec 3945373 user_usec 3774314 system_usec 171059 
1785342173.711729 usage_usec 3945465 user_usec 3774401 system_usec 171063 
1785342173.813706 usage_usec 3945584 user_usec 3774516 system_usec 171068 
1785342173.915763 usage_usec 3945762 user_usec 3774685 system_usec 171076 
1785342174.017696 usage_usec 3945867 user_usec 3774791 system_usec 171076 
1785342174.119610 usage_usec 3945954 user_usec 3774878 system_usec 171076 
1785342174.221554 usage_usec 3949179 user_usec 3778102 system_usec 171076 
1785342174.323800 usage_usec 3949261 user_usec 3778102 system_usec 171159 
1785342174.425840 usage_usec 3949342 user_usec 3778102 system_usec 171240 
1785342174.527856 usage_usec 3955456 user_usec 3783436 system_usec 172019 
1785342174.629847 usage_usec 3955535 user_usec 3783511 system_usec 172023 
1785342174.731829 usage_usec 3955659 user_usec 3783635 system_usec 172023 
1785342174.833958 usage_usec 3955752 user_usec 3783729 system_usec 172023 
1785342174.935877 usage_usec 3955883 user_usec 3783860 system_usec 172023 
1785342175.037792 usage_usec 3955960 user_usec 3783936 system_usec 172023 
1785342175.139734 usage_usec 3956030 user_usec 3784007 system_usec 172023 
1785342175.241669 usage_usec 3956109 user_usec 3784086 system_usec 172023 
1785342175.343848 usage_usec 3956215 user_usec 3784192 system_usec 172023 
1785342175.445806 usage_usec 3956318 user_usec 3784295 system_usec 172023 
1785342175.547766 usage_usec 3956429 user_usec 3784406 system_usec 172023 
1785342175.649759 usage_usec 3956523 user_usec 3784500 system_usec 172023 
1785342175.752625 usage_usec 3956624 user_usec 3784601 system_usec 172023 
1785342175.854808 usage_usec 3956705 user_usec 3784682 system_usec 172023 
1785342175.957280 usage_usec 3956837 user_usec 3784813 system_usec 172023 
1785342176.059511 usage_usec 3956915 user_usec 3784892 system_usec 172023 
1785342176.161820 usage_usec 3956994 user_usec 3784971 system_usec 172023 
1785342176.263849 usage_usec 3957082 user_usec 3785059 system_usec 172023 
1785342176.365779 usage_usec 3957239 user_usec 3785216 system_usec 172023 
1785342176.467740 usage_usec 3957315 user_usec 3785292 system_usec 172023 
1785342176.569740 usage_usec 3957379 user_usec 3785356 system_usec 172023 
1785342176.671620 usage_usec 3957447 user_usec 3785423 system_usec 172023 
1785342176.773802 usage_usec 3957515 user_usec 3785492 system_usec 172023 
1785342176.875940 usage_usec 3957619 user_usec 3785596 system_usec 172023 
1785342176.977888 usage_usec 3961145 user_usec 3789122 system_usec 172023 
1785342177.079996 usage_usec 3961232 user_usec 3789208 system_usec 172023 
1785342177.182137 usage_usec 3967820 user_usec 3795797 system_usec 172023 
1785342177.284299 usage_usec 3967886 user_usec 3795862 system_usec 172023 
1785342177.386449 usage_usec 3967952 user_usec 3795928 system_usec 172023 
1785342177.488721 usage_usec 3968018 user_usec 3795994 system_usec 172023 
1785342177.590749 usage_usec 3968090 user_usec 3796066 system_usec 172023 
1785342177.692910 usage_usec 3968160 user_usec 3796137 system_usec 172023 
1785342177.795031 usage_usec 3968236 user_usec 3796213 system_usec 172023 
1785342177.897088 usage_usec 3968336 user_usec 3796312 system_usec 172023 
1785342178.000069 usage_usec 3968432 user_usec 3796409 system_usec 172023 
