1786119886.299475 usage_usec 453606 user_usec 412278 system_usec 41328 
1786119886.402014 usage_usec 453606 user_usec 412278 system_usec 41328 
1786119886.504641 usage_usec 453717 user_usec 412378 system_usec 41338 
1786119886.607210 usage_usec 455443 user_usec 414104 system_usec 41338 
1786119886.710198 usage_usec 455443 user_usec 414104 system_usec 41338 
1786119886.812433 usage_usec 455443 user_usec 414104 system_usec 41338 
1786119886.914629 usage_usec 463158 user_usec 418760 system_usec 44398 
1786119887.016911 usage_usec 468560 user_usec 423215 system_usec 45344 
1786119887.119086 usage_usec 474588 user_usec 427230 system_usec 47358 
1786119887.221544 usage_usec 482613 user_usec 432236 system_usec 50377 
1786119887.323778 usage_usec 570990 user_usec 476329 system_usec 94661 
1786119887.426353 usage_usec 576590 user_usec 479820 system_usec 96770 
1786119887.528720 usage_usec 581406 user_usec 483496 system_usec 97910 
1786119887.630879 usage_usec 594746 user_usec 492413 system_usec 102332 
1786119887.733153 usage_usec 603805 user_usec 496417 system_usec 107388 
1786119887.835542 usage_usec 612056 user_usec 501419 system_usec 110636 
1786119887.937731 usage_usec 619508 user_usec 506593 system_usec 112915 
1786119888.040074 usage_usec 623898 user_usec 507871 system_usec 116026 
1786119888.142214 usage_usec 628816 user_usec 509961 system_usec 118855 
1786119888.244282 usage_usec 634440 user_usec 510597 system_usec 123842 
1786119888.346532 usage_usec 641772 user_usec 515855 system_usec 125917 
1786119888.448680 usage_usec 648447 user_usec 518555 system_usec 129892 
1786119888.550798 usage_usec 673553 user_usec 533988 system_usec 139565 
1786119888.652842 usage_usec 679925 user_usec 538274 system_usec 141651 
1786119888.754901 usage_usec 689903 user_usec 541777 system_usec 148126 
1786119888.857050 usage_usec 715850 user_usec 562960 system_usec 152890 
1786119888.959190 usage_usec 753182 user_usec 593232 system_usec 159950 
1786119889.061340 usage_usec 771370 user_usec 607593 system_usec 163777 
1786119889.163504 usage_usec 784814 user_usec 618737 system_usec 166076 
1786119889.265595 usage_usec 820794 user_usec 647729 system_usec 173065 
1786119889.368116 usage_usec 845878 user_usec 664763 system_usec 181115 
1786119889.470170 usage_usec 852374 user_usec 669144 system_usec 183230 
1786119889.572314 usage_usec 858134 user_usec 672728 system_usec 185405 
1786119889.674561 usage_usec 878194 user_usec 689792 system_usec 188401 
1786119889.776578 usage_usec 886242 user_usec 693449 system_usec 192793 
1786119889.878739 usage_usec 910505 user_usec 713229 system_usec 197276 
1786119889.980916 usage_usec 917275 user_usec 718043 system_usec 199231 
1786119890.082970 usage_usec 922038 user_usec 719837 system_usec 202201 
1786119890.185049 usage_usec 948562 user_usec 741695 system_usec 206867 
1786119890.287257 usage_usec 983906 user_usec 769180 system_usec 214725 
1786119890.389466 usage_usec 1008821 user_usec 791350 system_usec 217470 
1786119890.491693 usage_usec 1014967 user_usec 796250 system_usec 218716 
1786119890.593760 usage_usec 1023198 user_usec 800194 system_usec 223004 
1786119890.695881 usage_usec 1046030 user_usec 818062 system_usec 227968 
1786119890.797982 usage_usec 1054111 user_usec 821883 system_usec 232227 
1786119890.900098 usage_usec 1078504 user_usec 840406 system_usec 238098 
1786119891.002198 usage_usec 1093698 user_usec 845268 system_usec 248430 
1786119891.104351 usage_usec 1097987 user_usec 847480 system_usec 250506 
1786119891.206512 usage_usec 1130561 user_usec 874394 system_usec 256166 
1786119891.308661 usage_usec 1187999 user_usec 917724 system_usec 270274 
1786119891.410774 usage_usec 1188925 user_usec 918650 system_usec 270274 
1786119891.512810 usage_usec 1193635 user_usec 919884 system_usec 273751 
1786119891.615049 usage_usec 1220010 user_usec 939397 system_usec 280612 
1786119891.717499 usage_usec 1228113 user_usec 944005 system_usec 284108 
1786119891.819814 usage_usec 1248248 user_usec 959105 system_usec 289142 
1786119891.921849 usage_usec 1282210 user_usec 987090 system_usec 295119 
1786119892.023884 usage_usec 1384256 user_usec 1074182 system_usec 310073 
1786119892.126798 usage_usec 1486983 user_usec 1169854 system_usec 317129 
1786119892.229008 usage_usec 1589172 user_usec 1260273 system_usec 328898 
1786119892.331111 usage_usec 1691173 user_usec 1354346 system_usec 336827 
1786119892.433379 usage_usec 1793477 user_usec 1447650 system_usec 345827 
1786119892.535504 usage_usec 1895171 user_usec 1546484 system_usec 348687 
1786119892.637621 usage_usec 1997989 user_usec 1644220 system_usec 353768 
1786119892.739746 usage_usec 2071589 user_usec 1710745 system_usec 360844 
1786119892.841944 usage_usec 2096807 user_usec 1730746 system_usec 366061 
1786119892.944041 usage_usec 2104329 user_usec 1736348 system_usec 367981 
1786119893.046057 usage_usec 2193873 user_usec 1813990 system_usec 379882 
1786119893.148089 usage_usec 2295837 user_usec 1903987 system_usec 391849 
1786119893.250239 usage_usec 2397835 user_usec 1998029 system_usec 399806 
1786119893.352663 usage_usec 2500673 user_usec 2092769 system_usec 407904 
1786119893.454799 usage_usec 2601770 user_usec 2189061 system_usec 412708 
1786119893.556879 usage_usec 2704769 user_usec 2287106 system_usec 417663 
1786119893.658963 usage_usec 2806769 user_usec 2381136 system_usec 425633 
1786119893.761061 usage_usec 2908750 user_usec 2475147 system_usec 433602 
1786119893.863189 usage_usec 2922066 user_usec 2483254 system_usec 438812 
1786119893.965449 usage_usec 2927998 user_usec 2486339 system_usec 441659 
1786119894.067552 usage_usec 2951028 user_usec 2504510 system_usec 446517 
1786119894.169637 usage_usec 3004017 user_usec 2548498 system_usec 455519 
1786119894.271737 usage_usec 3106770 user_usec 2642160 system_usec 464610 
1786119894.373944 usage_usec 3208974 user_usec 2734499 system_usec 474474 
1786119894.476245 usage_usec 3310975 user_usec 2828522 system_usec 482453 
1786119894.578424 usage_usec 3413445 user_usec 2923947 system_usec 489497 
1786119894.680770 usage_usec 3514976 user_usec 3024584 system_usec 490391 
1786119894.782883 usage_usec 3617437 user_usec 3121142 system_usec 496294 
1786119894.885030 usage_usec 3719407 user_usec 3216134 system_usec 503272 
1786119894.987295 usage_usec 3821408 user_usec 3314159 system_usec 507248 
1786119895.089365 usage_usec 3923382 user_usec 3404140 system_usec 519241 
1786119895.191545 usage_usec 4004413 user_usec 3464007 system_usec 540405 
1786119895.293630 usage_usec 4005267 user_usec 3464014 system_usec 541252 
1786119895.395737 usage_usec 4028829 user_usec 3484636 system_usec 544192 
1786119895.498080 usage_usec 4036531 user_usec 3490105 system_usec 546425 
1786119895.600121 usage_usec 4051349 user_usec 3500943 system_usec 550406 
1786119895.702322 usage_usec 4072990 user_usec 3518631 system_usec 554359 
1786119895.804503 usage_usec 4079801 user_usec 3521733 system_usec 558067 
1786119895.906763 usage_usec 4104345 user_usec 3537192 system_usec 567153 
1786119896.008870 usage_usec 4110443 user_usec 3540132 system_usec 570310 
1786119896.110934 usage_usec 4123375 user_usec 3544058 system_usec 579317 
1786119896.213110 usage_usec 4146249 user_usec 3562807 system_usec 583442 
1786119896.315181 usage_usec 4199851 user_usec 3583257 system_usec 616593 
1786119896.417179 usage_usec 4301851 user_usec 3624141 system_usec 677709 
1786119896.519192 usage_usec 4428846 user_usec 3668985 system_usec 759860 
1786119896.621291 usage_usec 4439910 user_usec 3675688 system_usec 764222 
1786119896.723412 usage_usec 4466738 user_usec 3697544 system_usec 769193 
1786119896.825593 usage_usec 4470380 user_usec 3699072 system_usec 771308 
1786119896.927626 usage_usec 4494900 user_usec 3716492 system_usec 778407 
1786119897.029772 usage_usec 4509382 user_usec 3724226 system_usec 785155 
1786119897.131922 usage_usec 4541257 user_usec 3750950 system_usec 790307 
1786119897.234118 usage_usec 4562647 user_usec 3766615 system_usec 796032 
1786119897.336404 usage_usec 4570146 user_usec 3771022 system_usec 799123 
1786119897.438544 usage_usec 4594676 user_usec 3787449 system_usec 807227 
1786119897.540612 usage_usec 4600807 user_usec 3792909 system_usec 807897 
1786119897.642804 usage_usec 4637974 user_usec 3825051 system_usec 812923 
1786119897.744954 usage_usec 4660399 user_usec 3841395 system_usec 819003 
1786119897.847092 usage_usec 4670478 user_usec 3847102 system_usec 823376 
1786119897.949244 usage_usec 4677325 user_usec 3850145 system_usec 827179 
1786119898.051364 usage_usec 4701059 user_usec 3870575 system_usec 830483 
1786119898.153580 usage_usec 4706533 user_usec 3873962 system_usec 832570 
1786119898.255710 usage_usec 4727150 user_usec 3889643 system_usec 837507 
1786119898.357894 usage_usec 4739224 user_usec 3897342 system_usec 841882 
1786119898.460029 usage_usec 4755116 user_usec 3908603 system_usec 846513 
1786119898.562131 usage_usec 4772088 user_usec 3923761 system_usec 848326 
1786119898.664287 usage_usec 4839935 user_usec 3979636 system_usec 860299 
1786119898.766378 usage_usec 4942229 user_usec 4073905 system_usec 868324 
1786119898.868827 usage_usec 5044871 user_usec 4165628 system_usec 879243 
