1786119886.297215 cpu0 822114 280 384311 19341529 27077 0 7421
1786119886.297215 cpu1 890772 185 419489 19249330 25656 0 6426
1786119886.297215 cpu2 521171 4 226292 19872558 31188 0 3158
1786119886.297215 cpu3 448344 12 206054 19979399 27250 0 3494
1786119886.297215 cpu4 274958 0 26816 20393592 18353 0 54
1786119886.297215 cpu5 279899 0 23671 20418239 936 0 10
1786119886.297215 cpu6 279073 0 21795 20425416 121 0 3
1786119886.297215 cpu7 1493664 0 146778 19083321 1342 0 93
1786119886.297215 cpu8 278255 0 29478 20419116 365 0 87
1786119886.297215 cpu9 280105 0 26124 20421322 239 0 5
1786119886.297215 cpu10 282681 0 21911 20422545 50 0 3
1786119886.297215 cpu11 280669 0 20986 20424962 55 0 2
1786119886.297215 cpu12 675273 181 343844 19611750 18660 0 2735
1786119886.297215 cpu13 674074 435 351566 19602551 17901 0 3382
1786119886.297215 cpu14 451625 1 194725 20002107 22438 0 1128
1786119886.297215 cpu15 425202 5 189346 20036907 23244 0 1002
1786119886.400421 cpu0 822114 280 384311 19341538 27077 0 7421
1786119886.400421 cpu1 890773 185 419490 19249338 25656 0 6426
1786119886.400421 cpu2 521174 4 226298 19872560 31188 0 3158
1786119886.400421 cpu3 448345 12 206056 19979407 27250 0 3494
1786119886.400421 cpu4 274958 0 26816 20393602 18353 0 54
1786119886.400421 cpu5 279899 0 23671 20418249 936 0 10
1786119886.400421 cpu6 279073 0 21795 20425426 121 0 3
1786119886.400421 cpu7 1493664 0 146778 19083331 1342 0 93
1786119886.400421 cpu8 278255 0 29478 20419126 365 0 87
1786119886.400421 cpu9 280105 0 26124 20421333 239 0 5
1786119886.400421 cpu10 282681 0 21911 20422555 50 0 3
1786119886.400421 cpu11 280669 0 20986 20424973 55 0 2
1786119886.400421 cpu12 675275 181 343850 19611751 18660 0 2735
1786119886.400421 cpu13 674075 435 351566 19602560 17901 0 3382
1786119886.400421 cpu14 451626 1 194725 20002117 22438 0 1128
1786119886.400421 cpu15 425202 5 189346 20036917 23244 0 1002
1786119886.502883 cpu0 822119 280 384317 19341538 27077 0 7421
1786119886.502883 cpu1 890777 185 419493 19249342 25656 0 6426
1786119886.502883 cpu2 521176 4 226298 19872567 31188 0 3158
1786119886.502883 cpu3 448346 12 206057 19979415 27250 0 3494
1786119886.502883 cpu4 274958 0 26816 20393613 18353 0 54
1786119886.502883 cpu5 279899 0 23671 20418259 936 0 10
1786119886.502883 cpu6 279073 0 21795 20425436 121 0 3
1786119886.502883 cpu7 1493664 0 146778 19083341 1342 0 93
1786119886.502883 cpu8 278255 0 29478 20419136 365 0 87
1786119886.502883 cpu9 280105 0 26124 20421343 239 0 5
1786119886.502883 cpu10 282681 0 21911 20422565 50 0 3
1786119886.502883 cpu11 280669 0 20986 20424983 55 0 2
1786119886.502883 cpu12 675276 181 343851 19611761 18660 0 2735
1786119886.502883 cpu13 674077 435 351569 19602565 17901 0 3382
1786119886.502883 cpu14 451626 1 194726 20002126 22438 0 1128
1786119886.502883 cpu15 425202 5 189347 20036926 23244 0 1002
1786119886.605383 cpu0 822121 280 384321 19341542 27077 0 7421
1786119886.605383 cpu1 890781 185 419500 19249342 25656 0 6426
1786119886.605383 cpu2 521177 4 226299 19872575 31188 0 3158
1786119886.605383 cpu3 448346 12 206058 19979424 27250 0 3494
1786119886.605383 cpu4 274958 0 26816 20393623 18353 0 54
1786119886.605383 cpu5 279899 0 23671 20418269 936 0 10
1786119886.605383 cpu6 279073 0 21795 20425447 121 0 3
1786119886.605383 cpu7 1493664 0 146778 19083352 1342 0 93
1786119886.605383 cpu8 278255 0 29478 20419147 365 0 87
1786119886.605383 cpu9 280105 0 26124 20421353 239 0 5
1786119886.605383 cpu10 282681 0 21911 20422576 50 0 3
1786119886.605383 cpu11 280669 0 20986 20424993 55 0 2
1786119886.605383 cpu12 675277 181 343852 19611768 18660 0 2735
1786119886.605383 cpu13 674078 435 351569 19602575 17901 0 3382
1786119886.605383 cpu14 451626 1 194726 20002135 22438 0 1128
1786119886.605383 cpu15 425203 5 189348 20036935 23244 0 1002
1786119886.708195 cpu0 822121 280 384321 19341552 27077 0 7421
1786119886.708195 cpu1 890781 185 419500 19249352 25656 0 6426
1786119886.708195 cpu2 521177 4 226300 19872585 31188 0 3158
1786119886.708195 cpu3 448346 12 206058 19979434 27250 0 3494
1786119886.708195 cpu4 274958 0 26816 20393633 18353 0 54
1786119886.708195 cpu5 279899 0 23671 20418280 936 0 10
1786119886.708195 cpu6 279073 0 21795 20425457 121 0 3
1786119886.708195 cpu7 1493664 0 146778 19083362 1342 0 93
1786119886.708195 cpu8 278255 0 29478 20419157 365 0 87
1786119886.708195 cpu9 280105 0 26124 20421363 239 0 5
1786119886.708195 cpu10 282681 0 21911 20422586 50 0 3
1786119886.708195 cpu11 280669 0 20986 20425003 55 0 2
