1785359539.753129 cpu0 1820690 4032 660391 59744180 119193 0 2596
1785359539.753129 cpu1 1852222 3630 611840 59772523 117538 0 6264
1785359539.753129 cpu2 1275162 22 262065 61096075 5976 0 0
1785359539.753129 cpu3 535025 8 159009 61965121 2176 0 0
1785359539.753129 cpu4 445819 7 131108 62092742 1721 0 0
1785359539.753129 cpu5 390108 9 118300 62167150 1093 0 0
1785359539.753129 cpu6 375728 4 114378 62186889 1428 0 0
1785359539.753129 cpu7 859731 12 174678 61625869 3985 0 0
1785359539.753129 cpu8 379832 17 118699 62179569 798 0 0
1785359539.753129 cpu9 367836 8 112762 62198957 736 0 0
1785359539.753129 cpu10 357879 2 111332 62210047 679 0 0
1785359539.753129 cpu11 350693 10 109798 62219067 615 0 0
1785359539.753129 cpu12 1445357 10792 337598 60604685 163623 0 4752
1785359539.753129 cpu13 1057046 3205 358430 60998800 141013 0 3377
1785359539.753129 cpu14 454650 7 125699 62097613 1901 0 0
1785359539.753129 cpu15 274024 0 73312 62347578 647 0 0
1785359539.753129 cpu16 266689 1 65648 62365980 386 0 0
1785359539.753129 cpu17 260539 2 59668 62380280 280 0 0
1785359539.753129 cpu18 256935 1 56712 62388565 291 0 0
1785359539.753129 cpu19 380160 0 83120 62231184 1575 0 0
1785359539.753129 cpu20 242360 1 54421 62407555 276 0 0
1785359539.753129 cpu21 241871 2 52069 62406647 208 0 0
1785359539.753129 cpu22 241441 7 50965 62412641 188 0 0
1785359539.753129 cpu23 248209 0 50226 62406767 276 0 0
1785359539.857427 cpu0 1820692 4032 660393 59744187 119193 0 2596
1785359539.857427 cpu1 1852226 3630 611847 59772523 117538 0 6264
1785359539.857427 cpu2 1275162 22 262065 61096085 5976 0 0
1785359539.857427 cpu3 535025 8 159009 61965131 2176 0 0
1785359539.857427 cpu4 445819 7 131108 62092752 1721 0 0
1785359539.857427 cpu5 390108 9 118300 62167161 1093 0 0
1785359539.857427 cpu6 375728 4 114378 62186900 1428 0 0
1785359539.857427 cpu7 859731 12 174678 61625879 3985 0 0
1785359539.857427 cpu8 379832 17 118699 62179579 798 0 0
1785359539.857427 cpu9 367836 8 112762 62198967 736 0 0
1785359539.857427 cpu10 357879 2 111332 62210057 679 0 0
1785359539.857427 cpu11 350693 10 109798 62219077 615 0 0
1785359539.857427 cpu12 1445361 10792 337604 60604685 163623 0 4752
1785359539.857427 cpu13 1057047 3205 358433 60998807 141013 0 3377
1785359539.857427 cpu14 454650 7 125699 62097624 1901 0 0
1785359539.857427 cpu15 274024 0 73312 62347588 647 0 0
1785359539.857427 cpu16 266689 1 65648 62365990 386 0 0
1785359539.857427 cpu17 260539 2 59668 62380291 280 0 0
1785359539.857427 cpu18 256935 1 56712 62388576 291 0 0
1785359539.857427 cpu19 380160 0 83120 62231194 1575 0 0
1785359539.857427 cpu20 242360 1 54421 62407566 276 0 0
1785359539.857427 cpu21 241871 2 52069 62406657 208 0 0
1785359539.857427 cpu22 241441 7 50965 62412651 188 0 0
1785359539.857427 cpu23 248209 0 50226 62406777 276 0 0
1785359539.960581 cpu0 1820692 4032 660393 59744197 119193 0 2596
1785359539.960581 cpu1 1852231 3630 611853 59772523 117538 0 6264
1785359539.960581 cpu2 1275162 22 262065 61096095 5976 0 0
1785359539.960581 cpu3 535025 8 159009 61965141 2176 0 0
1785359539.960581 cpu4 445820 7 131108 62092762 1721 0 0
1785359539.960581 cpu5 390108 9 118300 62167171 1093 0 0
1785359539.960581 cpu6 375728 4 114378 62186910 1428 0 0
1785359539.960581 cpu7 859731 12 174678 61625890 3985 0 0
1785359539.960581 cpu8 379832 17 118699 62179589 798 0 0
1785359539.960581 cpu9 367836 8 112762 62198978 736 0 0
1785359539.960581 cpu10 357879 2 111332 62210068 679 0 0
1785359539.960581 cpu11 350693 10 109798 62219088 615 0 0
1785359539.960581 cpu12 1445366 10792 337609 60604685 163623 0 4752
1785359539.960581 cpu13 1057047 3205 358433 60998817 141013 0 3377
1785359539.960581 cpu14 454650 7 125699 62097634 1901 0 0
1785359539.960581 cpu15 274024 0 73312 62347599 647 0 0
1785359539.960581 cpu16 266689 1 65648 62366001 386 0 0
1785359539.960581 cpu17 260539 2 59668 62380301 280 0 0
1785359539.960581 cpu18 256935 1 56712 62388586 291 0 0
1785359539.960581 cpu19 380160 0 83120 62231204 1575 0 0
1785359539.960581 cpu20 242360 1 54421 62407576 276 0 0
1785359539.960581 cpu21 241871 2 52069 62406668 208 0 0
1785359539.960581 cpu22 241441 7 50965 62412661 188 0 0
1785359539.960581 cpu23 248209 0 50226 62406788 276 0 0
1785359540.063970 cpu0 1820692 4032 660394 59744206 119193 0 2596
1785359540.063970 cpu1 1852234 3630 611860 59772523 117538 0 6264
