1786120394.537028 cpu0 823935 280 386012 19388417 27129 0 7455
1786120394.537028 cpu1 892600 185 421285 19296110 25722 0 6472
1786120394.537028 cpu2 522329 4 227585 19920632 31242 0 3174
1786120394.537028 cpu3 449269 12 207645 20027443 27294 0 3512
1786120394.537028 cpu4 275100 0 26859 20444184 18357 0 55
1786120394.537028 cpu5 280137 0 23724 20468749 937 0 10
1786120394.537028 cpu6 279189 0 21820 20476052 133 0 3
1786120394.537028 cpu7 1515603 0 148222 19110694 1347 0 98
1786120394.537028 cpu8 278878 0 29538 20469216 377 0 90
1786120394.537028 cpu9 280650 0 26289 20471417 239 0 5
1786120394.537028 cpu10 283024 0 22048 20472861 50 0 3
1786120394.537028 cpu11 280854 0 21067 20475487 55 0 2
1786120394.537028 cpu12 676642 181 345561 19659179 18713 0 2741
1786120394.537028 cpu13 675349 435 353023 19650324 17977 0 3386
1786120394.537028 cpu14 452566 1 195872 20050553 22503 0 1131
1786120394.537028 cpu15 426141 5 190710 20085147 23300 0 1005
1786120394.640280 cpu0 823938 280 386018 19388418 27129 0 7455
1786120394.640280 cpu1 892600 185 421287 19296118 25722 0 6472
1786120394.640280 cpu2 522329 4 227585 19920642 31242 0 3174
1786120394.640280 cpu3 449269 12 207646 20027452 27294 0 3512
1786120394.640280 cpu4 275100 0 26859 20444194 18357 0 55
1786120394.640280 cpu5 280137 0 23724 20468759 937 0 10
1786120394.640280 cpu6 279189 0 21820 20476063 133 0 3
1786120394.640280 cpu7 1515603 0 148222 19110704 1347 0 98
1786120394.640280 cpu8 278878 0 29538 20469226 377 0 90
1786120394.640280 cpu9 280650 0 26289 20471428 239 0 5
1786120394.640280 cpu10 283024 0 22048 20472871 50 0 3
1786120394.640280 cpu11 280854 0 21067 20475497 55 0 2
1786120394.640280 cpu12 676643 181 345561 19659188 18713 0 2741
1786120394.640280 cpu13 675350 435 353024 19650332 17977 0 3386
1786120394.640280 cpu14 452571 1 195878 20050553 22503 0 1131
1786120394.640280 cpu15 426141 5 190712 20085155 23300 0 1005
1786120394.742688 cpu0 823943 280 386023 19388418 27129 0 7455
1786120394.742688 cpu1 892600 185 421287 19296127 25722 0 6472
1786120394.742688 cpu2 522330 4 227586 19920650 31242 0 3174
1786120394.742688 cpu3 449272 12 207650 20027455 27295 0 3512
1786120394.742688 cpu4 275100 0 26859 20444204 18357 0 55
1786120394.742688 cpu5 280137 0 23724 20468769 937 0 10
1786120394.742688 cpu6 279189 0 21820 20476073 133 0 3
1786120394.742688 cpu7 1515603 0 148222 19110714 1347 0 98
1786120394.742688 cpu8 278878 0 29538 20469236 377 0 90
1786120394.742688 cpu9 280650 0 26289 20471438 239 0 5
1786120394.742688 cpu10 283024 0 22048 20472881 50 0 3
1786120394.742688 cpu11 280854 0 21067 20475508 55 0 2
1786120394.742688 cpu12 676644 181 345562 19659197 18713 0 2741
1786120394.742688 cpu13 675351 435 353024 19650341 17977 0 3386
1786120394.742688 cpu14 452572 1 195878 20050562 22503 0 1131
1786120394.742688 cpu15 426144 5 190713 20085162 23300 0 1005
1786120394.845016 cpu0 823944 280 386024 19388426 27129 0 7455
1786120394.845016 cpu1 892601 185 421288 19296137 25722 0 6472
1786120394.845016 cpu2 522330 4 227586 19920660 31242 0 3174
1786120394.845016 cpu3 449273 12 207651 20027463 27295 0 3512
1786120394.845016 cpu4 275100 0 26859 20444214 18357 0 55
1786120394.845016 cpu5 280137 0 23724 20468780 937 0 10
1786120394.845016 cpu6 279189 0 21820 20476083 133 0 3
1786120394.845016 cpu7 1515603 0 148222 19110724 1347 0 98
1786120394.845016 cpu8 278878 0 29538 20469247 377 0 90
1786120394.845016 cpu9 280650 0 26289 20471448 239 0 5
1786120394.845016 cpu10 283024 0 22048 20472891 50 0 3
1786120394.845016 cpu11 280854 0 21067 20475518 55 0 2
1786120394.845016 cpu12 676646 181 345568 19659199 18713 0 2741
1786120394.845016 cpu13 675351 435 353025 19650351 17977 0 3386
1786120394.845016 cpu14 452572 1 195878 20050571 22504 0 1131
1786120394.845016 cpu15 426148 5 190718 20085163 23300 0 1005
1786120394.947511 cpu0 823948 280 386031 19388426 27129 0 7455
