1785330433.635084 cpu0 1681663 4019 589455 57074834 111347 0 2183
1785330433.635084 cpu1 1712312 2968 535777 57109771 110021 0 4297
1785330433.635084 cpu2 954805 22 222192 58553645 4394 0 0
1785330433.635084 cpu3 436969 8 137962 59179456 1957 0 0
1785330433.635084 cpu4 358365 7 111853 59294225 1588 0 0
1785330433.635084 cpu5 305705 9 100178 59364194 1018 0 0
1785330433.635084 cpu6 292185 4 97121 59382206 1301 0 0
1785330433.635084 cpu7 634036 12 143847 58978605 3178 0 0
1785330433.635084 cpu8 290841 17 99328 59382598 696 0 0
1785330433.635084 cpu9 280315 8 94866 59398747 660 0 0
1785330433.635084 cpu10 274560 2 94080 59405057 544 0 0
1785330433.635084 cpu11 268519 10 92663 59412803 521 0 0
1785330433.635084 cpu12 1333648 9738 271301 57898875 155233 0 3292
1785330433.635084 cpu13 943673 2619 287515 58299108 133212 0 2135
1785330433.635084 cpu14 329957 7 104480 59338359 1533 0 0
1785330433.635084 cpu15 194410 0 57653 59536705 547 0 0
1785330433.635084 cpu16 182812 1 49678 59559562 331 0 0
1785330433.635084 cpu17 174201 2 44237 59575742 223 0 0
1785330433.635084 cpu18 171005 1 41182 59583616 205 0 0
1785330433.635084 cpu19 258012 0 65116 59465726 915 0 0
1785330433.635084 cpu20 163698 1 39770 59594254 224 0 0
1785330433.635084 cpu21 161953 2 37105 59595010 172 0 0
1785330433.635084 cpu22 160113 7 36284 59601989 148 0 0
1785330433.635084 cpu23 161760 0 35555 59601209 237 0 0
1785330433.741835 cpu0 1681667 4019 589460 57074836 111347 0 2183
1785330433.741835 cpu1 1712313 2968 535781 57109777 110021 0 4297
1785330433.741835 cpu2 954805 22 222192 58553656 4394 0 0
1785330433.741835 cpu3 436969 8 137962 59179466 1957 0 0
1785330433.741835 cpu4 358365 7 111853 59294236 1588 0 0
1785330433.741835 cpu5 305705 9 100178 59364205 1018 0 0
1785330433.741835 cpu6 292185 4 97121 59382217 1301 0 0
1785330433.741835 cpu7 634036 12 143847 58978616 3178 0 0
1785330433.741835 cpu8 290841 17 99328 59382608 696 0 0
1785330433.741835 cpu9 280315 8 94866 59398757 660 0 0
1785330433.741835 cpu10 274560 2 94080 59405067 544 0 0
1785330433.741835 cpu11 268519 10 92663 59412814 521 0 0
1785330433.741835 cpu12 1333651 9738 271304 57898881 155233 0 3292
1785330433.741835 cpu13 943677 2619 287521 58299108 133212 0 2135
1785330433.741835 cpu14 329957 7 104480 59338369 1533 0 0
1785330433.741835 cpu15 194410 0 57653 59536715 547 0 0
1785330433.741835 cpu16 182812 1 49678 59559572 331 0 0
1785330433.741835 cpu17 174201 2 44237 59575752 223 0 0
1785330433.741835 cpu18 171005 1 41182 59583626 205 0 0
1785330433.741835 cpu19 258012 0 65116 59465737 915 0 0
1785330433.741835 cpu20 163698 1 39770 59594264 224 0 0
1785330433.741835 cpu21 161953 2 37105 59595020 172 0 0
1785330433.741835 cpu22 160113 7 36284 59601999 148 0 0
1785330433.741835 cpu23 161760 0 35555 59601220 237 0 0
1785330433.845060 cpu0 1681671 4019 589466 57074836 111347 0 2183
1785330433.845060 cpu1 1712313 2968 535781 57109786 110021 0 4297
1785330433.845060 cpu2 954805 22 222192 58553666 4394 0 0
1785330433.845060 cpu3 436969 8 137962 59179477 1957 0 0
1785330433.845060 cpu4 358365 7 111853 59294246 1588 0 0
1785330433.845060 cpu5 305705 9 100178 59364215 1018 0 0
1785330433.845060 cpu6 292185 4 97121 59382227 1301 0 0
1785330433.845060 cpu7 634036 12 143847 58978626 3178 0 0
1785330433.845060 cpu8 290841 17 99328 59382618 696 0 0
1785330433.845060 cpu9 280315 8 94866 59398768 660 0 0
1785330433.845060 cpu10 274560 2 94080 59405078 544 0 0
1785330433.845060 cpu11 268519 10 92663 59412824 521 0 0
1785330433.845060 cpu12 1333652 9738 271305 57898890 155233 0 3292
1785330433.845060 cpu13 943682 2619 287526 58299108 133212 0 2135
1785330433.845060 cpu14 329958 7 104480 59338379 1533 0 0
1785330433.845060 cpu15 194410 0 57653 59536726 547 0 0
1785330433.845060 cpu16 182812 1 49678 59559583 331 0 0
1785330433.845060 cpu17 174201 2 44237 59575763 223 0 0
1785330433.845060 cpu18 171005 1 41182 59583637 205 0 0
1785330433.845060 cpu19 258012 0 65116 59465747 915 0 0
1785330433.845060 cpu20 163698 1 39770 59594275 224 0 0
1785330433.845060 cpu21 161953 2 37105 59595031 172 0 0
1785330433.845060 cpu22 160113 7 36284 59602010 148 0 0
1785330433.845060 cpu23 161760 0 35555 59601230 237 0 0
1785330433.948088 cpu0 1681675 4019 589472 57074836 111347 0 2183
1785330433.948088 cpu1 1712314 2968 535782 57109795 110021 0 4297
1785330433.948088 cpu2 954805 22 222192 58553677 4394 0 0
1785330433.948088 cpu3 436969 8 137962 59179487 1957 0 0
1785330433.948088 cpu4 358365 7 111853 59294256 1588 0 0
1785330433.948088 cpu5 305705 9 100178 59364225 1018 0 0
1785330433.948088 cpu6 292185 4 97121 59382237 1301 0 0
1785330433.948088 cpu7 634036 12 143847 58978636 3178 0 0
1785330433.948088 cpu8 290841 17 99328 59382629 696 0 0
1785330433.948088 cpu9 280315 8 94866 59398778 660 0 0
1785330433.948088 cpu10 274560 2 94080 59405088 544 0 0
1785330433.948088 cpu11 268519 10 92663 59412834 521 0 0
1785330433.948088 cpu12 1333653 9738 271305 57898898 155233 0 3292
1785330433.948088 cpu13 943684 2619 287534 58299108 133212 0 2135
1785330433.948088 cpu14 329958 7 104480 59338389 1533 0 0
1785330433.948088 cpu15 194410 0 57653 59536736 547 0 0
1785330433.948088 cpu16 182812 1 49678 59559593 331 0 0
1785330433.948088 cpu17 174201 2 44237 59575773 223 0 0
1785330433.948088 cpu18 171005 1 41182 59583647 205 0 0
1785330433.948088 cpu19 258012 0 65116 59465757 915 0 0
1785330433.948088 cpu20 163698 1 39770 59594285 224 0 0
1785330433.948088 cpu21 161953 2 37105 59595041 172 0 0
1785330433.948088 cpu22 160113 7 36284 59602020 148 0 0
1785330433.948088 cpu23 161760 0 35555 59601240 237 0 0
1785330434.051060 cpu0 1681680 4019 589478 57074836 111347 0 2183
1785330434.051060 cpu1 1712314 2968 535782 57109805 110021 0 4297
1785330434.051060 cpu2 954805 22 222192 58553687 4394 0 0
1785330434.051060 cpu3 436969 8 137962 59179497 1957 0 0
1785330434.051060 cpu4 358365 7 111853 59294267 1588 0 0
1785330434.051060 cpu5 305705 9 100178 59364236 1018 0 0
1785330434.051060 cpu6 292185 4 97121 59382247 1301 0 0
1785330434.051060 cpu7 634036 12 143847 58978646 3178 0 0
1785330434.051060 cpu8 290841 17 99328 59382639 696 0 0
1785330434.051060 cpu9 280315 8 94866 59398788 660 0 0
1785330434.051060 cpu10 274560 2 94080 59405098 544 0 0
1785330434.051060 cpu11 268519 10 92663 59412845 521 0 0
1785330434.051060 cpu12 1333653 9738 271305 57898908 155233 0 3292
1785330434.051060 cpu13 943689 2619 287540 58299108 133212 0 2135
