1786126965.448170 usage_usec 440757 user_usec 401601 system_usec 39156 
1786126965.550701 usage_usec 441092 user_usec 401906 system_usec 39185 
1786126965.652947 usage_usec 454014 user_usec 410822 system_usec 43191 
1786126965.755168 usage_usec 454014 user_usec 410822 system_usec 43191 
1786126965.857285 usage_usec 454014 user_usec 410822 system_usec 43191 
1786126965.960216 usage_usec 455741 user_usec 410822 system_usec 44918 
1786126966.062483 usage_usec 455741 user_usec 410822 system_usec 44918 
1786126966.164654 usage_usec 455741 user_usec 410822 system_usec 44918 
1786126966.266866 usage_usec 463007 user_usec 414798 system_usec 48209 
1786126966.368960 usage_usec 468387 user_usec 417235 system_usec 51151 
1786126966.471083 usage_usec 472948 user_usec 417837 system_usec 55110 
1786126966.573256 usage_usec 480233 user_usec 421962 system_usec 58270 
1786126966.675469 usage_usec 562651 user_usec 468206 system_usec 94445 
1786126966.777834 usage_usec 592014 user_usec 482083 system_usec 109931 
1786126966.879939 usage_usec 596834 user_usec 485936 system_usec 110898 
1786126966.982047 usage_usec 601225 user_usec 490327 system_usec 110898 
1786126967.085775 usage_usec 614697 user_usec 498621 system_usec 116075 
1786126967.188477 usage_usec 622849 user_usec 503730 system_usec 119118 
1786126967.290853 usage_usec 629530 user_usec 509283 system_usec 120247 
1786126967.393208 usage_usec 634582 user_usec 513131 system_usec 121451 
1786126967.495529 usage_usec 638736 user_usec 516252 system_usec 122483 
1786126967.597861 usage_usec 649126 user_usec 520916 system_usec 128210 
1786126967.700132 usage_usec 656028 user_usec 524620 system_usec 131407 
1786126967.802372 usage_usec 660963 user_usec 528569 system_usec 132394 
1786126967.904563 usage_usec 666409 user_usec 533127 system_usec 133281 
1786126968.006685 usage_usec 673597 user_usec 538272 system_usec 135325 
1786126968.108809 usage_usec 679674 user_usec 542325 system_usec 137348 
1786126968.211040 usage_usec 686267 user_usec 546790 system_usec 139476 
1786126968.313414 usage_usec 688702 user_usec 548336 system_usec 140366 
1786126968.415700 usage_usec 693911 user_usec 550273 system_usec 143637 
1786126968.517904 usage_usec 703464 user_usec 557919 system_usec 145544 
1786126968.620241 usage_usec 708341 user_usec 559802 system_usec 148539 
1786126968.722406 usage_usec 715361 user_usec 566412 system_usec 148949 
1786126968.824664 usage_usec 720463 user_usec 570493 system_usec 149969 
1786126968.926944 usage_usec 727616 user_usec 574593 system_usec 153022 
1786126969.029323 usage_usec 734815 user_usec 577716 system_usec 157098 
1786126969.131510 usage_usec 741513 user_usec 582689 system_usec 158823 
1786126969.233669 usage_usec 759235 user_usec 593215 system_usec 166019 
1786126969.335808 usage_usec 765839 user_usec 597678 system_usec 168160 
1786126969.437908 usage_usec 769617 user_usec 598479 system_usec 171138 
1786126969.540112 usage_usec 775154 user_usec 601098 system_usec 174055 
1786126969.642317 usage_usec 781261 user_usec 606185 system_usec 175075 
1786126969.744556 usage_usec 787711 user_usec 608502 system_usec 179209 
1786126969.846699 usage_usec 794606 user_usec 613416 system_usec 181190 
1786126969.948807 usage_usec 800102 user_usec 616007 system_usec 184094 
1786126970.050987 usage_usec 803359 user_usec 617190 system_usec 186168 
1786126970.153241 usage_usec 808011 user_usec 619913 system_usec 188097 
1786126970.255429 usage_usec 813239 user_usec 621055 system_usec 192183 
1786126970.357753 usage_usec 820681 user_usec 624365 system_usec 196315 
1786126970.459925 usage_usec 825796 user_usec 625664 system_usec 200131 
1786126970.562051 usage_usec 833068 user_usec 628845 system_usec 204223 
1786126970.664343 usage_usec 838016 user_usec 631798 system_usec 206218 
1786126970.766515 usage_usec 844124 user_usec 634862 system_usec 209262 
1786126970.868669 usage_usec 849773 user_usec 640365 system_usec 209408 
1786126970.970819 usage_usec 856453 user_usec 645120 system_usec 211332 
1786126971.072946 usage_usec 864173 user_usec 649898 system_usec 214274 
1786126971.175106 usage_usec 867443 user_usec 652350 system_usec 215093 
1786126971.277362 usage_usec 872614 user_usec 656230 system_usec 216384 
1786126971.379694 usage_usec 877751 user_usec 656546 system_usec 221205 
1786126971.482052 usage_usec 885224 user_usec 659124 system_usec 226100 
1786126971.584220 usage_usec 890383 user_usec 662987 system_usec 227396 
1786126971.686343 usage_usec 895960 user_usec 667420 system_usec 228540 
1786126971.788443 usage_usec 902518 user_usec 668045 system_usec 234472 
1786126971.890762 usage_usec 909302 user_usec 672137 system_usec 237165 
1786126971.992924 usage_usec 915413 user_usec 676215 system_usec 239198 
1786126972.095179 usage_usec 922373 user_usec 680439 system_usec 241934 
1786126972.197485 usage_usec 926173 user_usec 684036 system_usec 242136 
1786126972.299881 usage_usec 930766 user_usec 685722 system_usec 245044 
1786126972.402033 usage_usec 964031 user_usec 706150 system_usec 257881 
1786126972.504210 usage_usec 969583 user_usec 709549 system_usec 260033 
1786126972.606507 usage_usec 975059 user_usec 715025 system_usec 260033 
1786126972.708668 usage_usec 983486 user_usec 721760 system_usec 261726 
1786126972.810901 usage_usec 1007325 user_usec 734613 system_usec 272712 
1786126972.913004 usage_usec 1008368 user_usec 735373 system_usec 272994 
1786126973.015099 usage_usec 1013988 user_usec 739555 system_usec 274432 
1786126973.117242 usage_usec 1021221 user_usec 746277 system_usec 274944 
1786126973.219338 usage_usec 1026877 user_usec 750022 system_usec 276854 
1786126973.321750 usage_usec 1034233 user_usec 754819 system_usec 279414 
1786126973.424017 usage_usec 1038302 user_usec 756865 system_usec 281437 
1786126973.526887 usage_usec 1045145 user_usec 762483 system_usec 282662 
1786126973.629050 usage_usec 1050637 user_usec 764647 system_usec 285990 
1786126973.731361 usage_usec 1057895 user_usec 767551 system_usec 290343 
1786126973.833547 usage_usec 1061113 user_usec 768427 system_usec 292686 
1786126973.935750 usage_usec 1066162 user_usec 772464 system_usec 293697 
1786126974.038004 usage_usec 1073275 user_usec 776818 system_usec 296457 
1786126974.140152 usage_usec 1078941 user_usec 779291 system_usec 299650 
1786126974.242327 usage_usec 1084692 user_usec 782549 system_usec 302142 
1786126974.344385 usage_usec 1092322 user_usec 784980 system_usec 307341 
1786126974.446589 usage_usec 1099280 user_usec 789950 system_usec 309330 
1786126974.548681 usage_usec 1104769 user_usec 794588 system_usec 310181 
1786126974.650775 usage_usec 1108251 user_usec 796933 system_usec 311317 
1786126974.752933 usage_usec 1113009 user_usec 799187 system_usec 313822 
1786126974.855660 usage_usec 1118174 user_usec 802300 system_usec 315874 
1786126974.958134 usage_usec 1125869 user_usec 806788 system_usec 319080 
1786126975.060384 usage_usec 1131321 user_usec 810107 system_usec 321214 
1786126975.162509 usage_usec 1136871 user_usec 814505 system_usec 322366 
1786126975.264779 usage_usec 1142733 user_usec 817680 system_usec 325053 
1786126975.366938 usage_usec 1146814 user_usec 821176 system_usec 325638 
1786126975.469041 usage_usec 1176316 user_usec 839793 system_usec 336523 
1786126975.571217 usage_usec 1177312 user_usec 839793 system_usec 337519 
1786126975.673492 usage_usec 1182911 user_usec 841473 system_usec 341438 
1786126975.775614 usage_usec 1190041 user_usec 845848 system_usec 344193 
1786126975.877769 usage_usec 1213177 user_usec 860931 system_usec 352245 
1786126975.979956 usage_usec 1218680 user_usec 863861 system_usec 354818 
1786126976.082107 usage_usec 1222632 user_usec 867814 system_usec 354818 
1786126976.184424 usage_usec 1232643 user_usec 874551 system_usec 358092 
1786126976.286573 usage_usec 1238430 user_usec 877095 system_usec 361334 
1786126976.388779 usage_usec 1244661 user_usec 883275 system_usec 361385 
1786126976.490893 usage_usec 1265364 user_usec 898358 system_usec 367006 
1786126976.593040 usage_usec 1269207 user_usec 900532 system_usec 368674 
1786126976.695213 usage_usec 1269366 user_usec 900645 system_usec 368720 
1786126976.797465 usage_usec 1274864 user_usec 904287 system_usec 370576 
1786126976.899817 usage_usec 1280803 user_usec 908957 system_usec 371846 
1786126977.001915 usage_usec 1288118 user_usec 913888 system_usec 374230 
1786126977.104118 usage_usec 1293892 user_usec 914995 system_usec 378896 
1786126977.206206 usage_usec 1297269 user_usec 917555 system_usec 379713 
1786126977.308413 usage_usec 1303022 user_usec 920372 system_usec 382649 
1786126977.410571 usage_usec 1308799 user_usec 922200 system_usec 386599 
1786126977.512996 usage_usec 1314849 user_usec 924519 system_usec 390330 
1786126977.615234 usage_usec 1321251 user_usec 929098 system_usec 392152 
1786126977.717342 usage_usec 1325329 user_usec 931557 system_usec 393772 
1786126977.819478 usage_usec 1330999 user_usec 932605 system_usec 398394 
1786126977.921777 usage_usec 1336472 user_usec 935228 system_usec 401243 
1786126978.024541 usage_usec 1344486 user_usec 938527 system_usec 405958 
1786126978.126517 usage_usec 1348840 user_usec 940466 system_usec 408373 
1786126978.228652 usage_usec 1355814 user_usec 946455 system_usec 409359 
1786126978.330749 usage_usec 1361995 user_usec 950276 system_usec 411719 
1786126978.432893 usage_usec 1365563 user_usec 952672 system_usec 412891 
1786126978.535091 usage_usec 1371573 user_usec 955670 system_usec 415902 
1786126978.637304 usage_usec 1377020 user_usec 957971 system_usec 419049 
1786126978.739443 usage_usec 1383282 user_usec 961452 system_usec 421830 
1786126978.841843 usage_usec 1397806 user_usec 968177 system_usec 429628 
1786126978.944054 usage_usec 1401415 user_usec 971607 system_usec 429807 
1786126979.046250 usage_usec 1416217 user_usec 983175 system_usec 433041 
1786126979.148464 usage_usec 1421803 user_usec 985877 system_usec 435925 
1786126979.250884 usage_usec 1428364 user_usec 990883 system_usec 437480 
1786126979.353058 usage_usec 1436473 user_usec 994636 system_usec 441836 
1786126979.455331 usage_usec 1439975 user_usec 996983 system_usec 442991 
1786126979.557553 usage_usec 1447328 user_usec 1000909 system_usec 446419 
1786126979.659762 usage_usec 1452687 user_usec 1004152 system_usec 448535 
1786126979.761940 usage_usec 1459520 user_usec 1009350 system_usec 450170 
1786126979.864226 usage_usec 1573321 user_usec 1086893 system_usec 486427 
1786126979.966531 usage_usec 1599640 user_usec 1106123 system_usec 493516 
1786126980.068702 usage_usec 1603189 user_usec 1108813 system_usec 494375 
1786126980.170835 usage_usec 1616096 user_usec 1119767 system_usec 496329 
1786126980.273011 usage_usec 1621704 user_usec 1123184 system_usec 498520 
1786126980.375204 usage_usec 1627961 user_usec 1126739 system_usec 501222 
1786126980.477516 usage_usec 1641611 user_usec 1135877 system_usec 505733 
1786126980.579899 usage_usec 1645361 user_usec 1138707 system_usec 506654 
1786126980.682220 usage_usec 1651401 user_usec 1140710 system_usec 510690 
