214368.909440 4
214369.130861 4
214369.477764 4
214370.022069 4
214370.245989 4
214370.363007 4
214370.799355 4
214371.023773 4
214371.249916 4
214371.484775 4
214371.711879 4
214371.722346 4
214371.733342 4
214371.744342 4
214371.755342 4
214371.979163 4
214372.202757 4
214372.424576 4
214372.647751 4
214372.659192 4
214372.881719 4
214373.107758 4
214373.332831 4
214373.556432 4
214373.778886 4
214373.790418 4
214374.016592 7
214374.241104 8
214374.465120 8
214374.475340 8
214374.831128 8
214375.177719 8
214375.189518 8
214375.413320 8
214375.635891 8
214375.647700 8
214375.870461 8
214375.881337 8
214376.106511 8
214376.329314 8
214376.341429 8
214376.566473 8
214376.577338 8
214376.800853 8
214376.811335 8
214377.034938 8
214377.045335 8
214377.269531 8
214377.280335 8
214377.508342 8
214377.523456 7
214377.872569 7
214377.883332 7
214378.229649 7
214378.232615 8
214378.243335 8
214378.476780 7
214378.487333 7
214378.726296 7
214378.738720 7
214378.749331 7
214378.760331 7
214378.771332 7
214378.782333 7
214378.793332 7
214378.804332 7
214378.815332 7
214378.826332 7
214378.837334 7
214378.848331 7
214378.859350 7
214378.870331 7
214378.881330 7
214378.892332 7
214379.117274 8
214379.128331 8
214379.139330 8
214379.363768 7
214379.374329 7
214379.600723 8
214379.611330 8
214379.622352 8
214379.848655 8
214379.859329 8
214379.870329 8
214379.874032 7
214380.097915 7
214380.108329 7
214380.119329 7
214380.344663 8
214380.355328 8
214380.366330 8
214380.598397 7
214380.609327 7
214380.723702 8
214380.841218 8
214380.851328 8
214380.862328 8
214381.088839 7
214381.099328 7
214381.110326 7
214381.345609 7
214381.356329 7
214381.367326 7
214381.378326 7
214381.600514 8
214381.611325 8
214381.628198 7
214381.852693 7
214381.863343 7
214381.874325 7
214381.885326 7
214382.196434 8
214382.218357 7
214382.229325 7
214382.349306 8
214382.467135 8
214382.477324 8
214382.488325 8
214382.719080 8
214382.725820 7
214382.736325 7
214382.747324 7
214382.758342 7
214382.992071 7
214383.002323 7
214383.013325 7
214383.024324 7
214383.239174 8
214383.250461 8
214383.261326 8
214383.272323 8
214383.283325 8
214383.636717 7
214383.647322 7
214383.658323 7
214383.669323 7
214383.892224 8
214383.903378 7
214383.914321 7
214383.925321 7
214383.936324 7
214384.285277 8
214384.296321 8
214384.307321 8
214384.318321 8
214384.541682 8
214384.553467 8
214384.564320 8
214384.575320 8
214384.586322 8
214384.810848 8
214384.821323 8
214384.832320 8
214384.843322 8
214384.854321 8
214385.080542 8
214385.091322 8
214385.102322 8
214385.113319 8
214385.124320 8
214385.349417 8
214385.360321 8
214385.371319 8
214385.382319 8
214385.393319 8
214385.616347 8
214385.628447 8
214385.639318 8
214385.650318 8
214385.661319 8
214385.672319 8
214386.025705 7
214386.036318 7
214386.047318 7
214386.058319 7
214386.069318 7
214386.293015 7
214386.304457 7
214386.315317 7
214386.326318 7
214386.337320 7
214386.348318 7
214386.595371 7
214386.606318 7
214386.617316 7
214386.628317 7
214386.639815 7
214386.651086 7
214386.897442 7
214386.908316 7
214386.919316 7
214386.930318 7
214386.941317 7
214386.952321 7
214387.293911 8
214387.305480 8
214387.316319 8
214387.327316 8
214387.338316 8
214387.349316 8
214387.360318 8
214387.371318 8
214387.382733 7
214387.393317 7
214387.404318 7
214387.415318 7
214387.426316 7
214387.437320 7
214387.448317 7
214387.459316 7
214387.470316 7
214387.481316 7
214387.492315 7
214387.503316 7
214387.860800 8
214387.871315 8
214387.882331 8
214387.893315 8
214387.904315 8
214387.915315 8
214388.202130 7
214388.212316 7
214388.223314 7
214388.234314 7
214388.245314 7
214388.256330 7
214388.499264 8
214388.510316 8
214388.521314 8
214388.532314 8
214388.543314 8
214388.554043 8
214388.558278 7
214388.955335 8
214388.966313 8
214388.974300 7
214388.985315 7
214388.996314 7
214389.007314 7
214389.018315 7
214389.029330 7
214389.040315 7
214389.421584 8
214389.433511 8
214389.444312 8
214389.455312 8
214389.466314 8
214389.479590 7
214389.490313 7
214389.501314 7
214389.882012 11
214389.887939 8
214389.898313 8
214389.908428 8
214389.919311 8
214389.930311 8
214389.941311 8
214389.953555 7
214390.198427 7
214390.209959 7
214390.220311 7
214390.231311 7
214390.242333 7
214390.253311 7
214390.264311 7
214390.275316 7
214390.499197 8
214390.515062 7
214390.525285 7
214390.536311 7
214390.547310 7
214390.558310 7
214390.569312 7
214390.788384 8
214390.800508 8
214390.811310 8
214390.822310 8
214390.833310 8
214390.844310 8
214390.855310 8
214390.866312 8
214391.091616 8
214391.102309 8
214391.113309 8
214391.124310 8
214391.135312 8
214391.146309 8
214391.157309 8
214391.381552 8
214391.393281 8
214391.404308 8
214391.415308 8
214391.426309 8
214391.437309 8
214391.448309 8
214391.459310 8
214391.691656 7
214391.702308 7
214391.713310 7
214391.724308 7
214391.735309 7
214391.746312 7
214391.757327 7
214391.768310 7
214395.720458 8
214395.732545 8
214395.740559 7
214395.751301 7
214395.762300 7
214395.773301 7
214395.784301 7
214395.795300 7
214395.806302 7
214396.125523 7
214396.136304 7
214396.147301 7
214396.158302 7
214396.169301 7
214396.180303 7
214396.191317 7
214396.201598 7
214396.212302 7
214396.223302 7
214396.234303 7
214396.245302 7
214396.256301 7
214396.267327 7
214396.278302 7
214396.289301 7
214396.300300 7
214396.311300 7
214396.322303 7
214396.333301 7
214396.344301 7
214396.355302 7
214396.712856 8
214396.723300 8
214396.734300 8
214396.745299 8
214396.756299 8
214396.767299 8
214396.773377 7
214396.784300 7
214396.795300 7
214397.080769 8
214397.091299 8
214397.102299 8
214397.113299 8
214397.124299 8
214397.135299 8
214397.146299 8
214397.157298 8
214397.168300 8
214397.179299 8
214397.403034 8
214397.413300 8
214397.424298 8
214397.435301 8
214397.446299 8
214397.457299 8
214397.470463 7
214397.481299 7
214397.492299 7
214397.836963 8
214397.849006 7
214397.859311 7
214397.870297 7
214397.881298 7
214397.892297 7
214397.903298 7
214397.914297 7
214397.925300 7
214397.936299 7
