1786126965.446161 cpu0 850126 280 408677 19991105 27995 0 8432
1786126965.446161 cpu1 919730 185 443927 19898192 26564 0 7353
1786126965.446161 cpu2 537562 4 244550 20541429 32152 0 3568
1786126965.446161 cpu3 462437 12 229244 20645936 28079 0 3913
1786126965.446161 cpu4 344782 0 37017 21019860 18920 0 66
1786126965.446161 cpu5 353107 0 31436 21044187 1027 0 13
1786126965.446161 cpu6 351801 0 28115 21053303 160 0 5
1786126965.446161 cpu7 1706864 0 188820 19531722 1640 0 161
1786126965.446161 cpu8 357680 0 45354 21030588 419 0 136
1786126965.446161 cpu9 359990 0 45335 21029702 329 0 7
1786126965.446161 cpu10 355932 0 37863 21040653 86 0 4
1786126965.446161 cpu11 350747 0 32024 21051020 79 0 3
1786126965.446161 cpu12 697922 181 367164 20269342 19494 0 2866
1786126965.446161 cpu13 697860 435 374279 20259680 18704 0 3490
1786126965.446161 cpu14 466360 1 212907 20672998 23360 0 1204
1786126965.446161 cpu15 439615 5 209522 20706064 24119 0 1058
1786126965.549280 cpu0 850126 280 408677 19991114 27995 0 8432
1786126965.549280 cpu1 919731 185 443927 19898202 26564 0 7353
1786126965.549280 cpu2 537566 4 244555 20541429 32152 0 3568
1786126965.549280 cpu3 462438 12 229245 20645945 28079 0 3913
1786126965.549280 cpu4 344782 0 37017 21019871 18920 0 66
1786126965.549280 cpu5 353107 0 31436 21044197 1027 0 13
1786126965.549280 cpu6 351801 0 28115 21053313 160 0 5
1786126965.549280 cpu7 1706864 0 188820 19531732 1640 0 161
1786126965.549280 cpu8 357680 0 45354 21030598 419 0 136
1786126965.549280 cpu9 359990 0 45335 21029713 329 0 7
1786126965.549280 cpu10 355932 0 37863 21040663 86 0 4
1786126965.549280 cpu11 350747 0 32024 21051031 79 0 3
1786126965.549280 cpu12 697926 181 367171 20269342 19494 0 2866
1786126965.549280 cpu13 697860 435 374281 20259688 18704 0 3490
1786126965.549280 cpu14 466360 1 212907 20673008 23360 0 1204
1786126965.549280 cpu15 439615 5 209522 20706074 24119 0 1058
1786126965.651955 cpu0 850129 280 408681 19991118 27995 0 8432
1786126965.651955 cpu1 919732 185 443928 19898210 26564 0 7353
1786126965.651955 cpu2 537571 4 244561 20541429 32152 0 3568
1786126965.651955 cpu3 462438 12 229246 20645955 28079 0 3913
