# started on Fri Aug  7 20:22:45 2026

10.009756612,10819791474,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,3495976562,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,1840785889,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,3793503191,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,1660411370,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,127254439,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,1697168655,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,2338857286,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,1066865260,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,568968888,100.00,,
10.009756612,13643398236,,slots,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,3588142539,,topdown-retiring,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,1630016105,,topdown-bad-spec,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,5217399204,,topdown-fe-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,3265020481,,topdown-be-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,392817821,,topdown-heavy-ops,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,1544868564,,topdown-br-mispredict,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,3189223630,,topdown-fetch-lat,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
10.009756612,2042221336,,topdown-mem-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,723722375,100.00,,
20.019758556,34159448958,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,13747655550,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,3704046669,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,6820647660,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,9695027981,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,322378156,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,3327163227,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,3155042465,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,7507592573,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1787442178,100.00,,
20.019758556,15367427958,,slots,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,4191426483,,topdown-retiring,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,2114523860,,topdown-bad-spec,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,5398376720,,topdown-fe-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,3469504654,,topdown-be-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,467434849,,topdown-heavy-ops,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,2014644902,,topdown-br-mispredict,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,3094929287,,topdown-fetch-lat,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
20.019758556,2034205337,,topdown-mem-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,835900507,100.00,,
30.029773026,31064298462,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,14243389342,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,3582583112,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,6017766696,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,7167086801,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,303560138,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,3110432957,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,2599114541,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,5512786360,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1623939549,100.00,,
30.029773026,81079038096,,slots,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,22799524812,,topdown-retiring,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,10740169373,,topdown-bad-spec,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,28507405253,,topdown-fe-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,19550335735,,topdown-be-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,2492273378,,topdown-heavy-ops,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,10249977683,,topdown-br-mispredict,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,16519584350,,topdown-fetch-lat,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
30.029773026,11737713902,,topdown-mem-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,4253736219,100.00,,
40.040760636,22210099116,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,10102981490,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,2316667321,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,3649172687,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,6010839721,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,190074008,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,2096151580,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,1778701347,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,4521010645,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1160562340,100.00,,
40.040760636,126693488208,,slots,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
40.040760636,36290179378,,topdown-retiring,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
40.040760636,16578070846,,topdown-bad-spec,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
40.040760636,44848758638,,topdown-fe-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
40.040760636,29764982710,,topdown-be-bound,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
40.040760636,3850435946,,topdown-heavy-ops,measured.slice/docker-a3994e1a9fe9c591974a33cb41ee49fe7e096539919178ebc8513fa4fc39f8b9.scope,6644098574,100.00,,
