1786123556.912522 cpu0 836790 280 397350 19677674 27582 0 7822
1786123556.912522 cpu1 905486 185 432239 19585877 26148 0 6907
1786123556.912522 cpu2 529824 4 235613 20219315 31723 0 3363
1786123556.912522 cpu3 455650 12 217888 20325213 27674 0 3693
1786123556.912522 cpu4 296665 0 30073 20734493 18671 0 62
1786123556.912522 cpu5 306104 0 26950 20755032 979 0 12
1786123556.912522 cpu6 305097 0 24824 20762654 157 0 5
1786123556.912522 cpu7 1620647 0 157869 19310638 1480 0 130
1786123556.912522 cpu8 309696 0 33092 20750375 414 0 117
1786123556.912522 cpu9 304908 0 30470 20758514 306 0 6
1786123556.912522 cpu10 304008 0 25628 20763823 77 0 4
1786123556.912522 cpu11 301174 0 24344 20767451 75 0 3
1786123556.912522 cpu12 686875 181 356049 19952708 19077 0 2793
1786123556.912522 cpu13 685310 435 363157 19944458 18365 0 3429
1786123556.912522 cpu14 459240 1 204000 20350062 22958 0 1163
1786123556.912522 cpu15 432658 5 199594 20384045 23734 0 1031
1786123557.015453 cpu0 836791 280 397351 19677682 27582 0 7822
1786123557.015453 cpu1 905487 185 432242 19585883 26148 0 6907
1786123557.015453 cpu2 529825 4 235615 20219323 31723 0 3363
1786123557.015453 cpu3 455650 12 217888 20325223 27674 0 3693
1786123557.015453 cpu4 296665 0 30073 20734503 18671 0 62
1786123557.015453 cpu5 306104 0 26950 20755043 979 0 12
1786123557.015453 cpu6 305097 0 24824 20762664 157 0 5
1786123557.015453 cpu7 1620647 0 157869 19310649 1480 0 130
1786123557.015453 cpu8 309696 0 33092 20750385 414 0 117
1786123557.015453 cpu9 304908 0 30470 20758524 306 0 6
1786123557.015453 cpu10 304008 0 25628 20763834 77 0 4
1786123557.015453 cpu11 301174 0 24344 20767461 75 0 3
1786123557.015453 cpu12 686879 181 356054 19952709 19077 0 2793
1786123557.015453 cpu13 685313 435 363160 19944462 18365 0 3429
1786123557.015453 cpu14 459240 1 204000 20350072 22958 0 1163
1786123557.015453 cpu15 432659 5 199596 20384053 23734 0 1031
1786123557.117995 cpu0 836794 280 397353 19677687 27582 0 7822
1786123557.117995 cpu1 905487 185 432242 19585893 26148 0 6907
