1785359245.651864 cpu0 1819285 4032 659446 59717478 119127 0 2590
1785359245.651864 cpu1 1850826 3630 610960 59745740 117483 0 6254
1785359245.651864 cpu2 1268027 22 261417 61074480 5975 0 0
1785359245.651864 cpu3 534691 8 158893 61936196 2176 0 0
1785359245.651864 cpu4 445544 7 130996 62063750 1721 0 0
1785359245.651864 cpu5 389885 9 118198 62138100 1093 0 0
1785359245.651864 cpu6 375522 4 114295 62157798 1428 0 0
1785359245.651864 cpu7 855258 12 174320 61601334 3982 0 0
1785359245.651864 cpu8 379478 17 118570 62150673 798 0 0
1785359245.651864 cpu9 367531 8 112646 62170012 735 0 0
1785359245.651864 cpu10 357693 2 111260 62180924 678 0 0
1785359245.651864 cpu11 350469 10 109708 62190006 615 0 0
1785359245.651864 cpu12 1444301 10792 336744 60577494 163559 0 4741
1785359245.651864 cpu13 1055905 3205 357532 60971727 140946 0 3370
1785359245.651864 cpu14 453907 7 125533 62069153 1900 0 0
1785359245.651864 cpu15 273808 0 73224 62318497 647 0 0
1785359245.651864 cpu16 266540 1 65592 62336801 385 0 0
1785359245.651864 cpu17 260385 2 59611 62351105 280 0 0
1785359245.651864 cpu18 256775 1 56645 62359406 290 0 0
1785359245.651864 cpu19 379984 0 83047 62202048 1575 0 0
1785359245.651864 cpu20 242186 1 54361 62378405 276 0 0
1785359245.651864 cpu21 241649 2 51989 62377561 208 0 0
1785359245.651864 cpu22 241239 7 50882 62383547 188 0 0
1785359245.651864 cpu23 248044 0 50159 62377613 275 0 0
1785359245.756403 cpu0 1819289 4032 659453 59717478 119127 0 2590
1785359245.756403 cpu1 1850831 3630 610966 59745740 117483 0 6254
1785359245.756403 cpu2 1268027 22 261417 61074490 5975 0 0
1785359245.756403 cpu3 534691 8 158893 61936206 2176 0 0
1785359245.756403 cpu4 445544 7 130996 62063760 1721 0 0
1785359245.756403 cpu5 389885 9 118198 62138111 1093 0 0
1785359245.756403 cpu6 375522 4 114295 62157808 1428 0 0
1785359245.756403 cpu7 855258 12 174320 61601344 3982 0 0
1785359245.756403 cpu8 379478 17 118570 62150684 798 0 0
1785359245.756403 cpu9 367531 8 112646 62170023 735 0 0
1785359245.756403 cpu10 357693 2 111260 62180934 678 0 0
1785359245.756403 cpu11 350469 10 109708 62190017 615 0 0
1785359245.756403 cpu12 1444302 10792 336746 60577500 163559 0 4741
