# started on Wed Jul 29 23:07:25 2026

10.009803198,5349301758,,slots,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,1615015184,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,932395141,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,2015423736,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,773230455,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,84089693,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,911718534,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,1248761379,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,435575857,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,288056764,100.00,,
10.009803198,70087085370,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,21508199047,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,11021635770,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,27623820593,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,10118030831,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,1820620720,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,10653548052,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,14716876347,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
10.009803198,5210787279,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,3673770748,100.00,,
20.019802978,11664777666,,slots,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,4209871900,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,1721061689,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,2582361869,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,3108060474,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,130574708,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,1609630675,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,1227246020,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,2441473082,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,620725367,100.00,,
20.019802978,89079699168,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,28490300240,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,13477182027,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,33916990934,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,13805553861,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,2332881170,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,12795527283,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,17705094205,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
20.019802978,7241289477,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,4667505579,100.00,,
30.029798355,3421730010,,slots,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,1561084105,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,491901682,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,888670478,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,473889092,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,45692907,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,459946021,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,450486781,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,281923956,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,179895322,100.00,,
30.029798355,164290875054,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,54079019010,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,23745649819,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,63212456058,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,24228101821,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,4295884254,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,22628504694,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,32366372792,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
30.029798355,12703288112,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8633225336,100.00,,
40.037938675,4645426632,,slots,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,2169563884,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,704199677,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,1228495250,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,788191279,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,57610415,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,656906932,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,649402152,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,601250499,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,244406617,100.00,,
40.037938675,161722306674,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,52500918130,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,24205579642,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,61676518713,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,23816310660,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,3821897445,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,23011923765,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,31279968973,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
40.037938675,12432348231,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8444964259,100.00,,
50.044481932,6504737052,,slots,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,3244028698,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,1018468744,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,1741925770,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,1353848349,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,76649980,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,967614259,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,812556844,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,881631504,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,341823011,100.00,,
50.044481932,157820799282,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,51141923415,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,23620670357,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,59207421574,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,24601058006,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,3728708602,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,22540368163,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,30543489184,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
50.044481932,13388258598,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,8286930689,100.00,,
60.054797565,2019833460,,slots,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,1058726730,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,316319266,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,540640654,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,420321936,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,23795897,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,300522365,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,279689717,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,301396974,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,106486275,100.00,,
60.054797565,179732363802,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,50593204033,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,24262258879,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,56855806886,,topdown-fe-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,48673724595,,topdown-be-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,4235983571,,topdown-heavy-ops,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,23552258798,,topdown-br-mispredict,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,29810611514,,topdown-fetch-lat,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
60.054797565,32932081449,,topdown-mem-bound,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,9522946856,100.00,,
70.064798129,<not counted>,,slots,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-retiring,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-be-bound,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,<not counted>,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r1.scope,0,100.00,,
70.064798129,190268871054,,slots,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,10055690299,100.00,,
70.064798129,43835921635,,topdown-retiring,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,10055690299,100.00,,
70.064798129,27605740601,,topdown-bad-spec,measured.slice/docker-8ebac6a7da3d88e232f90cb5a56317376c81bd734854a7bbe96523d39c73c9da.scope,10055690299,100.00,,
