626882.648592 7
626882.833761 17
626882.846217 2
626882.856318 2
626882.866418 2
626882.881296 21
626883.065644 7
626883.068294 21
626883.192284 7
626883.251745 4
626883.360688 8
626883.630098 7
626883.850960 8
626884.074756 6
626884.133195 7
626884.143296 7
626884.200360 2
626884.264378 21
626884.380817 21
626884.389815 2
626884.506240 8
626884.511860 21
626884.522842 7
626884.532943 7
626884.543044 7
626884.656596 21
626884.666697 21
626884.722403 2
626884.804859 21
626884.814959 21
626884.825060 21
626884.889760 4
626884.942230 21
626884.952331 21
626885.049731 2
626885.211586 21
626885.221687 21
626885.401914 21
626885.460543 7
626885.470644 7
626885.587385 15
626885.638174 2
626885.697739 8
626885.707840 8
626885.834467 8
626885.838402 7
626885.848502 7
626885.858603 7
626885.974664 2
626885.984765 2
626886.046539 2
626886.170579 7
626886.234906 2
626886.245008 2
626886.361986 22
626886.416897 8
626886.480622 2
626886.660235 2
626886.663370 21
626886.721940 15
626886.731975 7
626886.802290 8
626886.865211 4
626886.875312 4
626886.892710 2
626886.902811 2
626886.912911 2
626887.125268 8
626887.132084 2
626887.142185 2
626887.209443 22
626887.378496 2
626887.388596 2
626887.456580 8
626887.516164 2
626887.526265 2
626887.536366 2
626887.546467 2
626887.556568 2
626887.566669 2
626887.576770 2
626887.586871 2
626887.596972 2
626887.607073 2
626887.617354 2
626887.627455 2
626887.637556 2
626887.647657 2
626887.657758 2
626887.667859 2
626887.677960 2
626887.688061 2
626887.698162 2
626887.708263 2
626887.718364 2
626887.728465 2
626887.738567 2
626887.748667 2
626887.758768 2
626887.768869 2
626887.778970 2
626887.789071 2
626887.799173 2
626887.809273 2
626887.819374 2
626887.829475 2
626887.839576 2
626887.849676 2
626887.859777 2
626887.869879 2
626887.879980 2
626887.890081 2
626887.900182 2
626887.910283 2
626887.920384 2
626887.930485 2
626887.940587 2
626887.950687 2
626887.960788 2
626887.970889 2
626887.980990 2
626887.991091 2
626888.001192 2
626888.011293 2
626888.021395 2
626888.031496 2
626888.041596 2
626888.051697 2
626888.061798 2
626888.071899 2
626888.082000 2
626888.092101 2
626888.102202 2
626888.112303 2
626888.124334 2
626888.134584 2
626888.145025 2
626888.155148 2
626888.165249 2
626888.175386 2
626888.185487 2
626888.195588 2
626888.205689 2
626888.215790 2
626888.225891 2
626888.235992 2
626888.246093 2
626888.256194 2
626888.266295 2
626888.276396 2
626888.286497 2
626888.296598 2
626888.306699 2
626888.316800 2
626888.434728 7
626888.444829 7
626888.506235 2
626888.519293 4
626888.576355 21
626888.586456 21
626888.592989 2
626888.603090 2
626888.613191 2
626888.623292 2
626888.633393 2
626888.643494 2
626888.653595 2
626888.663696 2
626888.673797 2
626888.684081 2
626888.694182 2
626888.704283 2
626888.714384 2
626888.724485 2
626888.734586 2
626888.744687 2
626888.754789 2
626888.764890 2
626888.774991 2
626888.785092 2
626888.795192 2
626888.805294 2
626888.815394 2
626888.825495 2
626888.835596 2
626888.845697 2
626888.855798 2
626888.865899 2
626888.876000 2
626888.886101 2
626888.896202 2
626888.906303 2
626888.916404 2
626888.926506 2
626888.936606 2
626888.946708 2
626888.956808 2
626888.966910 2
626888.977011 2
626888.987112 2
626888.997213 2
626889.007314 2
626889.017415 2
626889.027516 2
626889.037617 2
626889.047717 2
626889.057819 2
626889.067920 2
626889.078021 2
626889.088122 2
626889.098223 2
626889.108324 2
626889.118425 2
626889.128526 2
626889.138627 2
626889.148728 2
626889.158829 2
626889.168930 2
626889.179031 2
626889.189132 2
626889.199233 2
626889.209334 2
626889.219435 2
626889.229536 2
626889.239637 2
626889.249738 2
626889.259839 2
626889.269940 2
626889.280041 2
626889.290142 2
626889.300243 2
626889.310344 2
626889.320445 2
626889.330546 2
626889.340647 2
626889.350748 2
626889.360849 2
626889.370950 2
626889.531659 7
626889.534435 2
626889.537471 6
626889.598318 21
626889.675005 2
626889.735115 15
626889.745216 15
626889.755317 15
626889.773613 14
626889.783714 14
626889.793815 14
626889.803916 14
626889.814018 14
626889.824118 14
626889.834219 14
626889.844320 14
626889.854421 14
626889.864522 14
626889.874623 14
626889.884724 14
626889.894825 14
626889.904926 14
626889.915027 14
626889.925128 14
626889.935229 14
626889.945330 14
626889.955431 14
626889.965532 14
626889.975633 14
626889.985734 14
626889.995835 14
626890.005936 14
626890.016037 14
626890.026138 14
626890.036240 14
626890.046340 14
626890.056441 14
626890.066542 14
626890.076643 14
626890.086744 14
626890.096845 14
626890.106947 14
626890.117047 14
626890.127148 14
626890.137249 14
626890.147350 14
626890.157452 14
626890.167553 14
626890.177654 14
626890.187754 14
626890.197856 14
626890.207956 14
626890.218058 14
626890.228159 14
626890.238260 14
626890.248361 14
626890.258462 14
626890.268562 14
626890.278664 14
626890.288765 14
626890.298866 14
626890.308967 14
626890.319068 14
626890.329169 14
626890.339270 14
626890.349371 14
626890.359472 14
626890.369573 14
626890.379674 14
626890.389775 14
626890.399876 14
626890.409977 14
626890.420078 14
626890.430179 14
626890.440280 14
626890.450381 14
626890.460483 14
626890.470583 14
626890.480684 14
626890.490785 14
626890.500886 14
626890.510987 14
626890.521087 14
626890.531189 14
626890.541290 14
626890.551390 14
626890.561492 14
626890.571593 14
626890.581694 14
626890.591795 14
626890.601896 14
626890.611997 14
626890.622098 14
626890.632199 14
626890.642300 14
626890.652401 14
626890.662502 14
626890.672603 14
626890.682704 14
626890.692805 14
626890.702906 14
626890.713007 14
626890.723108 14
626890.733209 14
626890.743309 14
626890.753411 14
626890.763652 14
626890.979115 8
626890.990107 7
626891.119592 21
626891.176658 2
626891.241356 2
626891.251457 2
626891.480721 21
626891.490822 21
626891.552753 2
626891.677284 2
626891.733468 21
626891.743569 21
626891.820276 22
626891.821136 7
626891.873087 15
626891.873831 21
626891.883932 21
626891.894033 21
626891.903467 2
626891.913567 2
626891.923668 2
626891.933769 2
626891.943870 2
626891.953971 2
626891.964072 2
626891.974173 2
626891.984274 2
626891.994375 2
626892.004476 2
626892.014577 2
626892.024678 2
626892.034779 2
626892.044880 2
626892.054981 2
626892.065082 2
626892.075183 2
626892.085284 2
626892.088711 11
626892.095385 2
626892.107927 7
