219015.504059 5
219015.516688 5
219015.527773 5
219015.538775 5
219015.549774 5
219015.560773 5
219015.571773 5
219015.595865 9
219015.598004 7
219015.883909 7
219016.009176 10
219016.011359 7
219016.073144 10
219016.083775 10
219016.094775 10
219016.110030 10
219016.120775 10
219016.131775 10
219016.142777 10
219016.153775 10
219016.164774 10
219016.175775 10
219016.186787 10
219016.197776 10
219016.208776 10
219016.219774 10
219016.230773 10
219016.241773 10
219016.253009 10
219016.263775 10
219016.274775 10
219016.279187 4
219016.287667 10
219016.299839 7
219016.362377 7
219016.372772 7
219016.383772 7
219016.394772 7
219016.533494 7
219016.544408 7
219016.554774 7
219016.568182 7
219016.625366 8
219016.635772 8
219016.646771 8
219016.655738 7
219016.667786 7
219016.678774 7
219016.689773 7
219016.700787 7
219016.713722 8
219016.724774 8
219016.729876 7
219016.740775 7
219016.751775 7
219016.762774 7
219016.773775 7
219016.784775 7
219016.795775 7
219016.806773 7
219016.817775 7
219016.828775 7
219016.839773 7
219016.850775 7
219016.861788 7
219016.872771 7
219016.883772 7
219016.894774 7
219016.905774 7
219016.916774 7
219016.925892 8
219016.984129 7
219017.009578 7
219017.019771 7
219017.030239 8
219017.030771 7
219017.283008 7
219017.397771 7
219017.410602 7
219017.420772 7
219017.431772 7
219017.442773 7
219017.453771 7
219017.464771 7
219017.475771 7
219017.486770 7
219017.497772 7
219017.508771 7
219017.519771 7
219017.530771 7
219017.541771 7
219017.552771 7
219017.563771 7
219017.574771 7
219017.585771 7
219017.596771 7
219017.607772 7
219017.619782 7
219017.630772 7
219017.641772 7
219017.652772 7
219017.822734 7
219018.037534 11
219018.148341 7
219018.267367 7
219018.530724 9
219018.541770 9
219018.772594 9
219018.782770 9
219018.842109 7
219018.857908 10
219018.923963 10
219018.934770 10
219018.946252 10
219018.957243 10
219018.967770 10
219018.978770 10
219018.989769 10
219019.000771 10
219019.011773 10
219019.022771 10
219019.034423 7
219019.044768 7
219019.056472 7
219019.066770 7
219019.077770 7
219019.088770 7
219019.099771 7
219019.110769 7
219019.121769 7
219019.133438 7
219019.143769 7
219019.155793 7
219019.166769 7
219019.177770 7
219019.188772 7
219019.199771 7
219019.211343 7
219019.221770 7
219019.232771 7
219019.244253 7
219019.255677 7
219019.266769 7
219019.277772 7
219019.289318 7
219019.300726 7
219019.311772 7
219019.322771 7
219019.333770 7
219019.344771 7
219019.356771 7
219019.367788 7
219019.378770 7
219019.389769 7
219019.400770 7
219019.412246 7
219019.422770 7
219019.433771 7
219019.444771 7
219019.455769 7
219019.466769 7
219019.477769 7
219019.489449 7
219019.500239 7
219019.511247 7
219019.521769 7
219019.533275 7
219019.544807 7
219019.555771 7
219019.567286 7
219019.577770 7
219019.588770 7
219019.600251 7
219019.611242 7
219019.622720 7
219019.634253 7
219019.644768 7
219019.655769 7
219019.666770 7
219019.677790 7
219019.688769 7
219019.699768 7
219019.710768 7
219019.721769 7
219019.733939 7
219019.744769 7
219019.755769 7
219019.768346 7
219019.780346 7
219019.791259 7
219019.801769 7
219019.812768 7
219019.823768 7
219019.981337 8
219020.036269 9
219020.046780 9
219020.275968 9
219020.286768 9
219020.459030 8
219020.516635 9
219020.526766 9
219020.651865 9
219020.662766 9
219020.673767 9
219020.790837 7
219020.801766 7
219020.869998 8
219020.871366 10
219020.923769 9
219020.934767 9
219020.945780 9
219021.010506 9
219021.072783 9
219021.253522 11
219021.305615 9
219021.315766 9
219021.376537 8
219021.545441 9
219021.555766 9
219021.681405 9
219021.691765 9
219021.702778 9
219021.764521 8
219021.820285 10
219021.830764 10
219022.060890 9
219022.071768 9
219022.144748 8
219022.198502 9
219022.208764 9
219022.219777 9
219022.334770 7
219022.337353 9
219022.347763 9
219022.476331 9
219022.486763 9
219022.497777 9
219022.558227 10
219022.615122 9
219022.625764 9
219022.682365 8
219022.863871 7
219022.925288 7
219022.999825 7
219023.010763 7
219023.021763 7
219023.131077 9
219023.143218 7
219023.272028 7
219023.282764 7
219023.293762 7
219023.355341 7
219023.416227 9
219023.426776 9
219023.499647 11
219023.658816 8
219023.664955 9
219023.672850 7
219023.801643 7
219023.811762 7
219023.822761 7
219023.884678 10
219023.941829 7
219023.952761 7
219024.075914 9
219024.086761 9
219024.097774 9
219024.159732 8
219024.162502 9
219024.224848 9
219024.461675 9
219024.472760 9
219024.543054 8
219024.707040 9
219024.717761 9
219024.846999 7
219024.857849 7
219024.868760 7
219024.988584 9
219024.998759 9
219025.053353 7
219025.132204 9
219025.142758 9
219025.153759 9
219025.214726 10
219025.268224 7
219025.278759 7
219025.354337 7
219025.413397 9
219025.423758 9
219025.434759 9
219025.490670 8
219025.555289 7
219025.616133 7
219025.801456 10
219025.811758 10
219025.883171 11
219025.995301 7
219026.051249 10
219026.061771 10
219026.242358 9
219026.304539 9
219026.364099 8
219026.491749 9
219026.543922 7
219026.550396 8
219026.563744 8
219026.798864 10
219026.808462 7
219026.889522 7
219027.057943 7
219027.120294 7
219027.140409 10
219027.141370 8
219027.202848 7
219027.213755 7
219027.224757 7
219027.332961 9
219027.343757 9
219027.598972 10
219027.609755 10
219027.682687 7
219027.792983 11
219027.852208 7
219027.913144 7
219027.989490 9
219027.999756 9
219028.010768 9
219028.021755 9
219028.138148 9
219028.277875 9
219028.288754 9
219028.298475 7
219028.308754 7
219028.418827 9
219028.428068 7
219028.436577 8
219028.490361 7
219028.575317 9
219028.585765 9
219028.596279 7
219028.712463 7
219028.722752 7
219028.861559 7
219028.871753 7
219028.882753 7
219029.005670 9
219029.067384 7
219029.096513 9
219029.097499 10
219029.157476 7
219029.167752 7
219029.178752 7
219029.235727 8
219029.296285 7
219029.306752 7
219029.799011 11
219029.809765 11
219029.888678 7
219030.052652 10
219030.063751 10
219030.208132 7
219030.218750 7
219030.229750 7
219030.230431 8
219030.347123 7
219030.357750 7
219030.494711 9
219030.603444 10
219030.613749 10
219030.672956 8
219030.762957 9
219030.773749 9
219030.784750 9
219030.903332 9
219030.907784 7
219031.106236 10
219031.164973 9
219031.175663 7
219031.313237 9
219031.323789 9
219031.334748 9
219031.345750 9
219031.462972 9
219031.559984 7
219031.665564 9
219031.727721 9
219031.874396 8
219031.875713 9
219031.886748 9
219031.897747 9
219032.016512 10
219032.026747 10
219032.086594 7
219032.173843 9
219032.289894 9
219032.439263 9
219032.449747 9
219032.460760 9
219032.527191 10
219032.577878 9
219032.588749 9
219032.647807 7
219032.741895 9
219032.752747 9
219032.763762 9
219032.888319 10
219032.898747 10
219033.046378 9
219033.162215 9
219033.171280 7
219033.316161 8
219033.424388 9
219033.438867 7
219033.644295 9
219033.706297 9
219033.915445 8
219033.915997 9
219033.974488 7
219033.984745 7
219034.083126 10
219034.139234 9
219034.149743 9
219034.160744 9
219034.277453 9
219034.287742 9
219034.495427 7
219034.553020 9
219034.563742 9
219034.830182 9
219034.840742 9
219034.942304 7
219035.108340 9
219035.118741 9
219035.329470 7
219035.331134 10
219035.392941 7
219035.455355 7
219035.502263 8
219035.558641 9
219035.569740 9
219035.578482 7
219035.638518 11
219035.695677 7
219035.706741 7
219035.981087 11
219036.045347 7
219036.151724 10
219036.162741 10
219036.173740 10
219036.291226 10
219036.303956 7
219036.417399 10
219036.469744 11
219036.585700 10
219036.646469 7
219036.755416 10
219036.765741 10
219036.780141 7
219036.844507 8
219036.897619 10
219036.907738 10
219037.184981 10
219037.195738 10
219037.309396 8
219037.472787 10
219037.483737 10
219037.600152 11
219037.762124 10
219037.772737 10
219037.829049 8
219038.059170 11
219038.069752 11
219038.184465 8
219038.240317 9
219038.348551 10
219038.358739 10
219038.539172 11
219038.549734 11
219038.560755 11
219038.613444 8
219038.669608 10
219038.679738 10
219038.857914 10
219038.858529 7
219038.868734 10
219038.879733 10
219038.996840 10
219039.062151 7
219039.291109 10
219039.301735 10
219039.537743 7
219039.592471 10
219039.602734 10
219039.901275 7
219039.911733 7
219040.040181 9
219040.207434 9
219040.217734 9
219040.348017 7
