# started on Wed Jul 29 15:02:42 2026

10.009904984,6356232672,,slots,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,1876013256,,topdown-retiring,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,1166160048,,topdown-bad-spec,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,2349889606,,topdown-fe-bound,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,978114363,,topdown-be-bound,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,97205056,,topdown-heavy-ops,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,1094651719,,topdown-br-mispredict,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,1527431068,,topdown-fetch-lat,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,606138654,,topdown-mem-bound,measured.slice/glm-rep-babel-r5.scope,345237440,100.00,,
10.009904984,61412415552,,slots,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,20771880488,,topdown-retiring,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,5920049598,,topdown-bad-spec,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,19580631245,,topdown-fe-bound,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,15155996416,,topdown-be-bound,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,2165520937,,topdown-heavy-ops,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,5724656792,,topdown-br-mispredict,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,9223788546,,topdown-fetch-lat,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
10.009904984,9381216861,,topdown-mem-bound,measured.slice/docker-cabe41990dea27618cc48dd3ec3db643ca2958e910d64c5dc8e0739489478268.scope,3782684558,100.00,,
20.019906322,21956623506,,slots,measured.slice/glm-rep-babel-r5.scope,1149493814,100.00,,
20.019906322,9273489715,,topdown-retiring,measured.slice/glm-rep-babel-r5.scope,1149493814,100.00,,
20.019906322,2663486952,,topdown-bad-spec,measured.slice/glm-rep-babel-r5.scope,1149493814,100.00,,
