1785330162.352314 cpu0 1680185 4019 588523 57050487 111290 0 2172
1785330162.352314 cpu1 1710894 2968 534893 57085305 109960 0 4277
1785330162.352314 cpu2 952228 22 221533 58529809 4389 0 0
1785330162.352314 cpu3 436248 8 137723 59153328 1957 0 0
1785330162.352314 cpu4 357663 7 111592 59268102 1587 0 0
1785330162.352314 cpu5 305057 9 99975 59337955 1018 0 0
1785330162.352314 cpu6 291581 4 96948 59355893 1301 0 0
1785330162.352314 cpu7 632423 12 143437 58953554 3176 0 0
1785330162.352314 cpu8 290095 17 99101 59356480 695 0 0
1785330162.352314 cpu9 279618 8 94629 59372601 660 0 0
1785330162.352314 cpu10 273999 2 93893 59378716 544 0 0
1785330162.352314 cpu11 267942 10 92483 59386474 520 0 0
1785330162.352314 cpu12 1332189 9738 270326 57874486 155166 0 3275
1785330162.352314 cpu13 942196 2619 286516 58274760 133156 0 2119
1785330162.352314 cpu14 328709 7 104202 59312807 1531 0 0
1785330162.352314 cpu15 193686 0 57446 59510548 547 0 0
1785330162.352314 cpu16 182158 1 49478 59533322 330 0 0
1785330162.352314 cpu17 173588 2 44042 59549458 223 0 0
1785330162.352314 cpu18 170363 1 41002 59557348 205 0 0
1785330162.352314 cpu19 256861 0 64910 59439997 915 0 0
1785330162.352314 cpu20 162952 1 39532 59568139 224 0 0
1785330162.352314 cpu21 161324 2 36927 59568728 170 0 0
1785330162.352314 cpu22 159491 7 36107 59575696 148 0 0
1785330162.352314 cpu23 161152 0 35358 59574917 236 0 0
1785330162.457013 cpu0 1680188 4019 588528 57050490 111290 0 2172
1785330162.457013 cpu1 1710898 2968 534898 57085308 109960 0 4277
1785330162.457013 cpu2 952228 22 221533 58529819 4389 0 0
1785330162.457013 cpu3 436248 8 137723 59153338 1957 0 0
1785330162.457013 cpu4 357663 7 111592 59268112 1587 0 0
1785330162.457013 cpu5 305057 9 99975 59337965 1018 0 0
1785330162.457013 cpu6 291581 4 96948 59355903 1301 0 0
1785330162.457013 cpu7 632423 12 143437 58953564 3176 0 0
1785330162.457013 cpu8 290095 17 99101 59356491 695 0 0
1785330162.457013 cpu9 279618 8 94629 59372611 660 0 0
1785330162.457013 cpu10 273999 2 93893 59378726 544 0 0
1785330162.457013 cpu11 267942 10 92483 59386485 520 0 0
1785330162.457013 cpu12 1332190 9738 270329 57874491 155166 0 3275
1785330162.457013 cpu13 942198 2619 286521 58274764 133156 0 2119
1785330162.457013 cpu14 328709 7 104202 59312818 1531 0 0
1785330162.457013 cpu15 193686 0 57446 59510558 547 0 0
1785330162.457013 cpu16 182158 1 49478 59533332 330 0 0
1785330162.457013 cpu17 173588 2 44042 59549469 223 0 0
1785330162.457013 cpu18 170363 1 41002 59557358 205 0 0
1785330162.457013 cpu19 256861 0 64910 59440008 915 0 0
1785330162.457013 cpu20 162952 1 39532 59568150 224 0 0
1785330162.457013 cpu21 161324 2 36927 59568739 170 0 0
1785330162.457013 cpu22 159491 7 36107 59575707 148 0 0
1785330162.457013 cpu23 161152 0 35358 59574928 236 0 0
1785330162.561362 cpu0 1680193 4019 588533 57050490 111290 0 2172
1785330162.561362 cpu1 1710902 2968 534904 57085308 109960 0 4277
1785330162.561362 cpu2 952228 22 221533 58529829 4389 0 0
1785330162.561362 cpu3 436248 8 137723 59153349 1957 0 0
1785330162.561362 cpu4 357663 7 111592 59268123 1587 0 0
1785330162.561362 cpu5 305057 9 99975 59337975 1018 0 0
1785330162.561362 cpu6 291581 4 96948 59355913 1301 0 0
1785330162.561362 cpu7 632423 12 143437 58953574 3176 0 0
1785330162.561362 cpu8 290095 17 99101 59356501 695 0 0
1785330162.561362 cpu9 279618 8 94629 59372622 660 0 0
1785330162.561362 cpu10 273999 2 93893 59378737 544 0 0
1785330162.561362 cpu11 267942 10 92483 59386495 520 0 0
1785330162.561362 cpu12 1332191 9738 270330 57874501 155166 0 3275
1785330162.561362 cpu13 942198 2619 286521 58274774 133156 0 2119
1785330162.561362 cpu14 328709 7 104202 59312828 1531 0 0
1785330162.561362 cpu15 193686 0 57446 59510568 547 0 0
1785330162.561362 cpu16 182158 1 49478 59533342 330 0 0
1785330162.561362 cpu17 173588 2 44042 59549479 223 0 0
1785330162.561362 cpu18 170363 1 41003 59557368 205 0 0
1785330162.561362 cpu19 256861 0 64910 59440018 915 0 0
1785330162.561362 cpu20 162952 1 39532 59568160 224 0 0
1785330162.561362 cpu21 161324 2 36927 59568749 170 0 0
1785330162.561362 cpu22 159491 7 36107 59575717 148 0 0
1785330162.561362 cpu23 161152 0 35358 59574938 236 0 0
1785330162.665750 cpu0 1680196 4019 588541 57050490 111290 0 2172
1785330162.665750 cpu1 1710905 2968 534911 57085308 109960 0 4277
1785330162.665750 cpu2 952229 22 221533 58529839 4389 0 0
1785330162.665750 cpu3 436248 8 137723 59153359 1957 0 0
1785330162.665750 cpu4 357663 7 111592 59268133 1587 0 0
1785330162.665750 cpu5 305057 9 99975 59337986 1018 0 0
1785330162.665750 cpu6 291581 4 96948 59355924 1301 0 0
1785330162.665750 cpu7 632423 12 143437 58953585 3176 0 0
1785330162.665750 cpu8 290095 17 99101 59356511 695 0 0
1785330162.665750 cpu9 279618 8 94629 59372632 660 0 0
1785330162.665750 cpu10 273999 2 93893 59378747 544 0 0
1785330162.665750 cpu11 267942 10 92483 59386506 520 0 0
1785330162.665750 cpu12 1332192 9738 270330 57874509 155166 0 3275
1785330162.665750 cpu13 942199 2619 286522 58274783 133156 0 2119
1785330162.665750 cpu14 328709 7 104202 59312839 1531 0 0
1785330162.665750 cpu15 193686 0 57446 59510579 547 0 0
1785330162.665750 cpu16 182158 1 49478 59533353 330 0 0
1785330162.665750 cpu17 173588 2 44042 59549489 223 0 0
1785330162.665750 cpu18 170363 1 41003 59557379 205 0 0
1785330162.665750 cpu19 256861 0 64910 59440029 915 0 0
1785330162.665750 cpu20 162952 1 39532 59568170 224 0 0
1785330162.665750 cpu21 161324 2 36927 59568759 170 0 0
1785330162.665750 cpu22 159491 7 36107 59575728 148 0 0
1785330162.665750 cpu23 161152 0 35358 59574948 236 0 0
1785330162.768905 cpu0 1680200 4019 588547 57050490 111290 0 2172
1785330162.768905 cpu1 1710908 2968 534918 57085308 109960 0 4277
1785330162.768905 cpu2 952229 22 221533 58529849 4389 0 0
1785330162.768905 cpu3 436248 8 137723 59153369 1957 0 0
1785330162.768905 cpu4 357663 7 111592 59268143 1587 0 0
1785330162.768905 cpu5 305057 9 99975 59337996 1018 0 0
1785330162.768905 cpu6 291581 4 96948 59355934 1301 0 0
1785330162.768905 cpu7 632423 12 143437 58953595 3176 0 0
1785330162.768905 cpu8 290095 17 99101 59356522 695 0 0
1785330162.768905 cpu9 279618 8 94629 59372642 660 0 0
1785330162.768905 cpu10 273999 2 93893 59378758 544 0 0
1785330162.768905 cpu11 267942 10 92483 59386516 520 0 0
1785330162.768905 cpu12 1332192 9738 270330 57874519 155166 0 3275
1785330162.768905 cpu13 942200 2619 286522 58274791 133156 0 2119
1785330162.768905 cpu14 328709 7 104202 59312849 1531 0 0
1785330162.768905 cpu15 193686 0 57446 59510589 547 0 0
1785330162.768905 cpu16 182158 1 49478 59533363 330 0 0
1785330162.768905 cpu17 173588 2 44042 59549500 223 0 0
1785330162.768905 cpu18 170363 1 41003 59557389 205 0 0
1785330162.768905 cpu19 256861 0 64910 59440039 915 0 0
1785330162.768905 cpu20 162952 1 39532 59568181 224 0 0
1785330162.768905 cpu21 161324 2 36927 59568770 170 0 0
1785330162.768905 cpu22 159491 7 36107 59575738 148 0 0
1785330162.768905 cpu23 161152 0 35358 59574959 236 0 0
1785330162.871889 cpu0 1680201 4019 588553 57050493 111290 0 2172
1785330162.871889 cpu1 1710911 2968 534924 57085310 109960 0 4277
1785330162.871889 cpu2 952230 22 221533 58529858 4389 0 0
1785330162.871889 cpu3 436248 8 137723 59153380 1957 0 0
1785330162.871889 cpu4 357663 7 111592 59268154 1587 0 0
1785330162.871889 cpu5 305057 9 99975 59338006 1018 0 0
1785330162.871889 cpu6 291581 4 96948 59355944 1301 0 0
1785330162.871889 cpu7 632423 12 143437 58953606 3176 0 0
1785330162.871889 cpu8 290095 17 99101 59356532 695 0 0
1785330162.871889 cpu9 279618 8 94629 59372653 660 0 0
1785330162.871889 cpu10 273999 2 93893 59378768 544 0 0
1785330162.871889 cpu11 267942 10 92483 59386526 520 0 0
1785330162.871889 cpu12 1332194 9738 270331 57874526 155167 0 3275
1785330162.871889 cpu13 942202 2619 286523 58274799 133156 0 2119
1785330162.871889 cpu14 328709 7 104202 59312859 1531 0 0
1785330162.871889 cpu15 193686 0 57446 59510599 547 0 0
1785330162.871889 cpu16 182158 1 49478 59533374 330 0 0
1785330162.871889 cpu17 173588 2 44042 59549510 223 0 0
1785330162.871889 cpu18 170363 1 41003 59557399 205 0 0
1785330162.871889 cpu19 256861 0 64910 59440049 915 0 0
1785330162.871889 cpu20 162952 1 39532 59568191 224 0 0
1785330162.871889 cpu21 161324 2 36927 59568780 170 0 0
1785330162.871889 cpu22 159491 7 36107 59575748 148 0 0
1785330162.871889 cpu23 161152 0 35358 59574969 236 0 0
1785330162.974664 cpu0 1680202 4019 588553 57050502 111290 0 2172
1785330162.974664 cpu1 1710911 2968 534924 57085320 109960 0 4277
1785330162.974664 cpu2 952230 22 221533 58529868 4389 0 0
1785330162.974664 cpu3 436248 8 137723 59153390 1957 0 0
1785330162.974664 cpu4 357663 7 111592 59268164 1587 0 0
1785330162.974664 cpu5 305057 9 99975 59338017 1018 0 0
1785330162.974664 cpu6 291581 4 96948 59355955 1301 0 0
1785330162.974664 cpu7 632423 12 143437 58953616 3176 0 0
1785330162.974664 cpu8 290095 17 99101 59356542 695 0 0
1785330162.974664 cpu9 279618 8 94629 59372663 660 0 0
