1786102845.347527 cpu0 697708 280 338711 17824813 24806 0 5848
1786102845.347527 cpu1 759818 185 370363 17741790 23355 0 5224
1786102845.347527 cpu2 424578 4 193002 18309712 28639 0 2639
1786102845.347527 cpu3 359304 11 173279 18407224 25061 0 3021
1786102845.347527 cpu4 174371 0 16216 18806344 14683 0 39
1786102845.347527 cpu5 179523 0 13527 18825877 744 0 7
1786102845.347527 cpu6 179141 0 11684 18832110 102 0 2
1786102845.347527 cpu7 1296857 0 79331 17645494 863 0 34
1786102845.347527 cpu8 176933 0 16389 18830413 173 0 31
1786102845.347527 cpu9 180307 0 13178 18830777 59 0 1
1786102845.347527 cpu10 178910 0 11815 18833009 34 0 1
1786102845.347527 cpu11 179011 0 11178 18833028 38 0 0
1786102845.347527 cpu12 564891 181 304643 18067800 16815 0 2305
1786102845.347527 cpu13 561148 435 309542 18063720 16009 0 3099
1786102845.347527 cpu14 363675 1 163757 18426082 20476 0 970
1786102845.347527 cpu15 338985 5 157994 18459347 21295 0 832
1786102845.450722 cpu0 697711 280 338714 17824816 24806 0 5848
1786102845.450722 cpu1 759818 185 370363 17741799 23355 0 5224
1786102845.450722 cpu2 424579 4 193003 18309719 28639 0 2639
1786102845.450722 cpu3 359305 11 173279 18407233 25061 0 3021
1786102845.450722 cpu4 174371 0 16216 18806354 14683 0 39
1786102845.450722 cpu5 179523 0 13527 18825887 744 0 7
1786102845.450722 cpu6 179141 0 11684 18832121 102 0 2
1786102845.450722 cpu7 1296857 0 79331 17645504 863 0 34
1786102845.450722 cpu8 176933 0 16389 18830423 173 0 31
1786102845.450722 cpu9 180307 0 13178 18830787 59 0 1
1786102845.450722 cpu10 178910 0 11815 18833019 34 0 1
1786102845.450722 cpu11 179011 0 11178 18833038 38 0 0
1786102845.450722 cpu12 564892 181 304646 18067806 16815 0 2305
1786102845.450722 cpu13 561151 435 309548 18063720 16009 0 3099
1786102845.450722 cpu14 363675 1 163757 18426091 20477 0 970
1786102845.450722 cpu15 338986 5 157996 18459353 21295 0 832
1786102845.553531 cpu0 697714 280 338717 17824822 24806 0 5848
1786102845.553531 cpu1 759819 185 370364 17741808 23355 0 5224
1786102845.553531 cpu2 424579 4 193004 18309729 28639 0 2639
1786102845.553531 cpu3 359306 11 173280 18407241 25061 0 3021
1786102845.553531 cpu4 174371 0 16216 18806365 14683 0 39
1786102845.553531 cpu5 179523 0 13527 18825897 744 0 7
1786102845.553531 cpu6 179141 0 11684 18832131 102 0 2
1786102845.553531 cpu7 1296857 0 79331 17645514 863 0 34
1786102845.553531 cpu8 176933 0 16389 18830434 173 0 31
1786102845.553531 cpu9 180307 0 13178 18830798 59 0 1
1786102845.553531 cpu10 178910 0 11815 18833030 34 0 1
1786102845.553531 cpu11 179011 0 11178 18833048 38 0 0
1786102845.553531 cpu12 564895 181 304649 18067811 16815 0 2305
1786102845.553531 cpu13 561156 435 309553 18063720 16009 0 3099
1786102845.553531 cpu14 363675 1 163757 18426101 20477 0 970
1786102845.553531 cpu15 338986 5 157997 18459362 21295 0 832
1786102845.655817 cpu0 697714 280 338719 17824829 24806 0 5848
1786102845.655817 cpu1 759819 185 370364 17741818 23355 0 5224
1786102845.655817 cpu2 424580 4 193005 18309737 28639 0 2639
1786102845.655817 cpu3 359307 11 173281 18407250 25061 0 3021
1786102845.655817 cpu4 174371 0 16216 18806375 14683 0 39
1786102845.655817 cpu5 179523 0 13527 18825907 744 0 7
1786102845.655817 cpu6 179141 0 11684 18832141 102 0 2
1786102845.655817 cpu7 1296857 0 79331 17645524 863 0 34
1786102845.655817 cpu8 176933 0 16389 18830444 173 0 31
1786102845.655817 cpu9 180307 0 13178 18830808 59 0 1
1786102845.655817 cpu10 178910 0 11815 18833040 34 0 1
1786102845.655817 cpu11 179011 0 11178 18833058 38 0 0
1786102845.655817 cpu12 564897 181 304652 18067816 16815 0 2305
1786102845.655817 cpu13 561160 435 309560 18063720 16009 0 3099
1786102845.655817 cpu14 363676 1 163758 18426110 20477 0 970
1786102845.655817 cpu15 338988 5 157999 18459369 21295 0 832
1786102845.758458 cpu0 697716 280 338720 17824837 24806 0 5848
1786102845.758458 cpu1 759820 185 370364 17741827 23355 0 5224
1786102845.758458 cpu2 424580 4 193005 18309747 28639 0 2639
1786102845.758458 cpu3 359307 11 173281 18407260 25061 0 3021
1786102845.758458 cpu4 174371 0 16216 18806385 14683 0 39
1786102845.758458 cpu5 179523 0 13527 18825918 744 0 7
1786102845.758458 cpu6 179141 0 11684 18832151 102 0 2
1786102845.758458 cpu7 1296857 0 79331 17645535 863 0 34
1786102845.758458 cpu8 176933 0 16389 18830454 173 0 31
1786102845.758458 cpu9 180307 0 13178 18830818 59 0 1
1786102845.758458 cpu10 178910 0 11815 18833050 34 0 1
1786102845.758458 cpu11 179011 0 11178 18833068 38 0 0
1786102845.758458 cpu12 564900 181 304656 18067819 16815 0 2305
1786102845.758458 cpu13 561163 435 309567 18063720 16009 0 3099
1786102845.758458 cpu14 363676 1 163758 18426120 20477 0 970
1786102845.758458 cpu15 338988 5 157999 18459378 21295 0 832
1786102845.860923 cpu0 697718 280 338721 17824844 24806 0 5848
1786102845.860923 cpu1 759820 185 370365 17741836 23355 0 5224
1786102845.860923 cpu2 424581 4 193005 18309757 28639 0 2639
1786102845.860923 cpu3 359307 11 173282 18407269 25061 0 3021
1786102845.860923 cpu4 174371 0 16216 18806395 14683 0 39
1786102845.860923 cpu5 179523 0 13527 18825928 744 0 7
1786102845.860923 cpu6 179141 0 11684 18832162 102 0 2
1786102845.860923 cpu7 1296857 0 79331 17645545 863 0 34
1786102845.860923 cpu8 176933 0 16389 18830464 173 0 31
1786102845.860923 cpu9 180307 0 13178 18830828 59 0 1
1786102845.860923 cpu10 178910 0 11815 18833060 34 0 1
1786102845.860923 cpu11 179011 0 11178 18833079 38 0 0
1786102845.860923 cpu12 564900 181 304657 18067828 16815 0 2305
1786102845.860923 cpu13 561163 435 309569 18063729 16009 0 3099
1786102845.860923 cpu14 363676 1 163759 18426130 20477 0 970
1786102845.860923 cpu15 338989 5 158000 18459388 21295 0 832
1786102845.963238 cpu0 697718 280 338721 17824853 24806 0 5848
1786102845.963238 cpu1 759821 185 370366 17741844 23355 0 5224
1786102845.963238 cpu2 424581 4 193005 18309767 28639 0 2639
1786102845.963238 cpu3 359307 11 173282 18407279 25061 0 3021
1786102845.963238 cpu4 174372 0 16216 18806405 14683 0 39
1786102845.963238 cpu5 179523 0 13527 18825938 744 0 7
1786102845.963238 cpu6 179141 0 11684 18832172 102 0 2
1786102845.963238 cpu7 1296857 0 79332 17645555 863 0 34
1786102845.963238 cpu8 176933 0 16389 18830474 173 0 31
1786102845.963238 cpu9 180307 0 13178 18830838 59 0 1
1786102845.963238 cpu10 178910 0 11815 18833070 34 0 1
1786102845.963238 cpu11 179011 0 11178 18833089 38 0 0
1786102845.963238 cpu12 564901 181 304657 18067837 16815 0 2305
1786102845.963238 cpu13 561164 435 309569 18063738 16009 0 3099
1786102845.963238 cpu14 363677 1 163759 18426139 20477 0 970
1786102845.963238 cpu15 338989 5 158000 18459397 21295 0 832
1786102846.065631 cpu0 697719 280 338722 17824862 24806 0 5848
1786102846.065631 cpu1 759822 185 370366 17741853 23355 0 5224
1786102846.065631 cpu2 424582 4 193006 18309775 28639 0 2639
1786102846.065631 cpu3 359308 11 173282 18407288 25061 0 3021
1786102846.065631 cpu4 174372 0 16216 18806415 14683 0 39
1786102846.065631 cpu5 179523 0 13527 18825948 744 0 7
1786102846.065631 cpu6 179141 0 11684 18832182 102 0 2
1786102846.065631 cpu7 1296857 0 79332 17645565 863 0 34
1786102846.065631 cpu8 176933 0 16389 18830485 173 0 31
1786102846.065631 cpu9 180307 0 13178 18830849 59 0 1
1786102846.065631 cpu10 178910 0 11816 18833081 34 0 1
1786102846.065631 cpu11 179011 0 11178 18833099 38 0 0
1786102846.065631 cpu12 564902 181 304657 18067846 16815 0 2305
1786102846.065631 cpu13 561164 435 309570 18063748 16009 0 3099
1786102846.065631 cpu14 363677 1 163760 18426148 20477 0 970
1786102846.065631 cpu15 338990 5 158001 18459406 21295 0 832
1786102846.167985 cpu0 697720 280 338723 17824871 24806 0 5848
1786102846.167985 cpu1 759822 185 370367 17741863 23355 0 5224
1786102846.167985 cpu2 424582 4 193007 18309785 28639 0 2639
1786102846.167985 cpu3 359308 11 173282 18407298 25061 0 3021
1786102846.167985 cpu4 174372 0 16216 18806425 14683 0 39
1786102846.167985 cpu5 179523 0 13527 18825958 744 0 7
1786102846.167985 cpu6 179141 0 11684 18832192 102 0 2
1786102846.167985 cpu7 1296857 0 79332 17645575 863 0 34
1786102846.167985 cpu8 176933 0 16390 18830495 173 0 31
1786102846.167985 cpu9 180307 0 13178 18830859 59 0 1
1786102846.167985 cpu10 178910 0 11816 18833091 34 0 1
1786102846.167985 cpu11 179011 0 11178 18833109 38 0 0
1786102846.167985 cpu12 564902 181 304658 18067856 16815 0 2305
1786102846.167985 cpu13 561164 435 309570 18063758 16009 0 3099
1786102846.167985 cpu14 363678 1 163760 18426158 20477 0 970
1786102846.167985 cpu15 338990 5 158001 18459415 21295 0 832
1786102846.270328 cpu0 697720 280 338723 17824881 24806 0 5848
1786102846.270328 cpu1 759823 185 370367 17741872 23355 0 5224
1786102846.270328 cpu2 424582 4 193007 18309795 28639 0 2639
1786102846.270328 cpu3 359308 11 173282 18407308 25061 0 3021
1786102846.270328 cpu4 174372 0 16216 18806435 14683 0 39
1786102846.270328 cpu5 179523 0 13527 18825969 744 0 7
1786102846.270328 cpu6 179141 0 11684 18832203 102 0 2
1786102846.270328 cpu7 1296858 0 79332 17645585 863 0 34
1786102846.270328 cpu8 176933 0 16390 18830505 173 0 31
1786102846.270328 cpu9 180307 0 13178 18830869 59 0 1
1786102846.270328 cpu10 178910 0 11816 18833101 34 0 1
1786102846.270328 cpu11 179011 0 11178 18833119 38 0 0
1786102846.270328 cpu12 564902 181 304658 18067866 16815 0 2305
1786102846.270328 cpu13 561164 435 309570 18063768 16009 0 3099
1786102846.270328 cpu14 363678 1 163760 18426167 20477 0 970
1786102846.270328 cpu15 338990 5 158002 18459425 21295 0 832
1786102846.373229 cpu0 697720 280 338723 17824890 24806 0 5848
1786102846.373229 cpu1 759824 185 370368 17741880 23355 0 5224
1786102846.373229 cpu2 424583 4 193007 18309803 28639 0 2639
1786102846.373229 cpu3 359310 11 173283 18407316 25061 0 3021
1786102846.373229 cpu4 174372 0 16216 18806445 14683 0 39
1786102846.373229 cpu5 179523 0 13527 18825978 744 0 7
1786102846.373229 cpu6 179141 0 11684 18832213 102 0 2
1786102846.373229 cpu7 1296858 0 79332 17645594 863 0 34
1786102846.373229 cpu8 176934 0 16390 18830514 173 0 31
1786102846.373229 cpu9 180307 0 13179 18830879 59 0 1
1786102846.373229 cpu10 178910 0 11816 18833111 34 0 1
1786102846.373229 cpu11 179011 0 11178 18833130 38 0 0
1786102846.373229 cpu12 564903 181 304658 18067875 16815 0 2305
1786102846.373229 cpu13 561166 435 309571 18063776 16009 0 3099
1786102846.373229 cpu14 363679 1 163761 18426176 20477 0 970
1786102846.373229 cpu15 338991 5 158002 18459434 21295 0 832
1786102846.475584 cpu0 697721 280 338724 17824898 24806 0 5848
1786102846.475584 cpu1 759825 185 370368 17741890 23355 0 5224
1786102846.475584 cpu2 424583 4 193007 18309813 28639 0 2639
1786102846.475584 cpu3 359310 11 173283 18407326 25061 0 3021
1786102846.475584 cpu4 174373 0 16216 18806455 14683 0 39
1786102846.475584 cpu5 179523 0 13527 18825989 744 0 7
1786102846.475584 cpu6 179141 0 11684 18832223 102 0 2
1786102846.475584 cpu7 1296858 0 79332 17645605 863 0 34
