1786102845.349889 usage_usec 460956 user_usec 406317 system_usec 54639 
1786102845.453677 usage_usec 460956 user_usec 406317 system_usec 54639 
1786102845.555849 usage_usec 460956 user_usec 406317 system_usec 54639 
1786102845.658007 usage_usec 466684 user_usec 407107 system_usec 59576 
1786102845.760325 usage_usec 466684 user_usec 407107 system_usec 59576 
1786102845.862625 usage_usec 466684 user_usec 407107 system_usec 59576 
1786102845.964882 usage_usec 473871 user_usec 408441 system_usec 65429 
1786102846.067123 usage_usec 479644 user_usec 412116 system_usec 67527 
1786102846.169287 usage_usec 484746 user_usec 415213 system_usec 69533 
1786102846.271696 usage_usec 487436 user_usec 417094 system_usec 70341 
1786102846.373994 usage_usec 517665 user_usec 437183 system_usec 80481 
1786102846.476214 usage_usec 523476 user_usec 441870 system_usec 81606 
1786102846.578713 usage_usec 528088 user_usec 444391 system_usec 83697 
1786102846.680767 usage_usec 541537 user_usec 456453 system_usec 85084 
1786102846.783103 usage_usec 551004 user_usec 460511 system_usec 90493 
1786102846.885280 usage_usec 617060 user_usec 522745 system_usec 94314 
1786102846.987461 usage_usec 719033 user_usec 612732 system_usec 106300 
1786102847.089692 usage_usec 817486 user_usec 703138 system_usec 114347 
1786102847.191831 usage_usec 866490 user_usec 751292 system_usec 115198 
1786102847.293871 usage_usec 947129 user_usec 827861 system_usec 119268 
1786102847.395938 usage_usec 995569 user_usec 876261 system_usec 119307 
1786102847.498077 usage_usec 1029343 user_usec 906826 system_usec 122516 
1786102847.600335 usage_usec 1131376 user_usec 995852 system_usec 135524 
1786102847.702413 usage_usec 1233360 user_usec 1082827 system_usec 150532 
1786102847.804519 usage_usec 1331203 user_usec 1175712 system_usec 155491 
1786102847.906663 usage_usec 1380837 user_usec 1223513 system_usec 157323 
1786102848.008921 usage_usec 1472519 user_usec 1314248 system_usec 158270 
1786102848.111075 usage_usec 1490356 user_usec 1330783 system_usec 159573 
1786102848.213155 usage_usec 1492956 user_usec 1332207 system_usec 160748 
1786102848.315291 usage_usec 1496588 user_usec 1332207 system_usec 164381 
1786102848.417473 usage_usec 1501816 user_usec 1332611 system_usec 169204 
1786102848.519879 usage_usec 1510238 user_usec 1335979 system_usec 174258 
1786102848.622230 usage_usec 1601640 user_usec 1413565 system_usec 188075 
1786102848.724337 usage_usec 1703623 user_usec 1503550 system_usec 200073 
1786102848.826536 usage_usec 1800874 user_usec 1593888 system_usec 206985 
1786102848.928744 usage_usec 1827576 user_usec 1612626 system_usec 214950 
1786102849.030898 usage_usec 1835440 user_usec 1615387 system_usec 220052 
1786102849.133038 usage_usec 1839861 user_usec 1617878 system_usec 221983 
1786102849.235316 usage_usec 1850491 user_usec 1623554 system_usec 226937 
1786102849.337431 usage_usec 1853874 user_usec 1626012 system_usec 227861 
1786102849.439588 usage_usec 1858620 user_usec 1629667 system_usec 228953 
1786102849.541848 usage_usec 1864518 user_usec 1632702 system_usec 231815 
1786102849.643944 usage_usec 1889582 user_usec 1648508 system_usec 241074 
1786102849.746237 usage_usec 1896874 user_usec 1653890 system_usec 242983 
1786102849.848723 usage_usec 1939080 user_usec 1691070 system_usec 248010 
1786102849.950931 usage_usec 1959435 user_usec 1708379 system_usec 251055 
1786102850.053079 usage_usec 1992854 user_usec 1733003 system_usec 259850 
1786102850.155266 usage_usec 2006768 user_usec 1740065 system_usec 266703 
1786102850.257484 usage_usec 2033546 user_usec 1761740 system_usec 271805 
1786102850.359632 usage_usec 2040918 user_usec 1764065 system_usec 276853 
1786102850.461839 usage_usec 2061078 user_usec 1781339 system_usec 279739 
1786102850.564145 usage_usec 2086525 user_usec 1799728 system_usec 286797 
1786102850.666384 usage_usec 2107927 user_usec 1819074 system_usec 288853 
1786102850.768526 usage_usec 2132005 user_usec 1839004 system_usec 293000 
1786102850.870702 usage_usec 2171486 user_usec 1866558 system_usec 304927 
1786102850.973020 usage_usec 2183054 user_usec 1873188 system_usec 309865 
1786102851.075128 usage_usec 2202475 user_usec 1886406 system_usec 316068 
1786102851.177329 usage_usec 2208650 user_usec 1889701 system_usec 318949 
1786102851.279669 usage_usec 2228962 user_usec 1904968 system_usec 323994 
