1785329981.841592 cpu0 1679150 4019 587868 57034373 111245 0 2166
1785329981.841592 cpu1 1709918 2968 534170 57069183 109917 0 4264
1785329981.841592 cpu2 950811 22 221211 58513532 4386 0 0
1785329981.841592 cpu3 435760 8 137553 59135961 1956 0 0
1785329981.841592 cpu4 357216 7 111451 59250662 1586 0 0
1785329981.841592 cpu5 304692 9 99870 59320397 1018 0 0
1785329981.841592 cpu6 291194 4 96828 59338378 1299 0 0
1785329981.841592 cpu7 631409 12 143103 58936878 3175 0 0
1785329981.841592 cpu8 289507 17 98926 59339215 695 0 0
1785329981.841592 cpu9 279159 8 94481 59355186 660 0 0
1785329981.841592 cpu10 273629 2 93762 59361191 543 0 0
1785329981.841592 cpu11 267562 10 92362 59368949 520 0 0
1785329981.841592 cpu12 1331225 9738 269652 57858256 155130 0 3261
1785329981.841592 cpu13 941261 2619 285889 58258475 133122 0 2108
1785329981.841592 cpu14 328055 7 104046 59295593 1529 0 0
1785329981.841592 cpu15 193192 0 57313 59493149 546 0 0
1785329981.841592 cpu16 181726 1 49338 59515871 330 0 0
1785329981.841592 cpu17 173154 2 43898 59532006 223 0 0
1785329981.841592 cpu18 169959 1 40877 59539852 205 0 0
1785329981.841592 cpu19 255714 0 64723 59423307 915 0 0
1785329981.841592 cpu20 162520 1 39405 59550672 223 0 0
1785329981.841592 cpu21 160927 2 36813 59551209 170 0 0
1785329981.841592 cpu22 159089 7 35988 59558193 148 0 0
1785329981.841592 cpu23 160750 0 35237 59557410 236 0 0
1785329981.946910 cpu0 1679154 4019 587874 57034373 111245 0 2166
1785329981.946910 cpu1 1709919 2968 534172 57069191 109917 0 4264
1785329981.946910 cpu2 950811 22 221211 58513542 4386 0 0
1785329981.946910 cpu3 435760 8 137553 59135971 1956 0 0
1785329981.946910 cpu4 357216 7 111451 59250672 1586 0 0
1785329981.946910 cpu5 304692 9 99870 59320407 1018 0 0
1785329981.946910 cpu6 291194 4 96828 59338389 1299 0 0
1785329981.946910 cpu7 631409 12 143103 58936888 3175 0 0
1785329981.946910 cpu8 289507 17 98926 59339225 695 0 0
1785329981.946910 cpu9 279159 8 94481 59355196 660 0 0
1785329981.946910 cpu10 273629 2 93762 59361201 543 0 0
1785329981.946910 cpu11 267562 10 92362 59368959 520 0 0
1785329981.946910 cpu12 1331229 9738 269659 57858256 155130 0 3261
1785329981.946910 cpu13 941262 2619 285892 58258482 133122 0 2108
1785329981.946910 cpu14 328055 7 104046 59295604 1529 0 0
1785329981.946910 cpu15 193192 0 57313 59493159 546 0 0
1785329981.946910 cpu16 181726 1 49338 59515881 330 0 0
1785329981.946910 cpu17 173154 2 43898 59532016 223 0 0
1785329981.946910 cpu18 169959 1 40877 59539862 205 0 0
1785329981.946910 cpu19 255714 0 64723 59423317 915 0 0
1785329981.946910 cpu20 162520 1 39405 59550682 223 0 0
1785329981.946910 cpu21 160927 2 36813 59551220 170 0 0
1785329981.946910 cpu22 159089 7 35988 59558204 148 0 0
1785329981.946910 cpu23 160750 0 35237 59557420 236 0 0
1785329982.049087 cpu0 1679159 4019 587879 57034373 111245 0 2166
1785329982.049087 cpu1 1709919 2968 534172 57069200 109917 0 4264
1785329982.049087 cpu2 950811 22 221211 58513552 4386 0 0
1785329982.049087 cpu3 435760 8 137553 59135981 1956 0 0
1785329982.049087 cpu4 357216 7 111451 59250683 1586 0 0
1785329982.049087 cpu5 304692 9 99870 59320417 1018 0 0
1785329982.049087 cpu6 291194 4 96828 59338399 1299 0 0
1785329982.049087 cpu7 631409 12 143103 58936898 3175 0 0
1785329982.049087 cpu8 289507 17 98926 59339235 695 0 0
1785329982.049087 cpu9 279159 8 94481 59355206 660 0 0
1785329982.049087 cpu10 273629 2 93762 59361211 543 0 0
1785329982.049087 cpu11 267562 10 92362 59368970 520 0 0
1785329982.049087 cpu12 1331234 9738 269664 57858256 155130 0 3261
1785329982.049087 cpu13 941263 2619 285892 58258492 133122 0 2108
1785329982.049087 cpu14 328055 7 104046 59295614 1529 0 0
1785329982.049087 cpu15 193192 0 57313 59493169 546 0 0
1785329982.049087 cpu16 181726 1 49338 59515891 330 0 0
1785329982.049087 cpu17 173154 2 43898 59532026 223 0 0
1785329982.049087 cpu18 169959 1 40877 59539873 205 0 0
1785329982.049087 cpu19 255714 0 64723 59423327 915 0 0
1785329982.049087 cpu20 162520 1 39405 59550692 223 0 0
1785329982.049087 cpu21 160927 2 36813 59551230 170 0 0
1785329982.049087 cpu22 159089 7 35988 59558214 148 0 0
1785329982.049087 cpu23 160750 0 35237 59557430 236 0 0
1785329982.151533 cpu0 1679164 4019 587885 57034373 111245 0 2166
1785329982.151533 cpu1 1709919 2968 534172 57069210 109917 0 4264
1785329982.151533 cpu2 950812 22 221211 58513562 4386 0 0
1785329982.151533 cpu3 435760 8 137553 59135991 1956 0 0
1785329982.151533 cpu4 357216 7 111451 59250693 1586 0 0
1785329982.151533 cpu5 304692 9 99870 59320428 1018 0 0
1785329982.151533 cpu6 291194 4 96828 59338409 1299 0 0
1785329982.151533 cpu7 631409 12 143103 58936909 3175 0 0
1785329982.151533 cpu8 289507 17 98926 59339246 695 0 0
1785329982.151533 cpu9 279159 8 94481 59355217 660 0 0
1785329982.151533 cpu10 273629 2 93762 59361222 543 0 0
1785329982.151533 cpu11 267562 10 92362 59368980 520 0 0
1785329982.151533 cpu12 1331239 9738 269669 57858256 155130 0 3261
1785329982.151533 cpu13 941263 2619 285892 58258501 133122 0 2109
1785329982.151533 cpu14 328055 7 104046 59295624 1529 0 0
1785329982.151533 cpu15 193192 0 57313 59493179 546 0 0
1785329982.151533 cpu16 181726 1 49338 59515901 330 0 0
1785329982.151533 cpu17 173154 2 43898 59532036 223 0 0
1785329982.151533 cpu18 169959 1 40877 59539883 205 0 0
1785329982.151533 cpu19 255714 0 64723 59423337 915 0 0
1785329982.151533 cpu20 162520 1 39405 59550703 223 0 0
1785329982.151533 cpu21 160927 2 36813 59551240 170 0 0
1785329982.151533 cpu22 159089 7 35988 59558224 148 0 0
1785329982.151533 cpu23 160750 0 35237 59557440 236 0 0
1785329982.253898 cpu0 1679165 4019 587886 57034382 111245 0 2166
1785329982.253898 cpu1 1709921 2968 534180 57069210 109917 0 4264
1785329982.253898 cpu2 950812 22 221211 58513572 4386 0 0
1785329982.253898 cpu3 435760 8 137553 59136002 1956 0 0
1785329982.253898 cpu4 357216 7 111451 59250703 1586 0 0
1785329982.253898 cpu5 304692 9 99870 59320438 1018 0 0
1785329982.253898 cpu6 291194 4 96828 59338419 1299 0 0
1785329982.253898 cpu7 631409 12 143103 58936919 3175 0 0
1785329982.253898 cpu8 289507 17 98926 59339256 695 0 0
1785329982.253898 cpu9 279159 8 94481 59355227 660 0 0
1785329982.253898 cpu10 273629 2 93762 59361232 543 0 0
1785329982.253898 cpu11 267562 10 92362 59368990 520 0 0
1785329982.253898 cpu12 1331242 9738 269676 57858256 155130 0 3261
1785329982.253898 cpu13 941263 2619 285893 58258510 133122 0 2109
1785329982.253898 cpu14 328055 7 104046 59295634 1529 0 0
1785329982.253898 cpu15 193192 0 57313 59493190 546 0 0
1785329982.253898 cpu16 181726 1 49338 59515912 330 0 0
1785329982.253898 cpu17 173154 2 43898 59532047 223 0 0
1785329982.253898 cpu18 169959 1 40877 59539893 205 0 0
1785329982.253898 cpu19 255714 0 64723 59423348 915 0 0
1785329982.253898 cpu20 162520 1 39405 59550713 223 0 0
1785329982.253898 cpu21 160927 2 36813 59551251 170 0 0
1785329982.253898 cpu22 159089 7 35988 59558234 148 0 0
1785329982.253898 cpu23 160750 0 35237 59557451 236 0 0
1785329982.356798 cpu0 1679165 4019 587886 57034391 111245 0 2166
1785329982.356798 cpu1 1709925 2968 534186 57069210 109917 0 4264
1785329982.356798 cpu2 950813 22 221212 58513581 4386 0 0
1785329982.356798 cpu3 435760 8 137553 59136012 1956 0 0
1785329982.356798 cpu4 357216 7 111451 59250713 1586 0 0
1785329982.356798 cpu5 304692 9 99870 59320448 1018 0 0
1785329982.356798 cpu6 291194 4 96828 59338429 1299 0 0
1785329982.356798 cpu7 631409 12 143103 58936929 3175 0 0
1785329982.356798 cpu8 289508 17 98926 59339266 695 0 0
1785329982.356798 cpu9 279159 8 94481 59355237 660 0 0
1785329982.356798 cpu10 273629 2 93762 59361242 543 0 0
1785329982.356798 cpu11 267562 10 92362 59369000 520 0 0
1785329982.356798 cpu12 1331246 9738 269682 57858256 155130 0 3261
1785329982.356798 cpu13 941264 2619 285893 58258520 133122 0 2109
1785329982.356798 cpu14 328055 7 104046 59295645 1529 0 0
1785329982.356798 cpu15 193192 0 57313 59493200 546 0 0
1785329982.356798 cpu16 181726 1 49338 59515922 330 0 0
1785329982.356798 cpu17 173154 2 43898 59532057 223 0 0
1785329982.356798 cpu18 169959 1 40877 59539903 205 0 0
1785329982.356798 cpu19 255715 0 64723 59423358 915 0 0
1785329982.356798 cpu20 162520 1 39405 59550723 223 0 0
1785329982.356798 cpu21 160927 2 36813 59551261 170 0 0
1785329982.356798 cpu22 159089 7 35988 59558245 148 0 0
1785329982.356798 cpu23 160750 0 35237 59557461 236 0 0
1785329982.460779 cpu0 1679167 4019 587887 57034399 111245 0 2166
1785329982.460779 cpu1 1709927 2968 534193 57069212 109917 0 4264
1785329982.460779 cpu2 950813 22 221212 58513591 4386 0 0
1785329982.460779 cpu3 435760 8 137553 59136022 1956 0 0
1785329982.460779 cpu4 357216 7 111451 59250724 1586 0 0
1785329982.460779 cpu5 304692 9 99870 59320459 1018 0 0
1785329982.460779 cpu6 291194 4 96828 59338440 1299 0 0
1785329982.460779 cpu7 631409 12 143103 58936940 3175 0 0
1785329982.460779 cpu8 289508 17 98927 59339276 695 0 0
1785329982.460779 cpu9 279159 8 94481 59355248 660 0 0
1785329982.460779 cpu10 273629 2 93762 59361252 543 0 0
