1785355549.894857517	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355549.894857517	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355549.894857517	884972	bash 
1785355550.401583395	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355550.401583395	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355550.401583395	884972	bash 
1785355550.907826980	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355550.907826980	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355550.907826980	884972	bash 
1785355551.414047282	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355551.414047282	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355551.414047282	884972	bash 
1785355551.920176951	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355551.920176951	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355551.920176951	884972	bash 
1785355552.426348209	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355552.426348209	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355552.426348209	884972	bash 
1785355552.932375752	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355552.932375752	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355552.932375752	884972	bash 
1785355553.438488643	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355553.438488643	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355553.438488643	884972	bash 
1785355553.944541028	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355553.944541028	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355553.944541028	884972	bash 
1785355554.450747167	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355554.450747167	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355554.450747167	884972	bash 
1785355554.956930296	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355554.956930296	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355554.956930296	884972	bash 
1785355555.462879750	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355555.462879750	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355555.462879750	884972	bash 
1785355555.969096602	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355555.969096602	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355555.969096602	884972	bash 
1785355556.475108083	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355556.475108083	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355556.475108083	884972	bash 
1785355556.981196807	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355556.981196807	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355556.981196807	884972	bash 
1785355557.487154009	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355557.487154009	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355557.487154009	884972	bash 
1785355557.487154009	886353	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1785355557.487154009	886354	head -40 
1785355557.995789069	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355557.995789069	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355557.995789069	884972	bash 
1785355557.995789069	886353	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1785355557.995789069	886354	head -40 
1785355558.505702538	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355558.505702538	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355558.505702538	884972	bash 
1785355559.011779949	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355559.011779949	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355559.011779949	884972	bash 
1785355559.517834374	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355559.517834374	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355559.517834374	884972	bash 
1785355560.023929961	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355560.023929961	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355560.023929961	884972	bash 
1785355560.530038774	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355560.530038774	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355560.530038774	884972	bash 
1785355561.036317079	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355561.036317079	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355561.036317079	884972	bash 
1785355561.542607419	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355561.542607419	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355561.542607419	884972	bash 
1785355562.049201976	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355562.049201976	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355562.049201976	884972	bash 
1785355562.049201976	887080	javac -d gson/target/classes gson/src/main/java/com/google/gson/stream/JsonReader.java -cp gson/target/classes 
1785355562.049201976	887081	head -20 
1785355562.558343140	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355562.558343140	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355562.558343140	884972	bash 
1785355563.064556789	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355563.064556789	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355563.064556789	884972	bash 
1785355563.570622653	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355563.570622653	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355563.570622653	884972	bash 
1785355564.076837223	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355564.076837223	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355564.076837223	884972	bash 
1785355564.583103378	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355564.583103378	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355564.583103378	884972	bash 
1785355565.089560406	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355565.089560406	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355565.089560406	884972	bash 
1785355565.595741307	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355565.595741307	884970	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
1785355565.595741307	884972	bash 
1785355566.102038688	884870	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 323389f5-655b-40bf-b4eb-b3df646aa4c4 
