1785355549.277240 cpu0 1803108 4032 647912 59379970 118245 0 2544
1785355549.277240 cpu1 1833647 3630 598567 59410206 116497 0 5829
1785355549.277240 cpu2 1223045 22 254729 60757552 5918 0 0
1785355549.277240 cpu3 509764 8 154449 61596790 2167 0 0
1785355549.277240 cpu4 424147 7 126917 61720410 1712 0 0
1785355549.277240 cpu5 369958 9 114195 61793220 1088 0 0
1785355549.277240 cpu6 355560 4 110416 61812792 1423 0 0
1785355549.277240 cpu7 816325 12 168433 61277510 3955 0 0
1785355549.277240 cpu8 356003 17 114259 61809670 784 0 0
1785355549.277240 cpu9 345599 8 108593 61827133 731 0 0
1785355549.277240 cpu10 337541 2 107337 61836154 667 0 0
1785355549.277240 cpu11 330591 10 105858 61844892 607 0 0
1785355549.277240 cpu12 1427187 10792 325444 60240268 162532 0 4435
1785355549.277240 cpu13 1038511 3205 345466 60635452 139987 0 3126
1785355549.277240 cpu14 419045 7 120578 61740160 1883 0 0
1785355549.277240 cpu15 251869 0 69144 61975669 640 0 0
1785355549.277240 cpu16 242013 1 61327 61996760 378 0 0
1785355549.277240 cpu17 234105 2 55474 62012724 276 0 0
1785355549.277240 cpu18 230102 1 52531 62021357 279 0 0
1785355549.277240 cpu19 349419 0 78608 61868188 1568 0 0
1785355549.277240 cpu20 219746 1 50343 62035988 271 0 0
1785355549.277240 cpu21 218327 2 47908 62036106 205 0 0
1785355549.277240 cpu22 216834 7 46808 62043171 184 0 0
1785355549.277240 cpu23 222027 0 46147 62038778 269 0 0
1785355549.380287 cpu0 1803108 4032 647915 59379977 118245 0 2544
1785355549.380287 cpu1 1833650 3630 598574 59410206 116497 0 5829
1785355549.380287 cpu2 1223045 22 254729 60757563 5918 0 0
1785355549.380287 cpu3 509764 8 154450 61596800 2167 0 0
1785355549.380287 cpu4 424147 7 126917 61720420 1712 0 0
1785355549.380287 cpu5 369958 9 114195 61793230 1088 0 0
1785355549.380287 cpu6 355560 4 110416 61812802 1423 0 0
1785355549.380287 cpu7 816325 12 168433 61277520 3955 0 0
1785355549.380287 cpu8 356003 17 114259 61809680 784 0 0
1785355549.380287 cpu9 345599 8 108593 61827144 731 0 0
1785355549.380287 cpu10 337541 2 107337 61836165 667 0 0
1785355549.380287 cpu11 330591 10 105858 61844902 607 0 0
1785355549.380287 cpu12 1427191 10792 325450 60240268 162532 0 4435
1785355549.380287 cpu13 1038512 3205 345468 60635459 139987 0 3126
1785355549.380287 cpu14 419045 7 120578 61740170 1883 0 0
1785355549.380287 cpu15 251869 0 69144 61975679 640 0 0
1785355549.380287 cpu16 242013 1 61327 61996771 378 0 0
1785355549.380287 cpu17 234105 2 55474 62012734 276 0 0
1785355549.380287 cpu18 230102 1 52531 62021367 279 0 0
1785355549.380287 cpu19 349419 0 78608 61868198 1568 0 0
1785355549.380287 cpu20 219746 1 50343 62035998 271 0 0
1785355549.380287 cpu21 218327 2 47908 62036116 205 0 0
1785355549.380287 cpu22 216834 7 46808 62043182 184 0 0
1785355549.380287 cpu23 222027 0 46147 62038788 269 0 0
1785355549.484427 cpu0 1803109 4032 647915 59379986 118245 0 2544
1785355549.484427 cpu1 1833650 3630 598574 59410216 116497 0 5829
1785355549.484427 cpu2 1223045 22 254729 60757573 5918 0 0
1785355549.484427 cpu3 509764 8 154450 61596810 2167 0 0
1785355549.484427 cpu4 424147 7 126917 61720430 1712 0 0
1785355549.484427 cpu5 369958 9 114195 61793240 1088 0 0
1785355549.484427 cpu6 355560 4 110416 61812813 1423 0 0
1785355549.484427 cpu7 816325 12 168433 61277531 3955 0 0
1785355549.484427 cpu8 356003 17 114259 61809690 784 0 0
1785355549.484427 cpu9 345599 8 108593 61827154 731 0 0
1785355549.484427 cpu10 337541 2 107337 61836175 667 0 0
1785355549.484427 cpu11 330591 10 105858 61844913 607 0 0
1785355549.484427 cpu12 1427196 10792 325455 60240268 162532 0 4435
1785355549.484427 cpu13 1038517 3205 345474 60635459 139987 0 3126
1785355549.484427 cpu14 419045 7 120578 61740180 1883 0 0
1785355549.484427 cpu15 251869 0 69144 61975689 640 0 0
1785355549.484427 cpu16 242013 1 61327 61996781 378 0 0
1785355549.484427 cpu17 234105 2 55474 62012744 276 0 0
1785355549.484427 cpu18 230102 1 52531 62021378 279 0 0
1785355549.484427 cpu19 349419 0 78608 61868208 1568 0 0
1785355549.484427 cpu20 219746 1 50343 62036009 271 0 0
1785355549.484427 cpu21 218327 2 47908 62036127 205 0 0
1785355549.484427 cpu22 216834 7 46808 62043192 184 0 0
1785355549.484427 cpu23 222027 0 46147 62038798 269 0 0
1785355549.589255 cpu0 1803110 4032 647915 59379995 118245 0 2544
1785355549.589255 cpu1 1833650 3630 598575 59410225 116497 0 5829
1785355549.589255 cpu2 1223045 22 254729 60757583 5918 0 0
1785355549.589255 cpu3 509765 8 154450 61596820 2167 0 0
1785355549.589255 cpu4 424147 7 126917 61720441 1712 0 0
1785355549.589255 cpu5 369958 9 114195 61793251 1088 0 0
1785355549.589255 cpu6 355560 4 110416 61812823 1423 0 0
1785355549.589255 cpu7 816325 12 168433 61277541 3955 0 0
1785355549.589255 cpu8 356003 17 114259 61809701 784 0 0
1785355549.589255 cpu9 345599 8 108593 61827165 731 0 0
1785355549.589255 cpu10 337541 2 107337 61836186 667 0 0
1785355549.589255 cpu11 330591 10 105858 61844923 607 0 0
1785355549.589255 cpu12 1427199 10792 325463 60240268 162532 0 4435
1785355549.589255 cpu13 1038520 3205 345481 60635459 139987 0 3126
1785355549.589255 cpu14 419045 7 120578 61740191 1883 0 0
1785355549.589255 cpu15 251869 0 69144 61975700 640 0 0
1785355549.589255 cpu16 242013 1 61327 61996791 378 0 0
1785355549.589255 cpu17 234105 2 55474 62012755 276 0 0
1785355549.589255 cpu18 230102 1 52531 62021388 279 0 0
1785355549.589255 cpu19 349419 0 78608 61868219 1568 0 0
1785355549.589255 cpu20 219746 1 50343 62036019 271 0 0
1785355549.589255 cpu21 218327 2 47908 62036137 205 0 0
1785355549.589255 cpu22 216834 7 46808 62043203 184 0 0
1785355549.589255 cpu23 222027 0 46147 62038809 269 0 0
1785355549.692412 cpu0 1803110 4032 647915 59380005 118245 0 2544
1785355549.692412 cpu1 1833651 3630 598575 59410235 116497 0 5829
1785355549.692412 cpu2 1223045 22 254729 60757594 5918 0 0
1785355549.692412 cpu3 509765 8 154450 61596830 2167 0 0
1785355549.692412 cpu4 424147 7 126917 61720451 1712 0 0
1785355549.692412 cpu5 369958 9 114195 61793261 1088 0 0
1785355549.692412 cpu6 355560 4 110416 61812834 1423 0 0
1785355549.692412 cpu7 816325 12 168433 61277551 3955 0 0
1785355549.692412 cpu8 356003 17 114259 61809711 784 0 0
1785355549.692412 cpu9 345599 8 108593 61827175 731 0 0
1785355549.692412 cpu10 337541 2 107337 61836196 667 0 0
