# started on Wed Jul 29 22:05:49 2026

10.009850564,7780249926,,slots,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,2363414577,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,1490283429,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,2949204280,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,1010892640,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,72023441,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,1390976277,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,1917180368,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,587809329,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,409572585,100.00,,
10.009850564,134861938026,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,41007882375,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,24560347858,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,40863608565,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,29143511296,,topdown-be-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,3134470342,,topdown-heavy-ops,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,23774029289,,topdown-br-mispredict,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,23683389455,,topdown-fetch-lat,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
10.009850564,15919003440,,topdown-mem-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,7953004382,100.00,,
20.019850073,15276844716,,slots,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,6097424863,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,2148500310,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,3695287310,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,3886114842,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,134014809,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,1976599875,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,1912109327,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,3056191725,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,800238550,100.00,,
20.019850073,344806547778,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,111097823271,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,67928020843,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,98943118626,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,71862924203,,topdown-be-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,7329973501,,topdown-heavy-ops,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,66026968709,,topdown-br-mispredict,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,55709710157,,topdown-fetch-lat,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
20.019850073,36369614050,,topdown-mem-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,20211723379,100.00,,
30.029848142,2424808902,,slots,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,1147433592,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,331568338,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,607128806,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,346018761,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,31866640,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,296760167,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,245070410,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,206579031,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,126985108,100.00,,
30.029848142,969776470524,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,324187388975,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,187916611702,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,260072381749,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,210776582970,,topdown-be-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,19610876215,,topdown-heavy-ops,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,182630674476,,topdown-br-mispredict,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,147029009781,,topdown-fetch-lat,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
30.029848142,108136919792,,topdown-mem-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,55751087718,100.00,,
40.039846451,8381033682,,slots,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,4257650593,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,1140916330,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,1646923782,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,1171537388,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,103444021,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,960668201,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,703866175,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,679860040,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,438478353,100.00,,
40.039846451,844086528618,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,278650619838,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,164334414393,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,223522423355,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,189857464329,,topdown-be-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,17127785131,,topdown-heavy-ops,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,159473663197,,topdown-br-mispredict,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,126826067938,,topdown-fetch-lat,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
40.039846451,97128840142,,topdown-mem-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,49136297957,100.00,,
50.049848217,32061145116,,slots,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,14561176795,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,3668494264,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,5368353435,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,8580073129,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,330901585,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,2896581243,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,2184387730,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,6851887747,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,1675639421,100.00,,
50.049848217,303447352164,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,102326044387,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,59161246967,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,80216019987,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,67015210203,,topdown-be-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,6117767759,,topdown-heavy-ops,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,57522836741,,topdown-br-mispredict,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,45267917139,,topdown-fetch-lat,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
50.049848217,34412742209,,topdown-mem-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,17316379362,100.00,,
60.059849048,18994783650,,slots,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,8930640308,,topdown-retiring,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,1732462410,,topdown-bad-spec,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,2968857991,,topdown-fe-bound,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,4662806368,,topdown-be-bound,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,194991431,,topdown-heavy-ops,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,1360605913,,topdown-br-mispredict,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,1078374884,,topdown-fetch-lat,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,3619699294,,topdown-mem-bound,measured.slice/glm-rep-google-r2.scope,995961070,100.00,,
60.059849048,731626300098,,slots,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,42667812277,100.00,,
60.059849048,243395148996,,topdown-retiring,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,42667812277,100.00,,
60.059849048,140141351828,,topdown-bad-spec,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,42667812277,100.00,,
60.059849048,194589810703,,topdown-fe-bound,measured.slice/docker-65d0661a48818b1e6949498e1ae8d6b2b055aa304efd4b2bb9600fbcac8f18b5.scope,42667812277,100.00,,
