189577.075243 7
189577.203440 7
189577.210322 10
189577.211265 11
189577.212012 9
189577.213203 8
189577.216110 5
189577.216157 6
189577.218264 4
189577.218681 7
189577.220457 10
189577.221366 11
189577.222131 9
189577.225608 8
189577.226257 6
189577.228316 5
189577.228365 4
189577.229496 7
189577.230558 10
189577.232232 9
189577.236358 6
189577.238434 5
189577.248144 7
189577.258245 7
189577.268346 7
189577.278449 7
189577.288550 7
189577.298651 7
189577.308752 7
189577.318853 7
189577.328954 7
189577.339055 7
189577.349156 7
189577.359257 7
189577.369358 7
189577.379459 7
189577.389560 7
189577.399663 7
189577.409765 7
189577.419866 7
189577.429967 7
189577.440068 7
189577.450169 7
189577.460270 7
189577.470370 7
189577.480472 7
189577.490573 7
189577.500674 7
189577.510775 7
189577.520876 7
189577.530979 7
189577.541080 7
189577.551211 7
189577.561312 7
189577.571413 7
189577.581514 7
189577.591615 7
189577.601716 7
189577.611817 7
189577.621948 7
189577.632050 7
189577.642150 7
189577.652254 7
189577.662355 7
189577.672456 7
189577.682557 7
189577.692658 7
189577.702759 7
189577.712860 7
189577.722961 7
189577.733084 7
189577.743210 7
189577.753311 7
189577.763412 7
189577.773515 7
189577.784559 7
189577.788038 10
189577.789702 4
189577.791013 11
189577.793232 8
189577.796000 7
189577.797198 6
189577.797252 5
189577.797924 9
189577.798137 10
189577.801169 4
189577.801731 11
189577.806121 7
189577.816850 7
189577.826966 7
189577.837067 7
189577.847168 7
189577.857269 7
189577.867370 7
189577.877491 7
189577.887592 7
189577.897695 7
189577.907796 7
189577.917897 7
189577.927998 7
189577.938900 7
189577.949001 7
189577.959131 7
189577.969232 7
189577.979333 7
189577.989434 7
189577.999550 7
189578.009651 7
189578.019754 7
189578.029855 7
189578.039956 7
189578.050057 7
189578.060158 7
189578.075435 9
189578.078798 8
189578.081147 7
189578.081487 10
189578.082429 6
189578.084227 5
189578.085662 9
189578.088899 8
189578.091143 11
189578.091493 7
189578.093516 6
189578.095898 9
189578.099000 8
189578.101175 4
189578.103451 7
189578.113553 7
189578.123668 7
189578.133768 7
189578.144628 7
189578.154751 7
189578.164852 7
189578.174953 7
189578.185054 7
189578.195155 7
189578.205256 7
189578.215357 7
189578.225458 7
189578.235559 7
189578.245660 7
189578.255761 7
189578.265864 7
189578.275965 7
189578.350332 7
189578.455976 10
189578.578146 7
189578.585322 11
189578.804034 7
189579.133825 9
189579.134366 7
189579.237398 8
189579.358726 8
189579.423102 7
189579.643365 9
189579.653483 9
189579.709041 8
189579.723409 10
189579.888021 9
189579.898122 9
189580.025738 9
189580.079873 8
189580.142343 9
189580.152462 9
189580.324893 11
189580.383685 9
189580.393787 9
189580.456268 8
189580.622866 9
189580.632967 9
189580.864067 9
189580.874168 9
189580.932323 8
189580.941007 6
189580.993014 10
189581.003114 10
189581.111546 7
189581.117017 9
189581.127136 9
189581.251755 7
189581.369280 9
189581.379381 9
189581.437289 7
189581.503301 9
189581.619412 9
189581.625156 7
189581.693358 7
189581.695547 11
189581.695986 10
189581.861358 9
189581.871458 9
189581.998513 7
189582.002868 9
189582.003863 8
189582.006735 5
189582.008214 4
189582.008323 10
189582.011145 6
189582.011173 11
189582.013251 7
189582.014846 9
189582.015529 8
189582.018424 10
189582.024302 11
189582.031833 5
189582.034342 8
189582.034574 9
189582.034974 4
189582.035722 7
189582.035774 11
189582.036232 6
189582.037425 10
189582.041961 5
189582.044691 9
189582.044731 8
189582.046348 6
189582.051994 7
189582.062094 7
189582.072221 7
189582.082322 7
189582.092426 7
189582.102527 7
189582.112627 7
189582.122729 7
189582.132829 7
189582.142930 7
189582.153031 7
189582.163133 7
189582.173234 7
189582.183335 7
189582.243209 10
189582.305440 10
189582.308338 7
189582.370101 7
189582.440285 9
189582.450386 9
189582.566435 9
189582.576536 9
189582.696047 8
189582.811043 9
189582.821144 9
189582.889420 7
189582.942541 11
189583.055797 9
189583.065898 9
189583.193163 9
189583.203264 9
189583.213388 9
189583.223491 9
189583.233607 9
189583.247306 7
189583.257407 7
189583.267507 7
189583.277628 7
189583.287729 7
189583.297830 7
189583.307931 7
189583.318032 7
189583.328133 7
189583.338234 7
189583.401225 7
189583.455449 10
189583.465551 10
189583.592215 9
189583.593383 10
189583.646890 8
189583.704631 7
189583.714732 7
189583.956257 9
189583.964373 7
189584.032998 8
189584.091085 9
189584.101190 9
189584.110192 7
189584.117931 4
189584.128701 7
189584.138801 7
189584.148916 7
189584.159033 7
189584.169151 7
189584.179272 7
189584.189390 7
189584.199502 7
