1786102174.019099 cpu0 694396 280 336473 17763806 24725 0 5790
1786102174.019099 cpu1 756427 185 368057 17680954 23267 0 5132
1786102174.019099 cpu2 422558 4 191143 18246874 28558 0 2616
1786102174.019099 cpu3 357578 11 170952 18344546 24981 0 2982
1786102174.019099 cpu4 169945 0 15928 18744059 14609 0 38
1786102174.019099 cpu5 173491 0 13259 18765095 730 0 7
1786102174.019099 cpu6 173771 0 11324 18770742 101 0 2
1786102174.019099 cpu7 1265967 0 78105 17610650 795 0 28
1786102174.019099 cpu8 170694 0 16013 18769934 170 0 26
1786102174.019099 cpu9 172788 0 12641 18771730 55 0 1
1786102174.019099 cpu10 173764 0 11439 18771442 31 0 1
1786102174.019099 cpu11 173573 0 10868 18771679 35 0 0
1786102174.019099 cpu12 562034 181 302527 18006062 16720 0 2288
1786102174.019099 cpu13 558258 435 307497 18001928 15935 0 3091
1786102174.019099 cpu14 361773 1 161872 18363115 20383 0 962
1786102174.019099 cpu15 337253 5 155981 18396341 21219 0 825
1786102174.122652 cpu0 694398 280 336474 17763813 24725 0 5790
1786102174.122652 cpu1 756428 185 368059 17680962 23267 0 5132
1786102174.122652 cpu2 422559 4 191144 18246883 28558 0 2616
1786102174.122652 cpu3 357579 11 170953 18344554 24981 0 2982
1786102174.122652 cpu4 169945 0 15928 18744069 14609 0 38
1786102174.122652 cpu5 173491 0 13259 18765105 730 0 7
1786102174.122652 cpu6 173771 0 11324 18770752 101 0 2
1786102174.122652 cpu7 1265967 0 78105 17610661 795 0 28
1786102174.122652 cpu8 170694 0 16013 18769945 170 0 26
1786102174.122652 cpu9 172788 0 12641 18771740 55 0 1
1786102174.122652 cpu10 173764 0 11439 18771452 31 0 1
1786102174.122652 cpu11 173573 0 10868 18771689 35 0 0
1786102174.122652 cpu12 562038 181 302533 18006062 16720 0 2288
1786102174.122652 cpu13 558262 435 307501 18001931 15935 0 3091
1786102174.122652 cpu14 361774 1 161873 18363123 20383 0 962
1786102174.122652 cpu15 337254 5 155981 18396350 21219 0 825
1786102174.225337 cpu0 694402 280 336477 17763817 24725 0 5790
1786102174.225337 cpu1 756428 185 368059 17680971 23267 0 5132
1786102174.225337 cpu2 422560 4 191145 18246891 28558 0 2616
1786102174.225337 cpu3 357580 11 170955 18344561 24981 0 2982
1786102174.225337 cpu4 169945 0 15928 18744080 14609 0 38
1786102174.225337 cpu5 173491 0 13259 18765116 730 0 7
1786102174.225337 cpu6 173771 0 11324 18770763 101 0 2
1786102174.225337 cpu7 1265967 0 78105 17610671 795 0 28
1786102174.225337 cpu8 170694 0 16013 18769955 170 0 26
1786102174.225337 cpu9 172788 0 12641 18771750 55 0 1
1786102174.225337 cpu10 173764 0 11439 18771463 31 0 1
1786102174.225337 cpu11 173573 0 10868 18771699 35 0 0
1786102174.225337 cpu12 562040 181 302535 18006068 16720 0 2288
1786102174.225337 cpu13 558267 435 307506 18001931 15935 0 3091
1786102174.225337 cpu14 361774 1 161874 18363132 20383 0 962
1786102174.225337 cpu15 337254 5 155981 18396360 21219 0 825
1786102174.327904 cpu0 694406 280 336484 17763817 24725 0 5790
1786102174.327904 cpu1 756429 185 368059 17680981 23267 0 5132
1786102174.327904 cpu2 422560 4 191145 18246900 28558 0 2616
1786102174.327904 cpu3 357581 11 170955 18344570 24981 0 2982
1786102174.327904 cpu4 169945 0 15928 18744090 14609 0 38
1786102174.327904 cpu5 173491 0 13259 18765126 730 0 7
1786102174.327904 cpu6 173771 0 11324 18770773 101 0 2
1786102174.327904 cpu7 1265967 0 78105 17610681 795 0 28
1786102174.327904 cpu8 170694 0 16013 18769965 170 0 26
1786102174.327904 cpu9 172788 0 12641 18771760 55 0 1
1786102174.327904 cpu10 173764 0 11439 18771473 31 0 1
1786102174.327904 cpu11 173573 0 10868 18771709 35 0 0
1786102174.327904 cpu12 562041 181 302535 18006078 16720 0 2288
1786102174.327904 cpu13 558271 435 307512 18001931 15935 0 3091
1786102174.327904 cpu14 361775 1 161874 18363141 20383 0 962
1786102174.327904 cpu15 337254 5 155982 18396369 21219 0 825
1786102174.430542 cpu0 694410 280 336489 17763817 24725 0 5790
1786102174.430542 cpu1 756429 185 368060 17680990 23267 0 5132
1786102174.430542 cpu2 422561 4 191145 18246910 28558 0 2616
1786102174.430542 cpu3 357582 11 170956 18344579 24981 0 2982
1786102174.430542 cpu4 169945 0 15928 18744100 14609 0 38
1786102174.430542 cpu5 173491 0 13259 18765136 730 0 7
1786102174.430542 cpu6 173771 0 11324 18770783 101 0 2
1786102174.430542 cpu7 1265967 0 78105 17610691 795 0 28
1786102174.430542 cpu8 170694 0 16013 18769975 170 0 26
1786102174.430542 cpu9 172788 0 12641 18771771 55 0 1
1786102174.430542 cpu10 173764 0 11439 18771483 31 0 1
1786102174.430542 cpu11 173573 0 10868 18771720 35 0 0
1786102174.430542 cpu12 562041 181 302535 18006088 16720 0 2288
1786102174.430542 cpu13 558275 435 307519 18001931 15935 0 3091
1786102174.430542 cpu14 361775 1 161874 18363151 20383 0 962
1786102174.430542 cpu15 337254 5 155982 18396379 21219 0 825
1786102174.533541 cpu0 694411 280 336491 17763825 24725 0 5790
1786102174.533541 cpu1 756429 185 368060 17681000 23267 0 5132
1786102174.533541 cpu2 422562 4 191146 18246919 28558 0 2616
1786102174.533541 cpu3 357582 11 170956 18344588 24981 0 2982
1786102174.533541 cpu4 169945 0 15928 18744110 14609 0 38
1786102174.533541 cpu5 173491 0 13259 18765146 730 0 7
1786102174.533541 cpu6 173771 0 11324 18770793 101 0 2
1786102174.533541 cpu7 1265967 0 78105 17610702 795 0 28
1786102174.533541 cpu8 170694 0 16013 18769986 170 0 26
1786102174.533541 cpu9 172788 0 12641 18771781 55 0 1
1786102174.533541 cpu10 173764 0 11439 18771493 31 0 1
1786102174.533541 cpu11 173573 0 10868 18771730 35 0 0
1786102174.533541 cpu12 562041 181 302536 18006097 16720 0 2288
1786102174.533541 cpu13 558275 435 307520 18001939 15935 0 3091
1786102174.533541 cpu14 361775 1 161874 18363161 20383 0 962
1786102174.533541 cpu15 337254 5 155982 18396389 21219 0 825
1786102174.635684 cpu0 694414 280 336491 17763831 24725 0 5790
1786102174.635684 cpu1 756429 185 368061 17681010 23267 0 5132
1786102174.635684 cpu2 422563 4 191146 18246927 28558 0 2616
1786102174.635684 cpu3 357582 11 170957 18344598 24981 0 2982
1786102174.635684 cpu4 169945 0 15928 18744120 14609 0 38
1786102174.635684 cpu5 173491 0 13259 18765157 730 0 7
1786102174.635684 cpu6 173771 0 11324 18770804 101 0 2
1786102174.635684 cpu7 1265967 0 78105 17610711 795 0 28
1786102174.635684 cpu8 170694 0 16013 18769996 170 0 26
1786102174.635684 cpu9 172788 0 12641 18771791 55 0 1
1786102174.635684 cpu10 173764 0 11439 18771503 31 0 1
1786102174.635684 cpu11 173573 0 10868 18771740 35 0 0
1786102174.635684 cpu12 562042 181 302536 18006106 16720 0 2288
1786102174.635684 cpu13 558275 435 307521 18001948 15935 0 3091
1786102174.635684 cpu14 361775 1 161875 18363170 20383 0 962
1786102174.635684 cpu15 337256 5 155982 18396398 21219 0 825
1786102174.737825 cpu0 694414 280 336491 17763841 24725 0 5790
1786102174.737825 cpu1 756429 185 368061 17681020 23267 0 5132
1786102174.737825 cpu2 422563 4 191146 18246937 28558 0 2616
1786102174.737825 cpu3 357582 11 170957 18344608 24981 0 2982
1786102174.737825 cpu4 169945 0 15928 18744130 14609 0 38
1786102174.737825 cpu5 173491 0 13259 18765167 730 0 7
1786102174.737825 cpu6 173771 0 11324 18770814 101 0 2
1786102174.737825 cpu7 1265967 0 78105 17610721 795 0 28
1786102174.737825 cpu8 170694 0 16013 18770006 170 0 26
1786102174.737825 cpu9 172788 0 12641 18771801 55 0 1
1786102174.737825 cpu10 173764 0 11439 18771514 31 0 1
1786102174.737825 cpu11 173573 0 10868 18771750 35 0 0
1786102174.737825 cpu12 562042 181 302536 18006116 16720 0 2288
1786102174.737825 cpu13 558275 435 307521 18001958 15935 0 3091
1786102174.737825 cpu14 361776 1 161875 18363179 20383 0 962
1786102174.737825 cpu15 337256 5 155983 18396407 21219 0 825
1786102174.840018 cpu0 694415 280 336492 17763850 24725 0 5790
1786102174.840018 cpu1 756429 185 368061 17681029 23267 0 5132
1786102174.840018 cpu2 422563 4 191147 18246947 28558 0 2616
1786102174.840018 cpu3 357583 11 170957 18344617 24981 0 2982
1786102174.840018 cpu4 169945 0 15928 18744140 14609 0 38
