1786371989.473682 cpu0 1429866 1085 721253 43405121 61846 0 12598
1786371989.473682 cpu1 1591788 1000 797629 43187396 59605 0 11910
1786371989.473682 cpu2 817149 63 388346 44511926 68197 0 5479
1786371989.473682 cpu3 685682 230 362749 44700530 58175 0 5693
1786371989.473682 cpu4 435116 0 62998 45373104 36469 0 98
1786371989.473682 cpu5 441619 0 55474 45426045 2762 0 24
1786371989.473682 cpu6 438182 0 52083 45442303 295 0 15
1786371989.473682 cpu7 2240497 0 281507 43396224 7315 0 329
1786371989.473682 cpu8 463829 0 71761 45397639 985 0 271
1786371989.473682 cpu9 452064 0 72130 45411454 661 0 18
1786371989.473682 cpu10 449872 0 62346 45422076 207 0 15
1786371989.473682 cpu11 438803 0 56376 45437653 167 0 12
1786371989.473682 cpu12 1107213 1223 617217 44007842 42781 0 4721
1786371989.473682 cpu13 1123399 3240 646145 43961113 41041 0 4878
1786371989.473682 cpu14 692323 70 332050 44753361 47222 0 1783
1786371989.473682 cpu15 647051 460 328616 44809726 47457 0 1594
1786371989.576376 cpu0 1429867 1085 721257 43405127 61846 0 12598
1786371989.576376 cpu1 1591791 1000 797633 43187398 59606 0 11910
1786371989.576376 cpu2 817150 63 388348 44511932 68198 0 5479
1786371989.576376 cpu3 685685 230 362753 44700534 58175 0 5693
1786371989.576376 cpu4 435116 0 62998 45373115 36469 0 98
1786371989.576376 cpu5 441619 0 55474 45426056 2762 0 24
1786371989.576376 cpu6 438182 0 52083 45442313 295 0 15
1786371989.576376 cpu7 2240497 0 281507 43396235 7315 0 329
1786371989.576376 cpu8 463829 0 71761 45397649 985 0 271
1786371989.576376 cpu9 452064 0 72130 45411464 661 0 18
1786371989.576376 cpu10 449872 0 62346 45422086 207 0 15
1786371989.576376 cpu11 438803 0 56376 45437664 167 0 12
1786371989.576376 cpu12 1107214 1223 617217 44007851 42782 0 4721
1786371989.576376 cpu13 1123399 3240 646147 43961121 41041 0 4878
1786371989.576376 cpu14 692324 70 332051 44753369 47222 0 1783
1786371989.576376 cpu15 647051 460 328616 44809736 47457 0 1594
1786371989.679161 cpu0 1429871 1085 721260 43405130 61846 0 12598
1786371989.679161 cpu1 1591795 1000 797638 43187399 59606 0 11910
1786371989.679161 cpu2 817151 63 388349 44511939 68198 0 5479
1786371989.679161 cpu3 685686 230 362754 44700541 58175 0 5693
1786371989.679161 cpu4 435116 0 62998 45373125 36469 0 98
1786371989.679161 cpu5 441619 0 55474 45426066 2762 0 24
1786371989.679161 cpu6 438182 0 52083 45442324 295 0 15
1786371989.679161 cpu7 2240497 0 281507 43396245 7315 0 329
1786371989.679161 cpu8 463829 0 71761 45397660 985 0 271
1786371989.679161 cpu9 452064 0 72130 45411474 661 0 18
1786371989.679161 cpu10 449872 0 62346 45422096 207 0 15
1786371989.679161 cpu11 438803 0 56376 45437674 167 0 12
1786371989.679161 cpu12 1107214 1223 617218 44007860 42782 0 4721
1786371989.679161 cpu13 1123400 3240 646148 43961129 41041 0 4878
1786371989.679161 cpu14 692324 70 332051 44753379 47222 0 1783
1786371989.679161 cpu15 647052 460 328617 44809745 47457 0 1594
1786371989.781707 cpu0 1429874 1085 721265 43405132 61846 0 12598
1786371989.781707 cpu1 1591799 1000 797645 43187399 59606 0 11910
1786371989.781707 cpu2 817151 63 388349 44511949 68198 0 5479
1786371989.781707 cpu3 685687 230 362757 44700549 58175 0 5693
1786371989.781707 cpu4 435116 0 62998 45373135 36469 0 98
1786371989.781707 cpu5 441619 0 55474 45426076 2762 0 24
1786371989.781707 cpu6 438182 0 52083 45442334 295 0 15
1786371989.781707 cpu7 2240497 0 281507 43396255 7315 0 329
1786371989.781707 cpu8 463829 0 71761 45397670 985 0 271
1786371989.781707 cpu9 452064 0 72130 45411485 661 0 18
1786371989.781707 cpu10 449872 0 62346 45422106 207 0 15
1786371989.781707 cpu11 438803 0 56376 45437684 167 0 12
1786371989.781707 cpu12 1107215 1223 617219 44007868 42782 0 4721
1786371989.781707 cpu13 1123401 3240 646148 43961139 41041 0 4878
1786371989.781707 cpu14 692325 70 332052 44753388 47222 0 1783
1786371989.781707 cpu15 647052 460 328617 44809755 47457 0 1594
1786371989.884193 cpu0 1429874 1085 721265 43405142 61846 0 12598
1786371989.884193 cpu1 1591802 1000 797651 43187400 59606 0 11910
1786371989.884193 cpu2 817152 63 388350 44511958 68198 0 5479
1786371989.884193 cpu3 685689 230 362758 44700555 58175 0 5693
1786371989.884193 cpu4 435116 0 62998 45373145 36469 0 98
1786371989.884193 cpu5 441619 0 55474 45426086 2762 0 24
1786371989.884193 cpu6 438182 0 52083 45442344 295 0 15
1786371989.884193 cpu7 2240497 0 281507 43396265 7315 0 329
1786371989.884193 cpu8 463829 0 71761 45397680 985 0 271
1786371989.884193 cpu9 452064 0 72130 45411495 661 0 18
