1786101830.438806 cpu0 691741 280 335249 17733736 24680 0 5764
1786101830.438806 cpu1 753530 185 366715 17651223 23238 0 5079
1786101830.438806 cpu2 420760 4 190059 18215665 28519 0 2600
1786101830.438806 cpu3 356024 11 169798 18313166 24942 0 2959
1786101830.438806 cpu4 169160 0 15705 18710792 14578 0 37
1786101830.438806 cpu5 172623 0 13018 18731880 729 0 6
1786101830.438806 cpu6 172865 0 11110 18737527 101 0 2
1786101830.438806 cpu7 1261246 0 77128 17582088 786 0 24
1786101830.438806 cpu8 169189 0 15754 18737366 169 0 23
1786101830.438806 cpu9 171536 0 12242 18739038 54 0 1
1786101830.438806 cpu10 172785 0 11096 18738435 31 0 1
1786101830.438806 cpu11 172725 0 10619 18738452 35 0 0
1786101830.438806 cpu12 559545 181 301283 17975708 16685 0 2274
1786101830.438806 cpu13 555968 435 306302 17971323 15895 0 3082
1786101830.438806 cpu14 360150 1 160881 18331597 20345 0 954
1786101830.438806 cpu15 335808 5 154943 18364733 21171 0 819
1786101830.542029 cpu0 691743 280 335252 17733741 24680 0 5764
1786101830.542029 cpu1 753533 185 366719 17651226 23238 0 5079
1786101830.542029 cpu2 420760 4 190059 18215674 28519 0 2600
1786101830.542029 cpu3 356025 11 169802 18313170 24942 0 2959
1786101830.542029 cpu4 169160 0 15705 18710802 14578 0 37
1786101830.542029 cpu5 172623 0 13018 18731890 729 0 6
1786101830.542029 cpu6 172865 0 11110 18737538 101 0 2
1786101830.542029 cpu7 1261246 0 77128 17582098 786 0 24
1786101830.542029 cpu8 169189 0 15754 18737377 169 0 23
1786101830.542029 cpu9 171536 0 12242 18739048 54 0 1
1786101830.542029 cpu10 172785 0 11096 18738446 31 0 1
1786101830.542029 cpu11 172725 0 10619 18738462 35 0 0
1786101830.542029 cpu12 559546 181 301285 17975716 16685 0 2274
1786101830.542029 cpu13 555968 435 306302 17971332 15895 0 3082
1786101830.542029 cpu14 360152 1 160885 18331601 20345 0 954
1786101830.542029 cpu15 335808 5 154943 18364743 21171 0 819
1786101830.645079 cpu0 691748 280 335257 17733741 24680 0 5764
1786101830.645079 cpu1 753538 185 366724 17651226 23238 0 5079
1786101830.645079 cpu2 420760 4 190059 18215684 28519 0 2600
1786101830.645079 cpu3 356026 11 169803 18313180 24942 0 2959
1786101830.645079 cpu4 169160 0 15705 18710812 14578 0 37
1786101830.645079 cpu5 172623 0 13018 18731901 729 0 6
1786101830.645079 cpu6 172865 0 11110 18737548 101 0 2
1786101830.645079 cpu7 1261246 0 77128 17582109 786 0 24
1786101830.645079 cpu8 169189 0 15754 18737387 169 0 23
1786101830.645079 cpu9 171536 0 12242 18739059 54 0 1
1786101830.645079 cpu10 172785 0 11096 18738456 31 0 1
1786101830.645079 cpu11 172725 0 10619 18738473 35 0 0
1786101830.645079 cpu12 559547 181 301285 17975726 16685 0 2274
1786101830.645079 cpu13 555969 435 306303 17971341 15895 0 3082
1786101830.645079 cpu14 360153 1 160886 18331610 20345 0 954
1786101830.645079 cpu15 335808 5 154943 18364752 21171 0 819
1786101830.747678 cpu0 691751 280 335263 17733743 24680 0 5764
1786101830.747678 cpu1 753542 185 366731 17651226 23238 0 5079
1786101830.747678 cpu2 420761 4 190059 18215693 28519 0 2600
1786101830.747678 cpu3 356027 11 169803 18313189 24942 0 2959
1786101830.747678 cpu4 169160 0 15706 18710823 14578 0 37
1786101830.747678 cpu5 172623 0 13019 18731911 729 0 6
1786101830.747678 cpu6 172865 0 11110 18737558 101 0 2
1786101830.747678 cpu7 1261246 0 77128 17582119 786 0 24
1786101830.747678 cpu8 169189 0 15754 18737397 169 0 23
1786101830.747678 cpu9 171536 0 12243 18739069 54 0 1
1786101830.747678 cpu10 172785 0 11096 18738466 31 0 1
1786101830.747678 cpu11 172725 0 10619 18738483 35 0 0
1786101830.747678 cpu12 559548 181 301287 17975733 16685 0 2274
1786101830.747678 cpu13 555969 435 306303 17971351 15895 0 3082
