625666.116192 7
625666.132357 14
625666.142458 14
625666.162279 14
625666.446650 7
625666.570064 7
625666.738218 3
625666.793851 21
625666.845078 7
625667.118212 7
625667.399145 21
625667.409243 21
625667.468164 8
625667.530954 7
625667.541055 7
625667.551156 7
625667.562371 7
625667.677751 22
625667.687851 22
625667.813927 22
625667.824028 22
625667.834129 22
625667.842353 23
625667.845907 22
625667.899886 7
625667.963242 7
625667.973343 7
625668.095421 22
625668.105522 22
625668.115623 22
625668.174962 21
625668.179139 8
625668.241181 8
625668.302171 8
625668.340038 22
625668.401735 21
625668.411836 21
625668.535175 21
625668.545276 21
625668.604368 7
625668.625462 8
625668.784383 21
625668.797017 7
625668.865786 7
625668.921999 2
625668.932100 2
625668.942201 2
625668.952302 2
625669.063308 22
625669.073409 22
625669.210855 21
625669.220956 21
625669.231057 21
625669.292785 7
625669.295255 21
625669.357461 21
625669.438992 21
625669.501660 21
625669.511761 21
625669.523886 7
625669.635281 21
625669.645382 21
625669.730629 7
625669.782112 2
625669.889399 21
625669.901560 7
625669.963425 7
625670.031849 21
625670.051161 2
625670.115610 8
625670.115982 21
625670.176887 21
625670.186988 21
625670.262507 22
625670.314114 2
625670.366822 7
625670.429756 3
625670.439858 3
625670.567832 3
625670.577932 3
625670.588033 3
625670.709393 2
625670.719494 2
625670.892725 7
625670.950099 21
625670.960200 21
625671.019463 8
625671.139587 21
625671.201669 21
625671.382881 8
625671.383745 21
625671.445845 21
625671.455945 21
625671.688355 8
625671.698455 8
625671.756265 2
625671.833113 2
625671.843214 2
625671.853315 2
625671.967673 8
625671.979067 2
625672.056644 16
625672.111267 8
625672.121368 8
625672.130781 2
625672.140882 2
625672.250371 3
625672.260472 3
625672.323224 7
625672.394899 3
625672.405000 3
625672.415101 3
625672.478681 2
625672.544703 2
625672.605699 2
625672.678100 8
625672.793900 2
625672.804001 2
625672.932212 8
625672.942313 8
625672.947926 2
625672.958028 2
625673.074719 2
625673.084819 2
625673.214519 7
625673.223654 8
625673.233756 8
625673.243856 8
625673.355536 2
625673.365979 2
625673.426998 2
625673.556091 3
625673.618305 7
625673.628407 7
625673.761153 2
625673.771254 2
625673.781355 2
625673.793158 2
625673.912151 3
625673.922253 3
625673.976167 7
625673.994837 21
625674.047683 16
625674.055052 7
625674.065153 7
625674.075254 7
625674.085372 7
625674.095474 7
625674.105911 7
625674.116026 7
625674.127092 2
625674.127569 7
625674.137670 7
625674.147771 7
625674.157479 22
625674.158061 7
625674.158855 2
625674.168162 7
625674.178263 7
625674.188364 7
625674.198619 7
625674.202426 21
625674.208720 7
625674.219018 7
625674.229120 7
625674.239548 7
625674.249649 7
625674.259879 7
625674.269980 7
625674.280081 7
625674.290181 7
625674.300985 7
625674.314171 2
625674.316242 7
625674.326481 7
625674.338159 8
625674.344130 5
625674.352536 7
625674.362638 7
625674.372890 7
625674.383208 7
625674.383399 2
625674.393431 7
625674.394927 2
625674.403568 7
625674.405028 2
625674.410151 8
625674.410777 18
625674.416915 9
625674.420752 8
625674.427016 9
625674.427161 18
625674.430918 7
625674.435011 8
625674.437262 18
625674.445112 8
625674.455212 8
625674.465314 8
625674.478843 2
625674.485253 18
625674.488943 2
625674.499044 2
625674.505555 23
625674.512895 7
625674.525612 7
625674.535777 7
625674.546013 7
625674.554178 2
625674.564352 2
625674.574453 2
625674.581746 21
625674.585050 2
625674.591344 8
625674.592142 10
625674.592762 3
625674.592991 17
625674.594648 16
625674.595226 2
625674.595976 22
625674.598091 18
625674.598906 7
625674.600663 23
625674.601750 8
625674.603107 17
625674.604645 9
625674.605012 16
625674.606317 22
625674.607637 2
625674.608469 18
625674.609055 7
625674.614990 9
625674.615079 14
625674.615148 10
625674.615842 23
625674.616156 5
625674.616499 8
625674.618491 21
625674.619331 16
625674.619373 22
625674.619959 3
625674.621092 17
625674.622140 2
625674.623466 18
625674.625442 20
625674.626484 15
625674.626876 11
625674.627025 9
625674.627049 14
