704185.896088 7
704186.117972 7
704186.358511 7
704186.905624 7
704187.135370 7
704187.359779 7
704187.369880 7
704187.379981 7
704187.390082 7
704187.616607 7
704187.840854 7
704188.064560 7
704188.289015 7
704188.514019 7
704188.742938 2
704188.967341 2
704189.214042 2
704189.440769 7
704189.662704 2
704189.885503 2
704190.111201 3
704190.335033 3
704190.455051 3
704190.572903 3
704190.802854 3
704191.030575 3
704191.296086 2
704191.520683 2
704191.743369 2
704191.754635 2
704191.992385 2
704192.110577 2
704192.228123 2
704192.559406 3
704192.563450 2
704192.573551 2
704192.833905 2
704193.057194 2
704193.068703 2
704193.292227 2
704193.303517 2
704193.538647 7
704193.548746 7
704193.777553 7
704193.787654 7
704194.015726 7
704194.025826 7
704194.251870 7
704194.261971 7
704194.545011 7
704194.555111 7
704194.841058 7
704194.851158 7
704195.077650 7
704195.087750 7
704195.097851 7
704195.464077 7
704195.474178 7
704195.759653 7
704195.769753 7
704196.055780 7
704196.067184 7
704196.077285 7
704196.303828 7
704196.313929 7
704196.324029 7
704196.334130 7
704196.344232 7
704196.354333 7
704196.364434 7
704196.374536 7
704196.384636 7
704196.394736 7
704196.404837 7
704196.414938 7
704196.425040 7
704196.435141 7
704196.445242 7
704196.455342 7
704196.465443 7
704196.475544 7
704196.485645 7
704196.495746 7
704196.859760 7
704196.869860 7
704196.879961 7
704197.104825 7
704197.114925 7
704197.125027 7
704197.407919 2
704197.418020 2
704197.428121 2
704197.654888 2
704197.664988 2
704197.675090 2
704197.899722 2
704197.909822 2
704197.919924 2
704198.145408 2
704198.155509 2
704198.165611 2
704198.390585 2
704198.400685 2
704198.410786 2
704198.634245 2
704198.645850 2
704198.655951 2
704198.666052 2
704198.891083 2
704198.901183 2
704198.911284 2
704199.139176 7
704199.149276 7
704199.159377 7
704199.169478 7
704199.460874 7
704199.470974 7
704199.481075 7
704199.491176 7
704199.716541 2
704199.726641 2
704199.736742 2
704199.746843 2
704199.971800 2
704199.981901 2
704199.992002 2
704200.002104 2
704200.284486 2
704200.294587 2
704200.304687 2
704200.314788 2
704200.540163 2
704200.550264 2
704200.560364 2
704200.570465 2
704200.580567 2
704200.947076 2
704200.957176 2
704200.967277 2
704200.977379 2
704201.201270 2
704201.212516 2
704201.222617 2
704201.232718 2
704201.242820 2
704201.468953 2
704201.479054 2
704201.489154 2
704201.499256 2
704201.509357 2
704201.736211 2
704201.746311 2
704201.756412 2
704201.766513 2
704201.776614 2
704202.005343 2
704202.015444 2
704202.025544 2
704202.035647 2
704202.045747 2
704202.306917 2
704202.317017 2
704202.327118 2
704202.337219 2
704202.347321 2
704202.609084 2
704202.619184 2
704202.629285 2
704202.639386 2
704202.649487 2
704203.013662 2
704203.024976 2
704203.035076 2
704203.045177 2
704203.055278 2
704203.065380 2
704203.406321 2
704203.416421 2
704203.426522 2
704203.436623 2
704203.446724 2
704203.682870 11
704203.692971 11
704203.703072 11
704203.713173 11
704203.714660 2
704203.724761 2
704203.734862 2
704204.108365 3
704204.118465 3
704204.128566 3
704204.138667 3
704204.148768 3
704204.158869 3
704204.163790 2
704204.528958 2
704204.539059 2
704204.549159 2
704204.559261 2
704204.569362 2
704204.579463 2
704204.949682 3
704204.959782 3
704204.969883 3
704204.980863 2
704204.990963 2
704205.001065 2
704205.011166 2
704205.236141 2
704205.246241 2
704205.256342 2
704205.266443 2
704205.276544 2
704205.286645 2
704205.543891 2
704205.553992 2
704205.564092 2
