1785355813.186062 cpu0 1804269 4032 648850 59403934 118296 0 2546
1785355813.186062 cpu1 1834825 3630 599500 59434126 116559 0 5891
1785355813.186062 cpu2 1227828 22 255149 60778660 5919 0 0
1785355813.186062 cpu3 512663 8 154690 61619959 2168 0 0
1785355813.186062 cpu4 426318 7 127085 61744392 1713 0 0
1785355813.186062 cpu5 372064 9 114366 61817255 1088 0 0
1785355813.186062 cpu6 357564 4 110559 61836970 1423 0 0
1785355813.186062 cpu7 820085 12 168751 61299740 3956 0 0
1785355813.186062 cpu8 358450 17 114493 61833299 784 0 0
1785355813.186062 cpu9 347902 8 108779 61850960 732 0 0
1785355813.186062 cpu10 339577 2 107509 61860264 667 0 0
1785355813.186062 cpu11 332785 10 106022 61868854 607 0 0
1785355813.186062 cpu12 1428213 10792 326251 60264517 162594 0 4466
1785355813.186062 cpu13 1039579 3205 346391 60659549 140047 0 3148
1785355813.186062 cpu14 423129 7 120812 61762158 1884 0 0
1785355813.186062 cpu15 253698 0 69301 62000004 640 0 0
1785355813.186062 cpu16 244621 1 61513 62020286 378 0 0
1785355813.186062 cpu17 236889 2 55650 62036076 276 0 0
1785355813.186062 cpu18 233382 1 52713 62044212 279 0 0
1785355813.186062 cpu19 353277 0 78869 61890387 1569 0 0
1785355813.186062 cpu20 221921 1 50515 62059958 271 0 0
1785355813.186062 cpu21 220876 2 48088 62059686 205 0 0
1785355813.186062 cpu22 219612 7 46959 62066565 185 0 0
1785355813.186062 cpu23 224598 0 46318 62062348 269 0 0
1785355813.291424 cpu0 1804269 4032 648853 59403941 118296 0 2546
1785355813.291424 cpu1 1834825 3630 599503 59434133 116559 0 5891
1785355813.291424 cpu2 1227829 22 255149 60778669 5919 0 0
1785355813.291424 cpu3 512663 8 154690 61619969 2168 0 0
1785355813.291424 cpu4 426318 7 127085 61744403 1713 0 0
1785355813.291424 cpu5 372064 9 114366 61817265 1088 0 0
1785355813.291424 cpu6 357564 4 110559 61836980 1423 0 0
1785355813.291424 cpu7 820086 12 168751 61299750 3956 0 0
1785355813.291424 cpu8 358450 17 114493 61833310 784 0 0
1785355813.291424 cpu9 347902 8 108779 61850970 732 0 0
1785355813.291424 cpu10 339577 2 107509 61860275 667 0 0
1785355813.291424 cpu11 332785 10 106022 61868865 607 0 0
1785355813.291424 cpu12 1428218 10792 326257 60264517 162594 0 4466
1785355813.291424 cpu13 1039582 3205 346398 60659549 140047 0 3148
1785355813.291424 cpu14 423129 7 120812 61762168 1884 0 0
1785355813.291424 cpu15 253698 0 69301 62000015 640 0 0
1785355813.291424 cpu16 244621 1 61513 62020296 378 0 0
1785355813.291424 cpu17 236889 2 55650 62036087 276 0 0
1785355813.291424 cpu18 233382 1 52713 62044223 279 0 0
1785355813.291424 cpu19 353277 0 78869 61890398 1569 0 0
