623450.113110 2
623450.290411 15
623450.367402 16
623450.577381 2
623450.604112 2
623451.035689 2
623451.143540 16
623451.257269 2
623451.258426 15
623451.694119 2
623451.922558 16
623451.974302 15
623452.034869 2
623452.139661 14
623452.472340 2
623452.754720 15
623452.755355 16
623452.808688 2
623453.146935 15
623453.310474 16
623453.587942 15
623453.598593 6
623453.650094 5
623454.047424 2
623454.101584 15
623454.260287 14
623454.273290 16
623454.486812 2
623454.775789 15
623454.828356 2
623455.173071 2
623455.175458 16
623455.508309 15
623455.560221 2
623456.133419 2
623456.133987 16
623456.241847 5
623456.528015 2
623456.605683 6
623456.616679 6
623456.617322 5
623456.631644 3
623456.642568 3
623456.646083 6
623456.653015 3
623456.655537 2
623456.665137 3
623456.665951 2
623456.667772 6
623456.670303 7
623456.676240 2
623456.686440 2
623456.690268 5
623456.696526 9
623456.697453 2
623456.707693 2
623456.873961 3
623456.994352 7
623457.121704 4
623457.127133 2
623457.518413 8
623457.529446 8
623457.539685 8
623457.541164 14
623457.542795 9
623457.550009 8
623457.553327 7
623457.560414 8
623457.563765 17
623457.569352 2
623457.573339 9
623457.573369 18
623457.579570 2
623457.582708 7
623457.589917 2
623457.592476 10
623457.600363 3
623457.610504 3
623457.613932 17
623457.614236 14
623457.614515 4
623457.619021 18
623457.620027 9
623457.621033 3
623457.626305 4
623457.631150 3
623457.641273 3
623457.651374 3
623457.663192 15
623457.663304 2
623457.666232 8
623457.674686 2
623457.675595 14
623457.676904 7
623457.687035 7
623457.697149 7
623457.707264 7
623457.709892 17
623457.717714 7
623457.719550 9
623457.727326 8
623457.727615 18
623457.727727 14
623457.728067 21
623457.728948 7
623457.735013 20
623457.738219 17
623457.738681 14
623457.739787 7
623457.743839 18
623457.745180 15
623457.747662 20
623457.750131 7
623457.752173 23
623457.752453 14
623457.755736 15
623457.757025 8
623457.757779 21
623457.758740 2
623457.759350 20
623457.764179 11
623457.764566 17
623457.765841 10
623457.765933 14
623457.766494 15
623457.770109 20
623457.773393 18
623457.774895 17
623457.776034 14
623457.782277 9
623457.782401 11
623457.784203 10
623457.785502 17
623457.786572 15
623457.787052 20
623457.787242 16
623457.789467 18
623457.795408 10
623457.796597 17
623457.797944 16
623457.798526 20
623457.800496 14
623457.803139 9
623457.804955 7
623457.805575 10
623457.808628 11
623457.809614 16
623457.809695 17
623457.810960 14
623457.815676 10
623457.816374 7
623457.816626 15
623457.816653 18
623457.820117 16
623457.822146 14
623457.822367 17
623457.825777 10
623457.827253 7
623457.828548 8
623457.831127 16
623457.832248 14
623457.835382 17
623457.835910 10
623457.837369 7
623457.839042 9
623457.839498 8
623457.840014 21
623457.841560 16
623457.842935 14
623457.844992 11
623457.846064 17
623457.846175 10
623457.847542 7
623457.849846 15
623457.850231 8
623457.850878 21
623457.851475 18
623457.852253 16
623457.853362 14
623457.856275 10
623457.856664 17
623457.856672 9
623457.859048 20
623457.859699 7
623457.859895 11
623457.860993 21
623457.864879 8
623457.866079 14
623457.866390 10
623457.867353 17
623457.867960 18
623457.868127 15
623457.868463 9
623457.869149 20
623457.871094 21
623457.872003 7
623457.875591 8
623457.876180 14
623457.876491 10
623457.878367 17
623457.879893 20
623457.879938 11
623457.882143 7
623457.882317 21
623457.883107 15
623457.884654 18
623457.884725 9
623457.886592 10
623457.887377 14
623457.888473 8
623457.888922 17
623457.890378 20
623457.890688 11
623457.892244 7
623457.893389 21
623457.896235 2
623457.897725 10
623457.901081 20
623457.901176 14
623457.902692 7
623457.903772 17
623457.904142 11
623457.905236 16
623457.906120 21
623457.909648 15
623457.911183 20
623457.911382 9
623457.911413 14
623457.911905 8
623457.912003 18
623457.912809 7
623457.913980 17
623457.914243 11
623457.915367 16
623457.916268 21
623457.921647 20
623457.921752 14
623457.922910 7
623457.924343 11
623457.924488 17
623457.925485 16
623457.927273 21
623457.931957 14
623457.932764 20
623457.933011 7
623457.934497 11
623457.935090 17
623457.935942 16
623457.937286 8
623457.937816 21
623457.946012 11
623457.946169 14
623457.947227 15
623457.947916 20
623457.948108 7
623457.948126 9
623457.950726 17
623457.951569 16
623457.951818 18
623457.952089 21
623457.956758 11
623457.957407 14
623457.958017 20
623457.958746 7
623457.960919 17
623457.961669 16
623457.962191 21
623457.963231 8
623457.967255 11
623457.967508 14
623457.967951 6
623457.968118 20
623457.969305 7
623457.969527 10
623457.971206 17
623457.972144 16
623457.972291 21
623457.975331 18
623457.975933 9
623457.977635 14
623457.977773 11
623457.977831 15
623457.978219 20
623457.978428 6
623457.979427 7
623457.979807 10
623457.981609 17
623457.982392 21
623457.986177 16
623457.987736 14
623457.989528 7
623457.990545 11
623457.990646 20
623457.991936 17
623457.992011 6
623457.992080 10
623457.992493 21
623457.992611 8
623457.996277 16
623457.997837 14
623457.999629 7
623458.000646 11
623458.000759 20
623458.001043 9
623458.002132 6
623458.002307 17
623458.002316 15
623458.002408 18
623458.002594 21
623458.002602 10
623458.006421 16
623458.007982 14
623458.008484 8
623458.009873 7
623458.010931 20
623458.011014 11
623458.012267 6
623458.012695 21
623458.012783 10
623458.014499 17
623458.016135 9
623458.016753 16
623458.017534 18
623458.018082 14
623458.019985 15
623458.020023 7
623458.021169 20
623458.021291 11
623458.022382 6
623458.022814 21
623458.022884 10
623458.024888 17
623458.025064 8
623458.027260 16
623458.028184 14
623458.030442 7
623458.031363 20
623458.031698 11
623458.032858 9
623458.032916 21
623458.033008 10
623458.033144 6
623458.035474 18
623458.035899 17
623458.036464 15
623458.037361 16
623458.038284 14
623458.040543 7
623458.041464 20
623458.041798 11
623458.041951 8
623458.043017 21
623458.043125 10
623458.043246 6
623458.046452 17
623458.047462 16
623458.048287 9
623458.048385 14
623458.050644 7
623458.051565 20
623458.051900 11
623458.053118 21
623458.053226 10
623458.053346 6
623458.055460 18
623458.056919 17
623458.057562 16
623458.058486 14
623458.059231 8
623458.059752 15
623458.060745 7
623458.061696 20
623458.062001 11
623458.063219 21
623458.063327 10
623458.063447 6
623458.067592 17
623458.067664 16
623458.068587 14
623458.070847 7
623458.071798 20
623458.072335 11
623458.073320 21
623458.073428 10
623458.073548 6
623458.077743 9
623458.077880 17
623458.078158 16
623458.078688 14
623458.079330 18
623458.081031 7
623458.081899 20
623458.082631 11
623458.082749 15
623458.083154 8
623458.083438 21
623458.083529 10
623458.088708 17
623458.088843 14
623458.089324 16
623458.089352 23
623458.091797 7
623458.092019 20
623458.093012 11
623458.093591 21
623458.093630 10
623458.096338 18
623458.098496 8
623458.098945 14
623458.099255 17
623458.099754 23
623458.100058 16
623458.102049 7
623458.103325 15
623458.104090 21
623458.104453 10
623458.107255 9
623458.109068 14
623458.110742 18
623458.111051 17
623458.111611 16
623458.112025 23
623458.112359 7
623458.114192 21
623458.114428 15
623458.114553 10
623458.119043 3
623458.119169 14
623458.121239 17
623458.121482 18
623458.121981 11
623458.122459 7
623458.123193 16
623458.123240 23
623458.124292 21
623458.124356 20
623458.124654 10
623458.124880 15
623458.129270 14
623458.131339 17
623458.131878 18
623458.132560 7
623458.133394 16
623458.133445 23
623458.134392 21
623458.134755 10
623458.135348 15
623458.139371 14
623458.141504 17
623458.142144 18
623458.142661 7
623458.143495 16
623458.143546 23
623458.143630 8
623458.144494 21
623458.144857 10
623458.145449 15
623458.148996 20
623458.149343 3
623458.149472 14
623458.151605 17
623458.152945 18
623458.153134 7
623458.153749 16
623458.153779 23
623458.154595 21
623458.154958 10
623458.155833 15
623458.159572 14
623458.161723 17
623458.163236 7
623458.163399 18
623458.163850 16
623458.163896 23
623458.164696 21
623458.165059 10
623458.165935 15
623458.166774 9
623458.169674 14
623458.171879 17
623458.173516 18
623458.173892 7
623458.173993 16
623458.174097 23
623458.175124 21
623458.175519 10
623458.176173 15
623458.179879 14
623458.181606 3
623458.182422 17
623458.184191 18
623458.184536 16
623458.184592 20
623458.184644 23
623458.184686 7
623458.185483 21
623458.185704 10
623458.186339 15
623458.186910 8
623458.190507 14
623458.192665 17
623458.194638 18
623458.194788 16
623458.194880 23
623458.194922 7
623458.196441 15
623458.196681 21
623458.197960 10
623458.199151 9
623458.199177 22
623458.201170 14
623458.202766 17
623458.204888 16
623458.205004 23
623458.205023 7
623458.205270 18
623458.206542 15
623458.206782 21
623458.208061 10
623458.210366 8
623458.210420 20
623458.211270 14
623458.212866 17
623458.214990 16
623458.215122 23
623458.215162 7
623458.215463 18
623458.215523 9
623458.216360 22
623458.216642 15
623458.216883 21
623458.221419 14
623458.221520 10
623458.222968 17
623458.224912 11
623458.225117 16
623458.225238 23
623458.225261 7
623458.226243 18
623458.226776 15
623458.227876 22
623458.228043 20
623458.231519 14
623458.232057 8
623458.233069 17
623458.234705 9
623458.235217 16
623458.235339 23
623458.235363 7
623458.236878 15
623458.237002 18
623458.238301 22
623458.241620 14
623458.242293 8
623458.242363 21
623458.243197 17
623458.245319 16
623458.245439 23
623458.245463 7
623458.246979 15
623458.247707 18
623458.248459 22
623458.251737 14
623458.252394 8
623458.253296 17
623458.254717 10
623458.255435 16
623458.255540 23
623458.255565 7
623458.257080 15
623458.258022 18
623458.259119 20
623458.259535 22
623458.261767 9
623458.262522 14
623458.262648 8
623458.263397 17
623458.265536 16
623458.265641 23
623458.265665 7
623458.266392 21
623458.267195 15
623458.268673 18
623458.269917 22
623458.272731 14
623458.273517 17
623458.275637 16
623458.275743 23
623458.277295 15
623458.278949 7
623458.279889 21
623458.280496 22
623458.283619 17
623458.283718 18
623458.284391 14
623458.285738 16
623458.285844 23
623458.286322 10
623458.287743 15
623458.289444 7
623458.292079 22
623458.292251 21
623458.293762 17
623458.293845 18
623458.294740 14
623458.295670 8
623458.295854 16
623458.295961 23
623458.297863 15
623458.299545 7
623458.302290 22
623458.302537 21
623458.303864 17
623458.304334 18
623458.304518 9
623458.304909 14
623458.305955 16
623458.306062 23
623458.307964 15
623458.309648 7
623458.310234 19
623458.312856 22
623458.313173 21
623458.313964 17
623458.315677 14
623458.316208 23
623458.316619 16
623458.318552 15
623458.319659 20
623458.320557 19
623458.322956 22
623458.323356 21
623458.323561 8
623458.324065 17
623458.325859 14
623458.326831 23
623458.327757 16
623458.328903 15
623458.331313 19
623458.333656 22
623458.334413 21
623458.334639 17
623458.335741 6
623458.336441 14
623458.337823 23
623458.338217 16
623458.339471 15
623458.339594 10
623458.341637 19
623458.343757 22
623458.344514 21
623458.344972 17
623458.345889 6
623458.347357 14
623458.347502 9
623458.348059 23
623458.348343 16
623458.348681 18
623458.349604 15
623458.352119 19
623458.353858 22
623458.354615 21
623458.355667 17
623458.356003 6
623458.358133 14
623458.358159 23
623458.358918 16
623458.359737 15
623458.362252 19
623458.363975 22
623458.364750 21
623458.365768 17
623458.366565 6
623458.368722 23
623458.368729 14
623458.369401 16
623458.370284 15
623458.372352 19
623458.374109 22
623458.384209 22
623458.394309 22
623458.406143 11
623458.416243 11
623458.472152 2
623458.654887 17
623458.658336 4
623458.820456 2
623459.065181 7
623459.126433 4
623459.135888 10
623459.137333 4
623459.146544 11
623459.147299 2
623459.155754 15
623459.157897 2
623459.161392 4
623459.161942 10
623459.168212 2
623459.170260 11
623459.178532 2
623459.178629 17
623459.188840 2
623459.199861 2
623459.201731 9
623459.210007 2
623459.210924 4
623459.213158 11
623459.220289 2
623459.220531 10
623459.220592 17
623459.221076 6
623459.230565 2
623459.240666 2
623459.250075 15
623459.250767 2
623459.259593 7
623459.261177 2
623459.266278 11
623459.271703 2
623459.276764 16
623459.281896 2
623459.292089 2
623459.302134 8
623459.302190 2
623459.312304 2
623459.313602 10
623459.315293 4
623459.322975 2
623459.323118 11
623459.325936 9
623459.326745 7
623459.329737 3
623459.335721 2
623459.335987 16
623459.336300 15
623459.336559 10
623459.339484 9
623459.339876 8
623459.340745 11
623459.344194 7
623459.345822 2
623459.347593 16
623459.356326 2
623459.357761 15
623459.358663 21
623459.360506 9
623459.362751 7
623459.366024 10
623459.367213 18
623459.367266 2
623459.369005 6
623459.370648 15
623459.373195 7
623459.374202 8
623459.377368 2
623459.377698 11
623459.381542 4
623459.381907 21
623459.383599 7
623459.387926 15
623459.389622 8
623459.389881 2
623459.391643 4
623459.393226 10
623459.394120 7
623459.398483 15
623459.399540 18
623459.399737 8
623459.400002 2
623459.404526 7
623459.405855 4
623459.408250 5
623459.410959 11
623459.413573 15
623459.413592 2
623459.417718 7
623459.419083 4
623459.420614 21
623459.427855 7
623459.435904 2
623459.437416 17
623459.438760 4
623459.438794 15
623459.506896 7
623459.510067 10
623459.697714 5
623459.708633 2
623459.718849 4
623459.719259 2
623459.726067 10
623459.728365 8
623459.729518 5
623459.729702 2
623459.732134 4
623459.734917 20
623459.898329 7
623460.204675 3
623460.257748 7
623460.259609 10
623460.617666 7
623460.726842 9
623461.015165 7
623461.198291 8
623461.328099 11
623461.329902 7
623461.757776 18
623461.767495 2
623461.770928 3
623461.771308 18
623461.778021 2
623461.785818 4
623461.786906 18
623461.788401 2
623461.788921 7
623461.793009 10
623461.798864 2
623461.803488 10
623461.809131 2
623461.811745 8
623461.819332 2
623461.824690 7
623461.829504 2
623461.834366 18
623461.836040 3
623461.837772 4
623461.849249 7
623461.856519 8
623461.857085 9
623461.859740 7
623461.862642 10
623461.869856 7
623461.875878 3
623461.879971 7
623461.890085 7
623461.894627 4
623461.905055 7
623461.906669 18
623461.915243 7
623461.925417 7
623461.935532 7
623461.940283 14
623461.943268 8
623461.945662 7
623461.950358 3
623461.952224 21
623461.955508 4
623461.956185 7
623461.960683 8
623461.963129 14
623461.965994 4
623461.968977 21
623461.970378 10
623461.971643 8
623461.972955 7
623461.973945 2
623461.976119 9
623461.982018 3
623461.983438 14
623461.983781 7
623461.983831 5
623461.986309 9
623461.988145 2
623461.990171 4
623461.990175 10
623461.994635 7
623461.995362 14
623461.996410 9
623462.002081 18
623462.003531 4
623462.005973 14
623462.006345 7
623462.008335 9
623462.012091 3
623462.013693 4
623462.017141 7
623462.018018 14
623462.019852 9
623462.020408 11
623462.021441 5
623462.021717 18
623462.023959 8
623462.025456 10
623462.027327 4
623462.027542 7
623462.028499 14
623462.030008 9
623462.030603 11
623462.033199 3
623462.037938 7
623462.038932 14
623462.040124 9
623462.040265 10
623462.041618 4
623462.042040 11
623462.044692 18
623462.048701 7
623462.050225 9
623462.050366 10
623462.051136 14
623462.053034 11
623462.054246 4
623462.056483 23
623462.059178 7
623462.060326 9
623462.061437 14
623462.062400 10
623462.063135 11
623462.064517 4
623462.065079 5
623462.066424 8
623462.069658 7
623462.070427 9
623462.074194 14
623462.074646 10
623462.075120 11
623462.075202 18
623462.077009 4
623462.078110 3
623462.079355 17
623462.081211 2
623462.081288 7
623462.083565 8
623462.084385 14
623462.087113 4
623462.091426 7
623462.093693 8
623462.095121 21
623462.102071 7
623462.102730 10
623462.103985 14
623462.105605 21
623462.106274 3
623462.107085 18
623462.112542 7
623462.112588 4
623462.113593 8
623462.116375 3
623462.118803 10
623462.120244 21
623462.122565 17
623462.122643 7
623462.123948 18
623462.126428 11
623462.130208 14
623462.131093 21
623462.132406 8
623462.132760 7
623462.133403 17
623462.136796 3
623462.137971 10
623462.138378 23
623462.138379 4
623462.139375 9
623462.142860 7
623462.144115 8
623462.144590 21
623462.145318 15
623462.145399 16
623462.145564 17
623462.147040 14
623462.148479 23
623462.151221 4
623462.153747 7
623462.153804 22
623462.154232 8
623462.155420 15
623462.155828 10
623462.157141 14
623462.161320 4
623462.163069 23
623462.163953 22
623462.164345 8
623462.165520 15
623462.167242 14
623462.167253 7
623462.171452 4
623462.172634 17
623462.175125 22
623462.175676 15
623462.177316 8
623462.177402 14
623462.178080 16
623462.185611 22
623462.185777 15
623462.186553 21
623462.187417 8
623462.187502 14
623462.188183 10
623462.193953 11
623462.195878 15
623462.196262 16
623462.196469 23
623462.196472 22
623462.197604 14
623462.197725 21
623462.197802 8
623462.199827 5
623462.202904 7
623462.203307 17
623462.205996 15
623462.207705 14
623462.213005 7
623462.215183 22
623462.215646 4
623462.223106 7
623462.223373 8
623462.226153 22
623462.228479 16
623462.228543 2
623462.233207 7
623462.233890 17
623462.495037 4
623462.495617 8
623462.506182 4
623462.511440 3
623462.514334 10
623462.521038 2
623462.531317 2
623462.531559 3
623462.531739 7
623462.535215 10
623462.728132 11
623462.839319 16
623463.076170 7
623463.078624 8
623463.079870 9
623463.429005 7
623463.512077 2
623463.809241 7
623463.862732 3
623464.189508 7
623464.495492 3
623464.496534 16
623464.551301 7
623464.940030 7
623465.045989 8
623465.190707 10
623465.406019 8
623465.508547 3
623465.519234 11
623465.519626 3
623465.523227 10
623465.523799 6
623465.530109 3
623465.540306 3
623465.550490 3
623465.552629 11
623465.557665 2
623465.559468 10
623465.563097 6
623465.567843 2
623465.577956 10
623465.578478 2
623465.578843 11
623465.584806 3
623465.590968 2
623465.591073 7
623465.594429 11
623465.600548 10
623465.601239 2
623465.611644 2
623465.613074 6
623465.614996 7
623465.617250 11
623465.620655 9
623465.794519 8
623465.794808 2
623465.897589 10
623465.908061 10
623465.908635 4
623465.916543 11
623465.919004 10
623465.929398 10
623465.932550 5
623465.935832 2
623465.939568 10
623465.949683 10
623465.952314 11
623465.955492 2
623465.961565 5
623465.961695 7
623465.972225 7
623465.976036 3
623465.976731 11
623465.978986 2
623465.981387 10
623465.985079 7
623465.995428 7
623465.996099 3
623465.999259 11
623466.005259 10
623466.005738 7
623466.014523 3
623466.015746 10
623466.015991 7
623466.016413 11
623466.016628 5
623466.026847 7
623466.030864 8
623466.032676 3
623466.033271 5
623466.033810 10
623466.041056 8
623466.043831 7
623466.046711 11
623466.047339 3
623466.051738 8
623466.053015 5
623466.059186 10
623466.062093 8
623466.063175 5
623466.064870 4
623466.066785 7
