1785355813.936935008	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355813.936935008	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355813.936935008	917885	bash 
1785355814.443074202	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355814.443074202	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355814.443074202	917885	bash 
1785355814.949057175	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355814.949057175	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355814.949057175	917885	bash 
1785355815.455043627	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355815.455043627	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355815.455043627	917885	bash 
1785355815.961031613	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355815.961031613	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355815.961031613	917885	bash 
1785355816.467380738	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355816.467380738	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355816.467380738	917885	bash 
1785355816.973501097	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355816.973501097	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355816.973501097	917885	bash 
1785355817.479996693	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355817.479996693	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355817.479996693	917885	bash 
1785355817.986172069	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355817.986172069	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355817.986172069	917885	bash 
1785355818.492565683	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355818.492565683	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355818.492565683	917885	bash 
1785355818.999073371	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355818.999073371	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355818.999073371	917885	bash 
1785355819.505585882	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355819.505585882	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355819.505585882	917885	bash 
1785355820.011854261	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355820.011854261	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355820.011854261	917885	bash 
1785355820.518037708	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355820.518037708	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355820.518037708	917885	bash 
1785355821.024570934	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355821.024570934	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355821.024570934	917885	bash 
1785355821.531020505	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355821.531020505	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355821.531020505	917885	bash 
1785355822.037878181	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355822.037878181	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355822.037878181	917885	bash 
1785355822.037878181	919243	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1785355822.037878181	919244	head -40 
1785355822.547351154	917720	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355822.547351154	917818	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bbf8b908-a51e-4195-a292-ee3388cfb7f3 
1785355822.547351154	917885	bash 
