1786123702.957543 cpu0 837217 280 397836 19691239 27604 0 7837
1786123702.957543 cpu1 906271 185 432859 19598972 26168 0 6923
1786123702.957543 cpu2 530157 4 236005 20233100 31742 0 3370
1786123702.957543 cpu3 455920 12 218381 20338982 27687 0 3703
1786123702.957543 cpu4 296841 0 30282 20748681 18680 0 63
1786123702.957543 cpu5 306329 0 27157 20769195 979 0 12
1786123702.957543 cpu6 305255 0 25012 20776896 157 0 5
1786123702.957543 cpu7 1624866 0 158282 19320520 1482 0 132
1786123702.957543 cpu8 310130 0 33312 20764317 414 0 118
1786123702.957543 cpu9 305234 0 30721 20772534 306 0 6
1786123702.957543 cpu10 304183 0 25847 20778019 77 0 4
1786123702.957543 cpu11 301341 0 24548 20781674 75 0 3
1786123702.957543 cpu12 687260 181 356533 19966367 19087 0 2796
1786123702.957543 cpu13 685788 435 363634 19958027 18381 0 3431
1786123702.957543 cpu14 459526 1 204344 20363957 22977 0 1164
1786123702.957543 cpu15 432945 5 200016 20397852 23753 0 1033
1786123703.060925 cpu0 837218 280 397838 19691246 27604 0 7837
1786123703.060925 cpu1 906272 185 432861 19598978 26168 0 6923
1786123703.060925 cpu2 530159 4 236009 20233104 31742 0 3370
1786123703.060925 cpu3 455921 12 218384 20338988 27687 0 3703
1786123703.060925 cpu4 296841 0 30282 20748691 18681 0 63
1786123703.060925 cpu5 306329 0 27157 20769205 979 0 12
1786123703.060925 cpu6 305255 0 25012 20776906 157 0 5
1786123703.060925 cpu7 1624866 0 158282 19320530 1482 0 132
1786123703.060925 cpu8 310130 0 33312 20764328 414 0 118
1786123703.060925 cpu9 305234 0 30721 20772544 306 0 6
1786123703.060925 cpu10 304183 0 25847 20778029 77 0 4
1786123703.060925 cpu11 301341 0 24548 20781684 75 0 3
1786123703.060925 cpu12 687261 181 356536 19966372 19087 0 2796
1786123703.060925 cpu13 685788 435 363635 19958035 18381 0 3431
1786123703.060925 cpu14 459526 1 204345 20363966 22977 0 1164
1786123703.060925 cpu15 432946 5 200017 20397860 23753 0 1033
1786123703.163531 cpu0 837223 280 397843 19691246 27604 0 7837
1786123703.163531 cpu1 906277 185 432865 19598979 26168 0 6923
1786123703.163531 cpu2 530160 4 236009 20233113 31742 0 3370
1786123703.163531 cpu3 455921 12 218385 20338997 27687 0 3703
1786123703.163531 cpu4 296841 0 30282 20748702 18681 0 63
1786123703.163531 cpu5 306329 0 27157 20769215 979 0 12
1786123703.163531 cpu6 305255 0 25012 20776916 157 0 5
1786123703.163531 cpu7 1624866 0 158282 19320540 1482 0 132
1786123703.163531 cpu8 310130 0 33312 20764338 414 0 118
1786123703.163531 cpu9 305234 0 30721 20772554 306 0 6
1786123703.163531 cpu10 304183 0 25847 20778039 77 0 4
1786123703.163531 cpu11 301341 0 24548 20781694 75 0 3
1786123703.163531 cpu12 687261 181 356536 19966382 19087 0 2796
1786123703.163531 cpu13 685789 435 363635 19958045 18381 0 3431
1786123703.163531 cpu14 459528 1 204346 20363973 22977 0 1164
1786123703.163531 cpu15 432947 5 200018 20397869 23753 0 1033
1786123703.266030 cpu0 837226 280 397849 19691247 27604 0 7837
1786123703.266030 cpu1 906280 185 432871 19598981 26168 0 6923
1786123703.266030 cpu2 530160 4 236010 20233122 31742 0 3370
1786123703.266030 cpu3 455921 12 218385 20339006 27687 0 3703
1786123703.266030 cpu4 296841 0 30282 20748712 18681 0 63
1786123703.266030 cpu5 306329 0 27157 20769226 979 0 12
1786123703.266030 cpu6 305255 0 25012 20776927 157 0 5
1786123703.266030 cpu7 1624866 0 158282 19320551 1482 0 132
1786123703.266030 cpu8 310130 0 33312 20764348 414 0 118
1786123703.266030 cpu9 305234 0 30722 20772564 306 0 6
1786123703.266030 cpu10 304183 0 25847 20778049 77 0 4
1786123703.266030 cpu11 301341 0 24548 20781704 75 0 3
1786123703.266030 cpu12 687262 181 356537 19966391 19087 0 2796
1786123703.266030 cpu13 685789 435 363635 19958055 18381 0 3431
1786123703.266030 cpu14 459529 1 204347 20363981 22977 0 1164
1786123703.266030 cpu15 432947 5 200018 20397878 23753 0 1033
1786123703.368830 cpu0 837230 280 397856 19691247 27604 0 7837
1786123703.368830 cpu1 906283 185 432878 19598981 26168 0 6923
1786123703.368830 cpu2 530160 4 236010 20233131 31742 0 3370
1786123703.368830 cpu3 455921 12 218385 20339016 27687 0 3703
1786123703.368830 cpu4 296841 0 30282 20748722 18681 0 63
1786123703.368830 cpu5 306329 0 27157 20769236 979 0 12
1786123703.368830 cpu6 305255 0 25012 20776937 157 0 5
1786123703.368830 cpu7 1624866 0 158282 19320561 1482 0 132
1786123703.368830 cpu8 310130 0 33312 20764358 414 0 118
1786123703.368830 cpu9 305234 0 30722 20772575 306 0 6
1786123703.368830 cpu10 304183 0 25847 20778060 77 0 4
1786123703.368830 cpu11 301341 0 24548 20781715 75 0 3
1786123703.368830 cpu12 687262 181 356537 19966401 19087 0 2796
1786123703.368830 cpu13 685789 435 363636 19958065 18381 0 3431
1786123703.368830 cpu14 459529 1 204348 20363991 22977 0 1164
1786123703.368830 cpu15 432947 5 200018 20397888 23753 0 1033
1786123703.471517 cpu0 837231 280 397857 19691255 27604 0 7837
1786123703.471517 cpu1 906284 185 432879 19598990 26168 0 6923
1786123703.471517 cpu2 530161 4 236011 20233141 31742 0 3370
1786123703.471517 cpu3 455921 12 218385 20339026 27687 0 3703
1786123703.471517 cpu4 296841 0 30282 20748732 18681 0 63
1786123703.471517 cpu5 306329 0 27157 20769246 979 0 12
1786123703.471517 cpu6 305255 0 25012 20776947 157 0 5
1786123703.471517 cpu7 1624866 0 158282 19320571 1482 0 132
1786123703.471517 cpu8 310130 0 33312 20764369 414 0 118
1786123703.471517 cpu9 305234 0 30722 20772585 306 0 6
1786123703.471517 cpu10 304183 0 25847 20778070 77 0 4
1786123703.471517 cpu11 301341 0 24548 20781725 75 0 3
1786123703.471517 cpu12 687262 181 356537 19966411 19087 0 2796
1786123703.471517 cpu13 685789 435 363636 19958075 18381 0 3431
1786123703.471517 cpu14 459529 1 204348 20364001 22977 0 1164
1786123703.471517 cpu15 432948 5 200019 20397898 23753 0 1033
1786123703.573778 cpu0 837231 280 397858 19691264 27604 0 7837
1786123703.573778 cpu1 906284 185 432879 19598999 26168 0 6923
1786123703.573778 cpu2 530161 4 236011 20233151 31742 0 3370
1786123703.573778 cpu3 455922 12 218386 20339036 27687 0 3703
1786123703.573778 cpu4 296841 0 30282 20748743 18681 0 63
1786123703.573778 cpu5 306329 0 27157 20769256 979 0 12
1786123703.573778 cpu6 305255 0 25012 20776957 157 0 5
1786123703.573778 cpu7 1624866 0 158282 19320581 1482 0 132
1786123703.573778 cpu8 310130 0 33312 20764379 414 0 118
1786123703.573778 cpu9 305234 0 30722 20772595 306 0 6
1786123703.573778 cpu10 304183 0 25848 20778080 77 0 4
1786123703.573778 cpu11 301341 0 24548 20781735 75 0 3
1786123703.573778 cpu12 687262 181 356537 19966421 19087 0 2796
1786123703.573778 cpu13 685790 435 363637 19958083 18381 0 3431
1786123703.573778 cpu14 459529 1 204348 20364011 22977 0 1164
1786123703.573778 cpu15 432948 5 200019 20397908 23753 0 1033
1786123703.676116 cpu0 837231 280 397859 19691273 27604 0 7837
1786123703.676116 cpu1 906284 185 432879 19599009 26168 0 6923
1786123703.676116 cpu2 530161 4 236012 20233161 31742 0 3370
1786123703.676116 cpu3 455922 12 218386 20339045 27687 0 3703
1786123703.676116 cpu4 296841 0 30282 20748753 18681 0 63
1786123703.676116 cpu5 306329 0 27157 20769267 979 0 12
1786123703.676116 cpu6 305255 0 25012 20776968 157 0 5
1786123703.676116 cpu7 1624866 0 158282 19320591 1482 0 132
1786123703.676116 cpu8 310131 0 33312 20764388 414 0 118
1786123703.676116 cpu9 305234 0 30722 20772605 306 0 6
1786123703.676116 cpu10 304183 0 25848 20778090 77 0 4
