# started on Wed Jul 29 21:50:22 2026

10.009896328,784585824,,slots,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,182540863,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,149179841,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,319129389,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,133690028,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,8600267,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,143573174,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,215953387,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,92069735,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,41748557,100.00,,
10.009896328,534286410,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,74204815,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,54760420,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,292033107,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,112642728,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,8450781,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,53812474,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,232994389,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,83944061,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,29456242,100.00,,
10.009896328,442258914,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,73849525,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,79514655,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,204299059,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,107852741,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,3468696,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,76634749,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,159428506,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
10.009896328,80355178,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,26530471,100.00,,
20.019903075,1393332288,,slots,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,337781473,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,262701107,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,558781491,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,244016467,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,15785862,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,252425383,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,369651678,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,159903079,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,73805099,100.00,,
20.019903075,915856404,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,139149132,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,115920404,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,454995680,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,203545867,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,15562775,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,110754941,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,333996942,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,149061112,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,49662959,100.00,,
20.019903075,639154032,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,133142213,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,114401290,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,242259461,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,163991613,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,5012972,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,109582867,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,172177790,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
20.019903075,119760377,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,35830110,100.00,,
30.029903726,1119693834,,slots,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,317926369,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,189332184,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,387799247,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,216831779,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,12621062,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,169108261,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,248342751,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,140496161,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,59253878,100.00,,
30.029903726,697811832,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,110429288,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,84644645,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,334945242,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,158926845,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,14966732,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,80189581,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,242229059,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,107112150,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,38123953,100.00,,
30.029903726,501538962,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,111975113,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,84107825,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,180288040,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,127829341,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,3933639,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,80779858,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,126627258,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
30.029903726,89337215,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,29198519,100.00,,
40.039897724,1731016764,,slots,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,561609325,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,283117552,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,595667864,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,291058855,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,19740919,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,263641059,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,346466380,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,165942711,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,91406364,100.00,,
40.039897724,992521302,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,185683417,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,134005003,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,453928696,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,218574104,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,24917103,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,129480453,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,330717987,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,153008544,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,53885889,100.00,,
40.039897724,750235938,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,189358651,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,123144973,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,263651664,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,187912635,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,8659255,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,111627500,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,170336002,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
40.039897724,129961189,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,42488572,100.00,,
50.049898796,1825338186,,slots,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,593067384,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,324011619,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,614285168,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,319902614,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,20833010,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,278230056,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,338464415,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,200484491,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,96273753,100.00,,
50.049898796,975043740,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,178041806,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,125509426,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,443015132,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,228338231,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,30373082,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,116903514,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,301645557,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,154487964,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,52844504,100.00,,
50.049898796,825706482,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,224378378,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,130074295,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,275016301,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,207745465,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,7167624,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,118445254,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,168320775,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
50.049898796,132486945,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,45568343,100.00,,
60.059907522,1390443894,,slots,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,468520863,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,215451087,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,438504648,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,243691530,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,15799495,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,164362174,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,243735321,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,153119089,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,73393247,100.00,,
60.059907522,719491362,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,145472411,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,84422675,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,312273698,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,172534277,,topdown-be-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,23322237,,topdown-heavy-ops,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,79414953,,topdown-br-mispredict,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,215001666,,topdown-fetch-lat,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,115529581,,topdown-mem-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,39161813,100.00,,
60.059907522,611522370,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,168344018,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,82490601,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,201238866,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,150069423,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,5010704,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,79740538,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,122603628,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
60.059907522,96446731,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,33860134,100.00,,
