# started on Wed Jul 29 19:03:14 2026

10.009832227,9492629220,,slots,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,3046316673,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,1673821447,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,3396540888,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,1470993496,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,133386467,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,1570358184,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,2104879454,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,930494198,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r10.scope,502001620,100.00,,
10.009832227,31722761364,,slots,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,7354033462,,topdown-retiring,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,6634529749,,topdown-bad-spec,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,12117723617,,topdown-fe-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,5690812670,,topdown-be-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,621201271,,topdown-heavy-ops,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,6464906291,,topdown-br-mispredict,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,7168737059,,topdown-fetch-lat,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
10.009832227,3229265585,,topdown-mem-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,1668728667,100.00,,
20.019833172,14119925682,,slots,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,5285861534,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,1906103838,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,3150446582,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,3922985983,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,102166186,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,1740683173,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,1591065753,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,3092831842,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r10.scope,741180362,100.00,,
20.019833172,222154935276,,slots,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,53654050527,,topdown-retiring,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,37492242849,,topdown-bad-spec,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,72177643252,,topdown-fe-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,61229778483,,topdown-be-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,3627887290,,topdown-heavy-ops,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,35631991310,,topdown-br-mispredict,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,44667735665,,topdown-fetch-lat,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
20.019833172,37233330304,,topdown-mem-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,11670458419,100.00,,
30.030834752,28699220202,,slots,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,13536089530,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,3788764724,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,6496869661,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,5958783930,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,226621488,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,3638114921,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,3308315391,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,4456816048,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1502759903,100.00,,
30.030834752,143123590038,,slots,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,35486258376,,topdown-retiring,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,25008530667,,topdown-bad-spec,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,46284039494,,topdown-fe-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,37741263131,,topdown-be-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,2253667046,,topdown-heavy-ops,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,24109758589,,topdown-br-mispredict,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,27977224642,,topdown-fetch-lat,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
30.030834752,23561433763,,topdown-mem-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,7594566480,100.00,,
40.041165578,30933111948,,slots,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,14558630199,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,3627158985,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,6063334639,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,8762664769,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,242612643,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,3384892397,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,3163245498,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,7371990478,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r10.scope,1617856954,100.00,,
40.041165578,184031335992,,slots,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
40.041165578,49323866646,,topdown-retiring,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
40.041165578,28684931592,,topdown-bad-spec,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
40.041165578,51140954582,,topdown-fe-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
40.041165578,56089182088,,topdown-be-bound,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
40.041165578,3497179861,,topdown-heavy-ops,measured.slice/docker-b125ac913118456c82dffd7ebd4940d3d6fb382eacad3cf254b01093d8f03b8d.scope,9783569317,100.00,,
