1786371858.316970 cpu0 1429350 1085 720783 43393123 61825 0 12582
1786371858.316970 cpu1 1591340 1000 797237 43175235 59591 0 11889
1786371858.316970 cpu2 816775 63 387940 44499699 68177 0 5470
1786371858.316970 cpu3 685393 230 362314 44688229 58159 0 5682
1786371858.316970 cpu4 433172 0 62916 45362048 36461 0 98
1786371858.316970 cpu5 439491 0 55378 45415171 2760 0 23
1786371858.316970 cpu6 436441 0 52027 45431005 293 0 15
1786371858.316970 cpu7 2235886 0 281259 43388052 7285 0 328
1786371858.316970 cpu8 461382 0 71646 45387112 973 0 270
1786371858.316970 cpu9 450661 0 72034 45399854 656 0 18
1786371858.316970 cpu10 448611 0 62243 45410349 201 0 15
1786371858.316970 cpu11 437156 0 56301 45426277 165 0 12
1786371858.316970 cpu12 1106698 1223 616759 43995788 42765 0 4719
1786371858.316970 cpu13 1123015 3240 645780 43948843 41030 0 4877
1786371858.316970 cpu14 692031 70 331733 44740946 47204 0 1781
1786371858.316970 cpu15 646735 460 328218 44797416 47440 0 1593
1786371858.421498 cpu0 1429354 1085 720788 43393125 61825 0 12582
1786371858.421498 cpu1 1591340 1000 797238 43175245 59591 0 11889
1786371858.421498 cpu2 816778 63 387944 44499702 68177 0 5470
1786371858.421498 cpu3 685394 230 362316 44688235 58159 0 5682
1786371858.421498 cpu4 433172 0 62916 45362059 36461 0 98
1786371858.421498 cpu5 439491 0 55378 45415182 2760 0 23
1786371858.421498 cpu6 436441 0 52027 45431015 293 0 15
1786371858.421498 cpu7 2235887 0 281259 43388062 7285 0 328
1786371858.421498 cpu8 461382 0 71646 45387121 973 0 270
1786371858.421498 cpu9 450661 0 72034 45399865 656 0 18
1786371858.421498 cpu10 448611 0 62243 45410360 201 0 15
1786371858.421498 cpu11 437156 0 56301 45426287 165 0 12
1786371858.421498 cpu12 1106699 1223 616763 43995794 42766 0 4719
1786371858.421498 cpu13 1123015 3240 645780 43948853 41030 0 4877
1786371858.421498 cpu14 692031 70 331734 44740955 47204 0 1781
1786371858.421498 cpu15 646735 460 328218 44797426 47440 0 1593
1786371858.523780 cpu0 1429358 1085 720793 43393125 61825 0 12582
1786371858.523780 cpu1 1591341 1000 797238 43175254 59591 0 11889
1786371858.523780 cpu2 816782 63 387948 44499705 68177 0 5470
1786371858.523780 cpu3 685394 230 362317 44688245 58160 0 5682
1786371858.523780 cpu4 433172 0 62916 45362069 36461 0 98
1786371858.523780 cpu5 439491 0 55378 45415192 2760 0 23
1786371858.523780 cpu6 436441 0 52027 45431026 293 0 15
1786371858.523780 cpu7 2235887 0 281259 43388073 7285 0 328
1786371858.523780 cpu8 461382 0 71646 45387131 973 0 270
1786371858.523780 cpu9 450661 0 72034 45399875 656 0 18
1786371858.523780 cpu10 448611 0 62243 45410370 201 0 15
1786371858.523780 cpu11 437156 0 56301 45426297 165 0 12
1786371858.523780 cpu12 1106699 1223 616763 43995804 42766 0 4719
1786371858.523780 cpu13 1123015 3240 645780 43948863 41030 0 4877
1786371858.523780 cpu14 692032 70 331736 44740961 47205 0 1781
1786371858.523780 cpu15 646735 460 328220 44797435 47440 0 1593
1786371858.626306 cpu0 1429361 1085 720801 43393125 61825 0 12582
1786371858.626306 cpu1 1591341 1000 797238 43175264 59591 0 11889
1786371858.626306 cpu2 816786 63 387953 44499705 68177 0 5470
1786371858.626306 cpu3 685394 230 362317 44688254 58160 0 5682
1786371858.626306 cpu4 433172 0 62916 45362079 36461 0 98
1786371858.626306 cpu5 439491 0 55378 45415202 2760 0 23
1786371858.626306 cpu6 436441 0 52027 45431036 293 0 15
1786371858.626306 cpu7 2235887 0 281259 43388083 7285 0 328
1786371858.626306 cpu8 461382 0 71646 45387141 973 0 270
1786371858.626306 cpu9 450661 0 72034 45399885 656 0 18
1786371858.626306 cpu10 448611 0 62243 45410380 201 0 15
1786371858.626306 cpu11 437156 0 56301 45426307 165 0 12
1786371858.626306 cpu12 1106700 1223 616763 43995813 42766 0 4719
1786371858.626306 cpu13 1123016 3240 645781 43948872 41030 0 4877
1786371858.626306 cpu14 692033 70 331736 44740970 47205 0 1781
1786371858.626306 cpu15 646736 460 328220 44797443 47440 0 1593
1786371858.728954 cpu0 1429363 1085 720805 43393129 61825 0 12582
1786371858.728954 cpu1 1591343 1000 797243 43175267 59591 0 11889
1786371858.728954 cpu2 816790 63 387957 44499708 68177 0 5470
1786371858.728954 cpu3 685395 230 362317 44688264 58160 0 5682
1786371858.728954 cpu4 433172 0 62916 45362090 36461 0 98
1786371858.728954 cpu5 439491 0 55378 45415212 2760 0 23
1786371858.728954 cpu6 436441 0 52027 45431046 293 0 15
1786371858.728954 cpu7 2235887 0 281259 43388093 7285 0 328
1786371858.728954 cpu8 461382 0 71647 45387152 973 0 270
1786371858.728954 cpu9 450662 0 72034 45399895 657 0 18
1786371858.728954 cpu10 448611 0 62243 45410390 201 0 15
1786371858.728954 cpu11 437156 0 56301 45426318 165 0 12
1786371858.728954 cpu12 1106700 1223 616763 43995823 42766 0 4719
1786371858.728954 cpu13 1123016 3240 645781 43948882 41030 0 4877
1786371858.728954 cpu14 692033 70 331736 44740980 47205 0 1781
1786371858.728954 cpu15 646736 460 328221 44797452 47440 0 1593
1786371858.831149 cpu0 1429364 1085 720807 43393137 61825 0 12582
1786371858.831149 cpu1 1591343 1000 797245 43175276 59591 0 11889
1786371858.831149 cpu2 816790 63 387957 44499718 68177 0 5470
1786371858.831149 cpu3 685395 230 362317 44688274 58160 0 5682
1786371858.831149 cpu4 433172 0 62916 45362100 36461 0 98
1786371858.831149 cpu5 439491 0 55378 45415223 2760 0 23
1786371858.831149 cpu6 436441 0 52027 45431056 293 0 15
1786371858.831149 cpu7 2235887 0 281259 43388103 7285 0 328
1786371858.831149 cpu8 461382 0 71647 45387162 973 0 270
1786371858.831149 cpu9 450662 0 72034 45399905 657 0 18
1786371858.831149 cpu10 448611 0 62243 45410400 201 0 15
1786371858.831149 cpu11 437156 0 56301 45426328 165 0 12
1786371858.831149 cpu12 1106700 1223 616763 43995833 42766 0 4719
1786371858.831149 cpu13 1123016 3240 645782 43948891 41030 0 4877
1786371858.831149 cpu14 692035 70 331738 44740987 47205 0 1781
1786371858.831149 cpu15 646736 460 328222 44797462 47440 0 1593
1786371858.933337 cpu0 1429364 1085 720807 43393146 61825 0 12582
1786371858.933337 cpu1 1591343 1000 797245 43175286 59591 0 11889
1786371858.933337 cpu2 816790 63 387957 44499728 68177 0 5470
1786371858.933337 cpu3 685395 230 362318 44688283 58160 0 5682
1786371858.933337 cpu4 433172 0 62916 45362110 36461 0 98
1786371858.933337 cpu5 439491 0 55378 45415233 2760 0 23
1786371858.933337 cpu6 436441 0 52027 45431067 293 0 15
