1786371858.780867420	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371858.780867420	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371858.780867420	3529408	bash 
1786371858.780867420	3529467	sleep 0.3 
1786371859.288314726	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371859.288314726	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371859.288314726	3529408	bash 
1786371859.794754711	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371859.794754711	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371859.794754711	3529408	bash 
1786371860.301331111	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371860.301331111	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371860.301331111	3529408	bash 
1786371860.807900548	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371860.807900548	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371860.807900548	3529408	bash 
1786371861.314352613	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371861.314352613	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371861.314352613	3529408	bash 
1786371861.820779082	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371861.820779082	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371861.820779082	3529408	bash 
1786371862.327211796	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371862.327211796	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371862.327211796	3529408	bash 
1786371862.833626203	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371862.833626203	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371862.833626203	3529408	bash 
1786371863.340180257	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371863.340180257	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371863.340180257	3529408	bash 
1786371863.846373333	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371863.846373333	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371863.846373333	3529408	bash 
1786371864.352861535	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371864.352861535	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371864.352861535	3529408	bash 
1786371864.859326447	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371864.859326447	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371864.859326447	3529408	bash 
1786371865.365840010	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371865.365840010	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371865.365840010	3529408	bash 
1786371865.872622385	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371865.872622385	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371865.872622385	3529408	bash 
1786371866.379149156	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371866.379149156	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371866.379149156	3529408	bash 
1786371866.379149156	3531122	sleep 0.1 
1786371866.887003776	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371866.887003776	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371866.887003776	3529408	bash 
1786371866.887003776	3531196	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1786371866.887003776	3531197	head -40 
1786371867.395974456	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371867.395974456	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371867.395974456	3529408	bash 
1786371867.395974456	3531196	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1786371867.395974456	3531197	head -40 
1786371867.904763765	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371867.904763765	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371867.904763765	3529408	bash 
1786371868.411361396	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371868.411361396	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371868.411361396	3529408	bash 
1786371868.411361396	3531524	javac -d build /tmp/Repro.java -cp /testbed/gson/target/classes 
1786371868.411361396	3531525	head -40 
1786371868.920132815	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371868.920132815	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371868.920132815	3529408	bash 
1786371869.426742710	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371869.426742710	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371869.426742710	3529408	bash 
1786371869.933377326	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371869.933377326	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371869.933377326	3529408	bash 
1786371870.440108399	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371870.440108399	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371870.440108399	3529408	bash 
1786371870.948549265	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371870.948549265	3529337	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
1786371870.948549265	3529408	bash 
1786371870.948549265	3532108	javac -d gson/target/classes gson/src/main/java/com/google/gson/stream/JsonReader.java -cp gson/target/classes 
1786371870.948549265	3532109	head -20 
1786371871.457832541	3529240	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8acd4e77-f243-4e01-aa82-adb02321fd43 
