1786131290.932877 cpu0 863932 280 423655 20391570 28459 0 9791
1786131290.932877 cpu1 933552 185 458514 20299175 27143 0 8617
1786131290.932877 cpu2 546706 4 256418 20950463 32693 0 4024
1786131290.932877 cpu3 470383 12 245584 21051946 28538 0 4401
1786131290.932877 cpu4 348403 0 47947 21437096 19166 0 71
1786131290.932877 cpu5 356740 0 42051 21462181 1050 0 13
1786131290.932877 cpu6 355045 0 38683 21471766 163 0 6
1786131290.932877 cpu7 1903966 0 214419 19737733 4176 0 212
1786131290.932877 cpu8 373425 0 56764 21435635 471 0 174
1786131290.932877 cpu9 368608 0 58675 21440135 359 0 8
1786131290.932877 cpu10 364993 0 49105 21452655 92 0 5
1786131290.932877 cpu11 355727 0 43131 21467238 83 0 3
1786131290.932877 cpu12 710208 181 381402 20672962 19981 0 2949
1786131290.932877 cpu13 709231 435 388005 20664728 19148 0 3544
1786131290.932877 cpu14 474802 1 225008 21082815 23853 0 1249
1786131290.932877 cpu15 447793 5 222804 21114940 24567 0 1094
1786131291.036782 cpu0 863936 280 423659 20391572 28459 0 9791
1786131291.036782 cpu1 933555 185 458521 20299175 27143 0 8617
1786131291.036782 cpu2 546706 4 256418 20950473 32693 0 4024
1786131291.036782 cpu3 470384 12 245586 21051954 28538 0 4401
1786131291.036782 cpu4 348403 0 47947 21437106 19166 0 71
1786131291.036782 cpu5 356740 0 42051 21462191 1050 0 13
1786131291.036782 cpu6 355045 0 38683 21471776 163 0 6
1786131291.036782 cpu7 1903966 0 214419 19737744 4176 0 212
1786131291.036782 cpu8 373425 0 56764 21435646 471 0 174
1786131291.036782 cpu9 368608 0 58675 21440145 359 0 8
1786131291.036782 cpu10 364993 0 49105 21452665 92 0 5
1786131291.036782 cpu11 355727 0 43131 21467249 83 0 3
1786131291.036782 cpu12 710209 181 381403 20672971 19981 0 2949
1786131291.036782 cpu13 709231 435 388006 20664738 19148 0 3544
1786131291.036782 cpu14 474803 1 225010 21082823 23853 0 1249
1786131291.036782 cpu15 447793 5 222805 21114950 24567 0 1094
1786131291.139141 cpu0 863941 280 423664 20391572 28459 0 9791
1786131291.139141 cpu1 933560 185 458526 20299175 27143 0 8617
1786131291.139141 cpu2 546707 4 256419 20950481 32693 0 4024
1786131291.139141 cpu3 470384 12 245586 21051963 28538 0 4401
1786131291.139141 cpu4 348403 0 47947 21437116 19166 0 71
1786131291.139141 cpu5 356740 0 42051 21462202 1050 0 13
1786131291.139141 cpu6 355045 0 38683 21471787 163 0 6
1786131291.139141 cpu7 1903966 0 214419 19737754 4176 0 212
1786131291.139141 cpu8 373425 0 56764 21435656 471 0 174
1786131291.139141 cpu9 368608 0 58675 21440155 359 0 8
1786131291.139141 cpu10 364993 0 49105 21452675 92 0 5
1786131291.139141 cpu11 355727 0 43131 21467259 83 0 3
1786131291.139141 cpu12 710209 181 381403 20672981 19981 0 2949
1786131291.139141 cpu13 709231 435 388006 20664747 19148 0 3544
1786131291.139141 cpu14 474803 1 225011 21082833 23853 0 1249
1786131291.139141 cpu15 447793 5 222805 21114960 24567 0 1094
1786131291.241534 cpu0 863944 280 423669 20391575 28459 0 9791
1786131291.241534 cpu1 933564 185 458532 20299175 27143 0 8617
1786131291.241534 cpu2 546708 4 256420 20950490 32693 0 4024
1786131291.241534 cpu3 470384 12 245587 21051973 28538 0 4401
1786131291.241534 cpu4 348403 0 47947 21437127 19166 0 71
1786131291.241534 cpu5 356740 0 42051 21462212 1050 0 13
1786131291.241534 cpu6 355045 0 38683 21471796 163 0 6
1786131291.241534 cpu7 1903966 0 214419 19737764 4176 0 212
1786131291.241534 cpu8 373425 0 56764 21435666 471 0 174
1786131291.241534 cpu9 368608 0 58675 21440165 359 0 8
1786131291.241534 cpu10 364993 0 49105 21452685 92 0 5
1786131291.241534 cpu11 355727 0 43131 21467269 83 0 3
1786131291.241534 cpu12 710210 181 381405 20672988 19981 0 2949
1786131291.241534 cpu13 709232 435 388006 20664757 19148 0 3544
1786131291.241534 cpu14 474803 1 225011 21082842 23853 0 1249
1786131291.241534 cpu15 447793 5 222805 21114969 24567 0 1094
1786131291.343907 cpu0 863944 280 423669 20391585 28459 0 9791
1786131291.343907 cpu1 933568 185 458538 20299175 27143 0 8617
1786131291.343907 cpu2 546708 4 256420 20950500 32693 0 4024
1786131291.343907 cpu3 470384 12 245587 21051983 28538 0 4401
1786131291.343907 cpu4 348403 0 47947 21437137 19166 0 71
1786131291.343907 cpu5 356740 0 42051 21462222 1050 0 13
1786131291.343907 cpu6 355046 0 38683 21471806 163 0 6
1786131291.343907 cpu7 1903966 0 214419 19737774 4176 0 212
1786131291.343907 cpu8 373425 0 56764 21435676 471 0 174
1786131291.343907 cpu9 368608 0 58675 21440176 359 0 8
1786131291.343907 cpu10 364993 0 49105 21452696 92 0 5
1786131291.343907 cpu11 355727 0 43131 21467279 83 0 3
1786131291.343907 cpu12 710214 181 381412 20672988 19981 0 2949
1786131291.343907 cpu13 709232 435 388007 20664767 19148 0 3544
1786131291.343907 cpu14 474803 1 225011 21082852 23853 0 1249
1786131291.343907 cpu15 447794 5 222805 21114979 24567 0 1094
1786131291.446397 cpu0 863944 280 423669 20391594 28459 0 9791
1786131291.446397 cpu1 933569 185 458540 20299183 27143 0 8617
1786131291.446397 cpu2 546708 4 256420 20950510 32693 0 4024
1786131291.446397 cpu3 470384 12 245588 21051992 28538 0 4401
1786131291.446397 cpu4 348403 0 47947 21437147 19166 0 71
1786131291.446397 cpu5 356740 0 42051 21462232 1050 0 13
1786131291.446397 cpu6 355046 0 38683 21471816 163 0 6
1786131291.446397 cpu7 1903966 0 214419 19737784 4176 0 212
1786131291.446397 cpu8 373425 0 56764 21435686 471 0 174
1786131291.446397 cpu9 368608 0 58675 21440186 359 0 8
1786131291.446397 cpu10 364993 0 49105 21452706 92 0 5
1786131291.446397 cpu11 355727 0 43131 21467290 83 0 3
1786131291.446397 cpu12 710214 181 381413 20672997 19981 0 2949
1786131291.446397 cpu13 709232 435 388007 20664776 19148 0 3544
1786131291.446397 cpu14 474803 1 225011 21082862 23853 0 1249
1786131291.446397 cpu15 447794 5 222806 21114988 24567 0 1094
1786131291.548654 cpu0 863945 280 423670 20391603 28459 0 9791
1786131291.548654 cpu1 933569 185 458541 20299192 27143 0 8617
1786131291.548654 cpu2 546708 4 256420 20950519 32693 0 4024
1786131291.548654 cpu3 470385 12 245588 21052002 28538 0 4401
1786131291.548654 cpu4 348403 0 47947 21437157 19166 0 71
1786131291.548654 cpu5 356740 0 42051 21462242 1050 0 13
1786131291.548654 cpu6 355046 0 38683 21471826 163 0 6
1786131291.548654 cpu7 1903966 0 214419 19737795 4176 0 212
1786131291.548654 cpu8 373425 0 56764 21435696 471 0 174
1786131291.548654 cpu9 368609 0 58675 21440196 359 0 8
1786131291.548654 cpu10 364993 0 49105 21452716 92 0 5
1786131291.548654 cpu11 355727 0 43131 21467300 83 0 3
1786131291.548654 cpu12 710214 181 381413 20673007 19981 0 2949
1786131291.548654 cpu13 709233 435 388007 20664785 19148 0 3544
1786131291.548654 cpu14 474804 1 225011 21082872 23853 0 1249
1786131291.548654 cpu15 447794 5 222807 21114998 24567 0 1094
1786131291.650896 cpu0 863945 280 423670 20391612 28460 0 9791
1786131291.650896 cpu1 933570 185 458541 20299202 27143 0 8617
1786131291.650896 cpu2 546709 4 256421 20950529 32693 0 4024
1786131291.650896 cpu3 470385 12 245588 21052012 28538 0 4401
1786131291.650896 cpu4 348403 0 47947 21437167 19166 0 71
1786131291.650896 cpu5 356740 0 42052 21462252 1050 0 13
1786131291.650896 cpu6 355046 0 38684 21471836 163 0 6
1786131291.650896 cpu7 1903968 0 214420 19737802 4176 0 212
1786131291.650896 cpu8 373425 0 56764 21435706 471 0 174
1786131291.650896 cpu9 368609 0 58675 21440206 359 0 8
1786131291.650896 cpu10 364993 0 49105 21452726 92 0 5
1786131291.650896 cpu11 355727 0 43131 21467310 83 0 3
1786131291.650896 cpu12 710214 181 381413 20673017 19981 0 2949
1786131291.650896 cpu13 709234 435 388009 20664794 19148 0 3544
1786131291.650896 cpu14 474804 1 225011 21082882 23853 0 1249
1786131291.650896 cpu15 447794 5 222807 21115008 24567 0 1094
1786131291.753112 cpu0 863945 280 423671 20391622 28460 0 9791
1786131291.753112 cpu1 933570 185 458541 20299212 27143 0 8617
1786131291.753112 cpu2 546709 4 256422 20950538 32693 0 4024
1786131291.753112 cpu3 470385 12 245589 21052022 28538 0 4401
1786131291.753112 cpu4 348403 0 47947 21437177 19166 0 71
1786131291.753112 cpu5 356740 0 42052 21462262 1050 0 13
1786131291.753112 cpu6 355046 0 38684 21471846 163 0 6
1786131291.753112 cpu7 1903972 0 214421 19737807 4176 0 212
1786131291.753112 cpu8 373425 0 56764 21435716 471 0 174
1786131291.753112 cpu9 368609 0 58676 21440216 359 0 8
1786131291.753112 cpu10 364993 0 49106 21452736 92 0 5
1786131291.753112 cpu11 355727 0 43131 21467320 83 0 3
1786131291.753112 cpu12 710214 181 381414 20673026 19981 0 2949
1786131291.753112 cpu13 709234 435 388009 20664803 19148 0 3544
1786131291.753112 cpu14 474804 1 225012 21082892 23853 0 1249
1786131291.753112 cpu15 447794 5 222807 21115018 24567 0 1094
1786131291.855577 cpu0 863945 280 423671 20391632 28460 0 9791
1786131291.855577 cpu1 933570 185 458542 20299222 27143 0 8617
1786131291.855577 cpu2 546709 4 256422 20950548 32693 0 4024
1786131291.855577 cpu3 470385 12 245589 21052031 28538 0 4401
1786131291.855577 cpu4 348403 0 47947 21437188 19166 0 71
1786131291.855577 cpu5 356740 0 42052 21462272 1050 0 13
1786131291.855577 cpu6 355047 0 38684 21471856 163 0 6
1786131291.855577 cpu7 1903972 0 214421 19737817 4176 0 212
