# started on Fri Aug  7 21:34:50 2026

10.009813174,5568330144,,slots,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,1415896971,,topdown-retiring,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,1051786366,,topdown-bad-spec,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,2159151942,,topdown-fe-bound,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,965622384,,topdown-be-bound,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,87664682,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,1008753780,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,1464411330,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,643746771,,topdown-mem-bound,measured.slice/glm-rep-sympy-r6.scope,293618959,100.00,,
10.009813174,58638184596,,slots,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,18257101739,,topdown-retiring,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,10201906730,,topdown-bad-spec,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,18303867868,,topdown-fe-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,12184583022,,topdown-be-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,1450480419,,topdown-heavy-ops,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,9760241172,,topdown-br-mispredict,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,9467532226,,topdown-fetch-lat,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
10.009813174,7377271585,,topdown-mem-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,3073016446,100.00,,
20.019811980,24355296372,,slots,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,9204250284,,topdown-retiring,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,2833439723,,topdown-bad-spec,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,4848347968,,topdown-fe-bound,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,7449226618,,topdown-be-bound,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,276755372,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,2500770914,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,2648678137,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,5977924241,,topdown-mem-bound,measured.slice/glm-rep-sympy-r6.scope,1275227397,100.00,,
20.019811980,31078091922,,slots,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,8787813260,,topdown-retiring,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,6221213120,,topdown-bad-spec,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,10792921060,,topdown-fe-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,5696173687,,topdown-be-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,759513262,,topdown-heavy-ops,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,6031849414,,topdown-br-mispredict,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,5864984754,,topdown-fetch-lat,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
20.019811980,3235199456,,topdown-mem-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1633327080,100.00,,
30.029817499,49323828474,,slots,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,20911951866,,topdown-retiring,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,5073784641,,topdown-bad-spec,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,8270231319,,topdown-fe-bound,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,15362153224,,topdown-be-bound,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,575995921,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,4582527344,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,4211690240,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,12541055633,,topdown-mem-bound,measured.slice/glm-rep-sympy-r6.scope,2579181070,100.00,,
30.029817499,27877971264,,slots,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
30.029817499,7726714330,,topdown-retiring,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
30.029817499,5587728714,,topdown-bad-spec,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
30.029817499,9237909586,,topdown-fe-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
30.029817499,6610832813,,topdown-be-bound,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
30.029817499,685541547,,topdown-heavy-ops,measured.slice/docker-f07fb1ec39dca38262765dccf4f64fd33afe83703c9e6da943fad1e65df3f647.scope,1465092139,100.00,,
