218373.136723 6
218373.146896 6
218373.157896 6
218373.168896 6
218373.179896 6
218373.190896 6
218373.201896 6
218373.226211 11
218373.229257 10
218373.281109 7
218373.520227 7
218373.697110 11
218373.707898 11
218373.718899 11
218373.729898 11
218373.740898 11
218373.751898 11
218373.762898 11
218373.773899 11
218373.784897 11
218373.795899 11
218373.806898 11
218373.817898 11
218373.828897 11
218373.839898 11
218373.850898 11
218373.861913 11
218373.872900 11
218373.883899 11
218373.894898 11
218373.907653 11
218373.917925 11
218373.977802 11
218373.995197 11
218374.005895 11
218374.016895 11
218374.075576 11
218374.100162 7
218374.157218 7
218374.167897 7
218374.181182 7
218374.230942 7
218374.245991 7
218374.256895 7
218374.267895 7
218374.279958 7
218374.290897 7
218374.301896 7
218374.312896 7
218374.324384 7
218374.334897 7
218374.345896 7
218374.356897 7
218374.367897 7
218374.378896 7
218374.389897 7
218374.400898 7
218374.411898 7
218374.422898 7
218374.433897 7
218374.444897 7
218374.455897 7
218374.466896 7
218374.477897 7
218374.488895 7
218374.499897 7
218374.510898 7
218374.521898 7
218374.530500 9
218374.540896 9
218374.550058 7
218374.609098 7
218374.619894 7
218374.630894 7
218374.750691 7
218374.850865 7
218374.872854 7
218374.883896 7
218374.894895 7
218374.905896 7
218374.916894 7
218374.927894 7
218374.938895 7
218374.949894 7
218374.960895 7
218374.971894 7
218374.982894 7
218374.993895 7
218375.004925 7
218375.015894 7
218375.026895 7
218375.037894 7
218375.048896 7
218375.059894 7
218375.070894 7
218375.087205 7
218375.097896 7
218375.108895 7
218375.119894 7
218375.183276 5
218375.509127 5
218375.511976 7
218375.622036 8
218375.735552 5
218375.947694 4
218375.998900 10
218376.009894 10
218376.187322 7
218376.240662 10
218376.250895 10
218376.390275 4
218376.401788 4
218376.411896 4
218376.424114 4
218376.434893 4
218376.445893 4
218376.456893 4
218376.467892 4
218376.478893 4
218376.489893 4
218376.500894 4
218376.512586 7
218376.522892 7
218376.534346 7
218376.544895 7
218376.555895 7
218376.566894 7
218376.577892 7
218376.588894 7
218376.600774 7
218376.610893 7
218376.622867 7
218376.633893 7
218376.644892 7
218376.655895 7
218376.666894 7
218376.678616 7
218376.688894 7
218376.699895 7
218376.711605 7
218376.722984 7
218376.733926 7
218376.744893 7
218376.755893 7
218376.768589 7
218376.778893 7
218376.789893 7
218376.800895 7
218376.811894 7
218376.824170 7
218376.835418 7
218376.845893 7
218376.856892 7
218376.867907 7
218376.879607 7
218376.889893 7
218376.900892 7
218376.911893 7
218376.922892 7
218376.933892 7
218376.944893 7
218376.956612 7
218376.966893 7
218376.979210 7
218376.989918 7
218377.001596 7
218377.012574 7
218377.023352 7
218377.033893 7
218377.045409 7
218377.055910 7
218377.067416 7
218377.077894 7
218377.089883 7
218377.100994 7
218377.112459 7
218377.122893 7
218377.133893 7
218377.144894 7
218377.155894 7
218377.166892 7
218377.177891 7
218377.188891 7
218377.200640 7
218377.203130 9
218377.222286 7
218377.233846 7
218377.244987 7
218377.257282 7
218377.267892 7
218377.278891 7
218377.289890 7
218377.297320 9
218377.514991 9
218377.575657 7
218377.587246 10
218377.745456 9
218377.755892 9
218377.930076 7
218377.933519 11
218377.987328 9
218377.997890 9
218378.124184 7
218378.134890 7
218378.145890 7
218378.210541 7
218378.272867 7
218378.397049 9
218378.402874 7
218378.413891 7
218378.424891 7
218378.540930 9
218378.551889 9
218378.725398 8
218378.781036 10
218378.791888 10
218378.860021 4
218379.023232 9
218379.033887 9
218379.099269 8
218379.154465 7
218379.164891 7
218379.175887 7
218379.298340 9
218379.308899 9
218379.428602 7
218379.485015 10
218379.542642 9
218379.552900 9
218379.606562 8
218379.679748 9
218379.689898 9
218379.700887 9
218379.821305 10
218379.954160 7
218379.964886 7
218379.975887 7
218380.033483 8
218380.036414 10
218380.093500 7
218380.103885 7
218380.337979 9
218380.348886 9
218380.404566 7
218380.475536 9
218380.485885 9
218380.496886 9
218380.613935 9
218380.624886 9
218380.695100 11
218380.757212 9
218380.767899 9
218380.778885 9
218380.892832 10
218380.903885 10
218380.977561 8
218381.136241 7
218381.144327 11
218381.154902 11
218381.279859 9
218381.290884 9
218381.301897 9
218381.417509 10
218381.427884 10
218381.484557 8
218381.557202 9
218381.567897 9
218381.578883 9
218381.639646 4
218381.695980 9
218381.706883 9
218381.882195 8
218381.942464 9
218381.952882 9
218382.187099 9
218382.197883 9
218382.327443 9
218382.337897 9
218382.347592 8
218382.348883 9
218382.466391 9
218382.547903 10
218382.599536 9
218382.609885 9
218382.620881 9
218382.631421 7
218382.743759 9
218382.752515 7
218382.828783 7
218382.891858 7
218382.902882 7
218383.019879 7
218383.027434 9
218383.037881 9
218383.089768 8
218383.273885 10
218383.284882 10
218383.467542 7
218383.526946 9
218383.537895 9
218383.608263 4
218383.768732 10
218383.778880 10
218383.855340 8
218384.023183 9
218384.033893 9
218384.216813 10
218384.272612 7
218384.282879 7
218384.339893 8
218384.357801 11
218384.521377 9
218384.531879 9
218384.666872 9
218384.677877 9
218384.688891 9
218384.747960 8
218384.805109 7
218384.815879 7
218385.063879 9
218385.074886 9
218385.077232 7
218385.319809 9
218385.330889 9
218385.383839 8
218385.467355 9
218385.477891 9
218385.488877 9
218385.605898 9
218385.745638 9
218385.755876 9
218385.766891 9
218385.833355 10
218385.833494 8
218385.884253 9
218385.895058 10
218385.982780 11
218386.044033 9
218386.054890 9
218386.065876 9
218386.183867 11
218386.270714 10
218386.332383 9
218386.342889 9
218386.353875 9
218386.411573 11
218386.462902 8
218386.470159 7
218386.480876 7
218386.615793 9
218386.623525 7
218386.633875 7
218386.644875 7
218386.763833 7
218386.774874 7
218387.266630 9
218387.276873 9
218387.412129 7
218387.463512 8
218387.525789 9
218387.536873 9
218387.679496 9
218387.689872 9
218387.700872 9
218387.818408 9
218387.882048 8
218387.963700 9
218388.080019 9
218388.171153 10
218388.225232 9
218388.235872 9
218388.246887 9
218388.364540 11
218388.374872 11
218388.383220 8
218388.519115 9
218388.635185 9
218388.728908 8
218388.730028 9
218388.787384 10
218388.800799 7
218388.811871 7
218388.932540 9
218389.082070 10
218389.188612 9
218389.199521 7
218389.294648 11
218389.296284 8
218389.347891 9
218389.358870 9
218389.369884 9
218389.380241 7
218389.486784 9
218389.497870 9
218389.754663 9
218389.765547 7
218389.858591 7
218389.917292 10
218389.927869 10
218389.938868 10
218390.059151 9
218390.069880 9
218390.214252 8
218390.226650 7
218390.236867 7
218390.247869 7
218390.302395 9
218390.366466 7
218390.469606 10
218390.633363 7
218390.643868 7
218390.701485 8
218390.901851 10
218390.912867 10
218390.972442 7
218391.174064 9
218391.184866 9
218391.282451 8
218391.446497 9
218391.456866 9
218391.558485 10
218391.615422 9
218391.625867 9
218391.636881 9
218391.758274 10
218391.768865 10
218391.972518 7
218392.027130 8
218392.030130 9
218392.100240 7
218392.197999 9
218392.311201 10
218392.321875 10
218392.591783 9
218392.602880 9
218392.701880 7
218392.755068 8
218392.868643 10
218392.878878 10
218393.045189 9
218393.055861 9
218393.116932 7
218393.172899 9
218393.183862 9
218393.455030 9
218393.465862 9
218393.572972 7
218393.633214 9
218393.643862 9
218393.654876 9
218393.715158 10
218393.776538 10
218393.895717 4
218394.003522 10
218394.057349 9
218394.067860 9
218394.127167 7
218394.238440 9
218394.248861 9
218394.259861 9
218394.267397 8
218394.378208 9
218394.388860 9
218394.502026 7
218394.611776 11
218394.671778 9
218394.790482 9
218394.950907 7
218394.959857 9
218395.244810 7
