1786130970.193024 cpu0 863037 280 422605 20361677 28428 0 9644
1786130970.193024 cpu1 932623 185 457464 20269314 27098 0 8498
1786130970.193024 cpu2 546016 4 255555 20920134 32642 0 3977
1786130970.193024 cpu3 469814 12 244327 21021864 28503 0 4354
1786130970.193024 cpu4 348247 0 47738 21405441 19153 0 71
1786130970.193024 cpu5 356586 0 41851 21430493 1044 0 13
1786130970.193024 cpu6 354889 0 38485 21440074 163 0 6
1786130970.193024 cpu7 1887895 0 212450 19723979 3983 0 207
1786130970.193024 cpu8 372433 0 56567 21404775 468 0 170
1786130970.193024 cpu9 368351 0 58426 21408594 359 0 8
1786130970.193024 cpu10 364780 0 48868 21421060 92 0 5
1786130970.193024 cpu11 355603 0 42940 21435510 83 0 3
1786130970.193024 cpu12 709212 181 380220 20643238 19956 0 2942
1786130970.193024 cpu13 708455 435 387023 20634594 19117 0 3539
1786130970.193024 cpu14 474146 1 224012 21052560 23818 0 1246
1786130970.193024 cpu15 447194 5 221792 21084634 24541 0 1091
1786130970.297486 cpu0 863041 280 422610 20361678 28428 0 9644
1786130970.297486 cpu1 932627 185 457471 20269314 27098 0 8498
1786130970.297486 cpu2 546016 4 255556 20920142 32642 0 3977
1786130970.297486 cpu3 469814 12 244327 21021874 28503 0 4354
1786130970.297486 cpu4 348247 0 47738 21405451 19153 0 71
1786130970.297486 cpu5 356586 0 41851 21430503 1044 0 13
1786130970.297486 cpu6 354889 0 38485 21440085 163 0 6
1786130970.297486 cpu7 1887902 0 212451 19723982 3983 0 207
1786130970.297486 cpu8 372433 0 56567 21404785 468 0 170
1786130970.297486 cpu9 368351 0 58426 21408604 359 0 8
1786130970.297486 cpu10 364780 0 48868 21421070 92 0 5
1786130970.297486 cpu11 355603 0 42940 21435521 83 0 3
1786130970.297486 cpu12 709213 181 380220 20643247 19956 0 2942
1786130970.297486 cpu13 708455 435 387024 20634604 19117 0 3539
1786130970.297486 cpu14 474147 1 224012 21052570 23818 0 1246
1786130970.297486 cpu15 447196 5 221794 21084640 24541 0 1091
1786130970.400062 cpu0 863044 280 422614 20361682 28428 0 9644
1786130970.400062 cpu1 932631 185 457476 20269314 27098 0 8498
1786130970.400062 cpu2 546017 4 255557 20920151 32642 0 3977
1786130970.400062 cpu3 469814 12 244329 21021882 28503 0 4354
1786130970.400062 cpu4 348247 0 47738 21405462 19153 0 71
1786130970.400062 cpu5 356586 0 41851 21430514 1044 0 13
1786130970.400062 cpu6 354889 0 38485 21440095 163 0 6
1786130970.400062 cpu7 1887902 0 212451 19723992 3983 0 207
1786130970.400062 cpu8 372433 0 56567 21404796 468 0 170
1786130970.400062 cpu9 368351 0 58426 21408615 359 0 8
1786130970.400062 cpu10 364780 0 48868 21421080 92 0 5
1786130970.400062 cpu11 355603 0 42940 21435531 83 0 3
1786130970.400062 cpu12 709215 181 380221 20643254 19956 0 2942
1786130970.400062 cpu13 708455 435 387024 20634614 19117 0 3539
1786130970.400062 cpu14 474147 1 224012 21052580 23818 0 1246
1786130970.400062 cpu15 447196 5 221795 21084650 24541 0 1091
1786130970.502352 cpu0 863046 280 422619 20361684 28428 0 9644
1786130970.502352 cpu1 932634 185 457482 20269315 27098 0 8498
1786130970.502352 cpu2 546017 4 255557 20920161 32642 0 3977
1786130970.502352 cpu3 469815 12 244330 21021890 28503 0 4354
1786130970.502352 cpu4 348247 0 47738 21405472 19153 0 71
1786130970.502352 cpu5 356586 0 41851 21430524 1044 0 13
1786130970.502352 cpu6 354889 0 38485 21440105 163 0 6
1786130970.502352 cpu7 1887902 0 212451 19724002 3983 0 207
1786130970.502352 cpu8 372433 0 56567 21404806 468 0 170
1786130970.502352 cpu9 368351 0 58426 21408625 359 0 8
1786130970.502352 cpu10 364780 0 48868 21421090 92 0 5
1786130970.502352 cpu11 355603 0 42940 21435541 83 0 3
1786130970.502352 cpu12 709215 181 380223 20643261 19956 0 2942
1786130970.502352 cpu13 708455 435 387025 20634623 19117 0 3539
1786130970.502352 cpu14 474147 1 224012 21052590 23818 0 1246
1786130970.502352 cpu15 447196 5 221795 21084660 24541 0 1091
1786130970.604785 cpu0 863046 280 422620 20361694 28428 0 9644
1786130970.604785 cpu1 932636 185 457485 20269321 27098 0 8498
1786130970.604785 cpu2 546017 4 255557 20920171 32642 0 3977
1786130970.604785 cpu3 469817 12 244332 21021896 28503 0 4354
1786130970.604785 cpu4 348247 0 47738 21405482 19153 0 71
1786130970.604785 cpu5 356586 0 41851 21430534 1044 0 13
1786130970.604785 cpu6 354889 0 38485 21440115 163 0 6
1786130970.604785 cpu7 1887902 0 212452 19724012 3983 0 207
1786130970.604785 cpu8 372434 0 56567 21404816 468 0 170
1786130970.604785 cpu9 368351 0 58426 21408635 359 0 8
1786130970.604785 cpu10 364780 0 48868 21421100 92 0 5
1786130970.604785 cpu11 355603 0 42940 21435551 83 0 3
1786130970.604785 cpu12 709219 181 380230 20643261 19956 0 2942
1786130970.604785 cpu13 708456 435 387025 20634632 19117 0 3539
1786130970.604785 cpu14 474148 1 224013 21052598 23818 0 1246
1786130970.604785 cpu15 447196 5 221795 21084670 24541 0 1091
1786130970.707136 cpu0 863046 280 422620 20361704 28429 0 9644
1786130970.707136 cpu1 932636 185 457486 20269330 27098 0 8498
1786130970.707136 cpu2 546018 4 255557 20920181 32642 0 3977
1786130970.707136 cpu3 469817 12 244332 21021906 28503 0 4354
1786130970.707136 cpu4 348247 0 47738 21405492 19153 0 71
1786130970.707136 cpu5 356586 0 41851 21430544 1044 0 13
1786130970.707136 cpu6 354889 0 38485 21440126 163 0 6
1786130970.707136 cpu7 1887903 0 212452 19724022 3983 0 207
1786130970.707136 cpu8 372434 0 56567 21404826 468 0 170
1786130970.707136 cpu9 368351 0 58426 21408645 359 0 8
1786130970.707136 cpu10 364780 0 48868 21421111 92 0 5
1786130970.707136 cpu11 355603 0 42940 21435561 83 0 3
1786130970.707136 cpu12 709219 181 380232 20643269 19956 0 2942
1786130970.707136 cpu13 708456 435 387025 20634642 19117 0 3539
1786130970.707136 cpu14 474148 1 224013 21052608 23818 0 1246
1786130970.707136 cpu15 447196 5 221795 21084679 24542 0 1091
1786130970.809288 cpu0 863046 280 422620 20361713 28429 0 9644
1786130970.809288 cpu1 932637 185 457486 20269339 27098 0 8498
1786130970.809288 cpu2 546018 4 255557 20920190 32642 0 3977
1786130970.809288 cpu3 469817 12 244333 21021915 28503 0 4354
1786130970.809288 cpu4 348247 0 47738 21405502 19153 0 71
