188977.230044 7
188977.451636 7
188978.006428 7
188978.462223 7
188978.599504 7
188978.842674 7
188979.094231 7
188979.336073 7
188979.579026 7
188979.822247 7
188980.078558 7
188980.446603 7
188980.818955 8
188981.255628 8
188981.516200 8
188981.763497 7
188982.007387 7
188982.283974 7
188982.529280 7
188982.663196 8
188982.906677 8
188983.348807 7
188983.591376 7
188983.832679 7
188983.844009 7
188984.098697 7
188984.343131 7
188984.353233 7
188984.595947 7
188984.851691 7
188984.861792 7
188985.105000 7
188985.348394 7
188985.358495 7
188985.601643 7
188985.611743 7
188985.854915 7
188985.865016 7
188986.121241 7
188986.131342 7
188986.389690 7
188986.399791 7
188986.665959 7
188986.676059 7
188986.932354 7
188986.942455 7
188987.198424 7
188987.208524 7
188987.464386 7
188987.474487 7
188987.719072 7
188987.729172 7
188987.971901 7
188987.981999 7
188987.992101 7
188988.240310 7
188988.250411 7
188988.503168 8
188988.514484 8
188988.524585 8
188988.534686 8
188988.544787 8
188988.554888 8
188988.569170 7
188988.579270 7
188988.589371 7
188988.599471 7
188988.609573 7
188988.619674 7
188988.629775 7
188988.639876 7
188988.649977 7
188988.660078 7
188988.782655 8
188988.919873 8
188988.929974 8
188989.186997 8
188989.197097 8
188989.613277 8
188989.623377 8
188989.633478 8
188989.883792 8
188989.893892 8
188989.904009 8
188990.154944 7
188990.165045 7
188990.175146 7
188990.431178 7
188990.441278 7
188990.451379 7
188990.708200 7
188990.718300 7
188990.728401 7
188990.983212 7
188990.993313 7
188991.003414 7
188991.453305 8
188991.463406 8
188991.473507 8
188991.722551 8
188991.732651 8
188991.742752 8
188991.984821 8
188991.996183 8
188992.006284 8
188992.016385 8
188992.259512 8
188992.269612 8
188992.279713 8
188992.523274 8
188992.534838 8
188992.544939 8
188992.555040 8
188992.799631 8
188992.809732 8
188992.819832 8
188992.829934 8
188993.073767 8
188993.083867 8
188993.093968 8
188993.104069 8
188993.347549 8
188993.357649 8
188993.367750 8
188993.377852 8
188993.746323 8
188993.756423 8
188993.766525 8
188993.776625 8
188994.084361 7
188994.214616 8
188994.224717 8
188994.234818 8
188994.244118 7
188994.254219 7
188994.536991 8
188994.547091 8
188994.557192 8
188994.567294 8
188994.848523 8
188994.858623 8
188994.868724 8
188994.878825 8
188995.085849 8
188995.222130 7
188995.232230 7
188995.242331 7
188995.252432 7
188995.504430 8
188995.514529 8
188995.518552 7
188995.528652 7
188995.538772 7
188995.783773 7
188995.795060 7
188995.805161 7
188995.815262 7
188995.825512 7
188996.069598 7
188996.079698 7
188996.089799 7
188996.099900 7
188996.110001 7
188996.359330 8
188996.369430 8
188996.379531 8
188996.387934 7
188996.398034 7
188996.642158 8
188996.652258 8
188996.662359 8
188996.672460 8
188996.682561 8
188996.692663 8
188997.132795 7
188997.142895 7
188997.152996 7
188997.163097 7
188997.173198 7
188997.291108 7
188997.427241 7
188997.437341 7
188997.447442 7
188997.457543 7
188997.467645 7
188997.715498 8
188997.725598 8
188997.735700 8
188997.745800 8
188997.755901 8
188997.766002 8
188997.776103 8
188997.786205 8
188997.796306 8
188997.807377 7
188997.817477 7
188997.827578 7
188997.837679 7
188997.847780 7
188997.857881 7
188997.867982 7
188997.878083 7
188997.888184 7
188997.902574 7
188998.146045 7
188998.156146 7
188998.166247 7
188998.176348 7
188998.186448 7
188998.197425 7
188998.478063 7
188998.488163 7
188998.498264 7
188998.508365 7
188998.518466 7
188998.528568 7
188998.658178 11
188998.788770 8
188998.798870 8
188998.808971 8
188998.819072 8
188998.829173 8
188998.832674 7
188998.842775 7
188998.852875 7
188998.862991 7
188998.873092 7
188998.883193 7
188998.893295 7
188999.345529 8
188999.355629 8
188999.365730 8
188999.370438 7
188999.380538 7
188999.390639 7
188999.401581 7
188999.646252 8
188999.656353 8
188999.664147 7
188999.674247 7
188999.684348 7
188999.694449 7
188999.704551 7
188999.949557 8
188999.959658 8
188999.969758 8
188999.979859 8
188999.989960 8
189000.004890 7
189000.283610 7
189000.293711 7
189000.303812 7
189000.313912 7
189000.324013 7
189000.334114 7
189000.344216 7
189000.591762 8
189000.601862 8
189000.609851 7
189000.619951 7
189000.630052 7
189000.640153 7
189000.650254 7
189002.088324 8
189002.094252 7
189002.104352 7
189002.114453 7
189002.124554 7
189002.134655 7
