# started on Wed Jul 29 21:37:44 2026

10.009914115,12196407036,,slots,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,4594779242,,topdown-retiring,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,1852610284,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,3825270368,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,2001839863,,topdown-be-bound,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,189997520,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,1752126858,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,2022123164,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,1320100814,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r10.scope,643608848,100.00,,
10.009914115,19109040462,,slots,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,5015314746,,topdown-retiring,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,2951304358,,topdown-bad-spec,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,7758715942,,topdown-fe-bound,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,3606799138,,topdown-be-bound,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,401285302,,topdown-heavy-ops,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,2904519214,,topdown-br-mispredict,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,3500521980,,topdown-fetch-lat,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
10.009914115,2287665191,,topdown-mem-bound,measured.slice/docker-ee017747b7a6ae17cbe94505791eab1da2a8b953ea8d2a8143ba133da3ae6bad.scope,1015564728,100.00,,
