1785353864.805560 cpu0 1796831 4032 643009 59224505 117768 0 2499
1785353864.805560 cpu1 1826135 3630 593257 59256359 116017 0 5654
1785353864.805560 cpu2 1203330 22 252327 60611655 5727 0 0
1785353864.805560 cpu3 503217 8 153546 61435986 2161 0 0
1785353864.805560 cpu4 418496 7 126089 61558623 1710 0 0
1785353864.805560 cpu5 364502 9 113411 61631188 1087 0 0
1785353864.805560 cpu6 350024 4 109656 61650794 1421 0 0
1785353864.805560 cpu7 799932 12 166550 61127718 3798 0 0
1785353864.805560 cpu8 350046 17 113397 61648220 783 0 0
1785353864.805560 cpu9 339917 8 107786 61665340 729 0 0
1785353864.805560 cpu10 332120 2 106591 61674038 666 0 0
1785353864.805560 cpu11 325165 10 105118 61682797 605 0 0
1785353864.805560 cpu12 1420616 10792 320364 60085015 162047 0 4289
1785353864.805560 cpu13 1031948 3205 340523 60480107 139448 0 3031
1785353864.805560 cpu14 410515 7 119535 61581504 1849 0 0
1785353864.805560 cpu15 246589 0 68386 61813441 639 0 0
1785353864.805560 cpu16 235968 1 60545 61835313 375 0 0
1785353864.805560 cpu17 227722 2 54690 61851611 275 0 0
1785353864.805560 cpu18 223878 1 51728 61860105 277 0 0
1785353864.805560 cpu19 341516 0 77739 61708673 1565 0 0
1785353864.805560 cpu20 214547 1 49634 61873611 270 0 0
1785353864.805560 cpu21 212670 2 47193 61874193 203 0 0
1785353864.805560 cpu22 210810 7 46099 61881609 184 0 0
1785353864.805560 cpu23 216115 0 45411 61877133 267 0 0
1785353864.909909 cpu0 1796834 4032 643016 59224505 117768 0 2499
1785353864.909909 cpu1 1826136 3630 593258 59256367 116017 0 5654
1785353864.909909 cpu2 1203330 22 252327 60611665 5727 0 0
1785353864.909909 cpu3 503217 8 153546 61435996 2161 0 0
1785353864.909909 cpu4 418496 7 126089 61558633 1710 0 0
1785353864.909909 cpu5 364502 9 113411 61631198 1087 0 0
1785353864.909909 cpu6 350024 4 109656 61650804 1421 0 0
1785353864.909909 cpu7 799936 12 166550 61127724 3798 0 0
1785353864.909909 cpu8 350046 17 113397 61648231 783 0 0
1785353864.909909 cpu9 339917 8 107786 61665351 729 0 0
1785353864.909909 cpu10 332120 2 106591 61674048 666 0 0
1785353864.909909 cpu11 325165 10 105118 61682808 605 0 0
1785353864.909909 cpu12 1420620 10792 320370 60085015 162047 0 4289
1785353864.909909 cpu13 1031949 3205 340524 60480115 139448 0 3031
1785353864.909909 cpu14 410516 7 119535 61581514 1849 0 0
1785353864.909909 cpu15 246589 0 68386 61813451 639 0 0
1785353864.909909 cpu16 235968 1 60545 61835323 375 0 0
1785353864.909909 cpu17 227722 2 54690 61851621 275 0 0
1785353864.909909 cpu18 223878 1 51728 61860115 277 0 0
1785353864.909909 cpu19 341516 0 77739 61708684 1565 0 0
1785353864.909909 cpu20 214547 1 49634 61873621 270 0 0
1785353864.909909 cpu21 212670 2 47193 61874203 203 0 0
1785353864.909909 cpu22 210810 7 46099 61881619 184 0 0
1785353864.909909 cpu23 216115 0 45411 61877144 267 0 0
1785353865.013486 cpu0 1796839 4032 643022 59224505 117768 0 2499
1785353865.013486 cpu1 1826137 3630 593258 59256377 116017 0 5654
1785353865.013486 cpu2 1203330 22 252327 60611676 5727 0 0
1785353865.013486 cpu3 503217 8 153546 61436007 2161 0 0
1785353865.013486 cpu4 418496 7 126089 61558643 1710 0 0
1785353865.013486 cpu5 364502 9 113411 61631208 1087 0 0
1785353865.013486 cpu6 350024 4 109656 61650815 1421 0 0
1785353865.013486 cpu7 799936 12 166550 61127734 3798 0 0
1785353865.013486 cpu8 350046 17 113397 61648241 783 0 0
1785353865.013486 cpu9 339917 8 107786 61665361 729 0 0
1785353865.013486 cpu10 332120 2 106591 61674059 666 0 0
1785353865.013486 cpu11 325165 10 105118 61682818 605 0 0
1785353865.013486 cpu12 1420624 10792 320376 60085015 162047 0 4289
1785353865.013486 cpu13 1031949 3205 340525 60480124 139448 0 3031
1785353865.013486 cpu14 410516 7 119535 61581525 1849 0 0
1785353865.013486 cpu15 246589 0 68386 61813461 639 0 0
1785353865.013486 cpu16 235968 1 60545 61835334 375 0 0
1785353865.013486 cpu17 227722 2 54690 61851631 275 0 0
1785353865.013486 cpu18 223878 1 51728 61860126 277 0 0
1785353865.013486 cpu19 341516 0 77739 61708694 1565 0 0
1785353865.013486 cpu20 214547 1 49634 61873632 270 0 0
1785353865.013486 cpu21 212670 2 47193 61874213 203 0 0
1785353865.013486 cpu22 210810 7 46099 61881629 184 0 0
1785353865.013486 cpu23 216115 0 45411 61877154 267 0 0
1785353865.117939 cpu0 1796845 4032 643027 59224505 117768 0 2499
1785353865.117939 cpu1 1826141 3630 593259 59256383 116017 0 5654
1785353865.117939 cpu2 1203330 22 252327 60611686 5727 0 0
