212326.493175 7
212326.719727 8
212328.854388 7
212329.316084 8
212329.563025 7
212329.855202 8
212329.866041 8
212330.146446 8
212330.423255 7
212330.666147 7
212330.944448 7
212331.222807 7
212332.051261 8
212332.333555 8
212332.611226 8
212332.892786 8
212333.044388 8
212333.181874 8
212333.464199 8
212333.742306 8
212334.618369 7
212334.894251 8
212334.906304 8
212335.104811 7
212335.241695 7
212335.481306 8
212335.731227 7
212335.974544 7
212336.091532 7
212336.228329 7
212336.374537 8
212336.511100 8
212336.754966 8
212336.766203 7
212337.007084 8
212337.017887 8
212337.378837 7
212337.515852 7
212337.760262 7
212337.770888 7
212338.050170 7
212338.060885 7
212338.340050 7
212338.350885 7
212339.167532 8
212339.179082 8
212339.456183 8
212339.468091 8
212339.478883 8
212339.758061 8
212339.768884 8
212340.636655 8
212340.646882 8
212364.750481 8
212364.762100 8
212364.772846 8
212366.155867 8
212366.168145 7
212366.826876 8
212366.838868 8
212366.853183 7
212367.670940 7
212367.681841 7
212367.692841 7
212367.703843 7
212367.714843 7
212367.725875 7
212367.736843 7
212367.747842 7
212367.758842 7
212367.769842 7
212367.780842 7
212367.791841 7
212367.802841 7
212368.082605 8
212368.092843 8
212368.103860 8
212368.741365 8
212368.751840 8
212368.762840 8
212369.042477 8
212369.052839 8
212369.898023 7
212369.908841 7
212369.919839 7
212370.163486 7
212370.173838 7
212370.184839 7
212370.433427 7
212370.443837 7
212370.454838 7
212370.703564 7
212370.713837 7
212370.724838 7
212370.841254 8
212370.977915 8
212370.988836 8
212370.999837 8
212371.248389 8
212371.258835 8
212371.272775 7
212371.516632 7
212371.526835 7
212371.537836 7
212371.783528 8
212371.793836 8
212371.804835 8
212372.088073 7
212372.098836 7
212372.109834 7
212372.120836 7
212372.365237 7
212372.375834 7
212372.386834 7
212372.397834 7
212372.506499 8
212372.643685 8
212372.653833 8
212372.664833 8
212372.952750 7
212372.963833 7
212372.974854 7
212372.985833 7
212373.268887 7
212373.279833 7
212373.290832 7
212373.301834 7
212397.637813 8
212397.648800 8
212397.659797 8
212397.668715 7
212397.679798 7
212398.416070 7
212398.426796 7
212398.437795 7
212398.448797 7
212399.116791 8
212399.127796 8
212399.138795 8
212399.147788 7
212399.843102 7
212399.980823 7
212399.991793 7
212400.002793 7
212400.013794 7
212400.258242 7
212400.268793 7
212400.279794 7
212400.290794 7
212400.544800 8
212400.555793 8
212400.566793 8
212400.577793 8
212401.267150 7
212401.406956 7
212401.417791 7
212401.428792 7
212401.439791 7
212425.240501 7
212425.250759 7
212425.261775 7
212425.272756 7
212425.283756 7
212425.569067 8
212425.580511 8
212425.590756 8
212425.601757 8
212425.612756 8
212425.623758 8
212425.875411 8
212425.885755 8
212425.896756 8
212425.907755 8
212425.918756 8
212425.929757 8
212425.940757 8
212425.951759 8
212425.962757 8
212425.973757 8
212425.984756 8
212425.999014 7
212426.009756 7
212426.020755 7
212426.031755 7
212426.042756 7
212426.869544 8
212426.881185 8
212426.891754 8
212426.902754 8
212426.913755 8
212426.924755 8
212427.202019 11
212427.210702 8
212427.226417 7
212427.236753 7
212427.247771 7
212427.258754 7
212427.269754 7
212427.280753 7
212427.291753 7
212427.404117 9
212427.672782 8
212427.683754 8
212427.694753 8
212427.705754 8
212427.716754 8
212427.727754 8
212427.738754 8
212427.749753 8
212427.760752 8
212427.771753 8
212427.782752 8
212427.793752 8
212427.804752 8
212427.815754 8
212427.826754 8
212427.837753 8
212427.848752 8
212427.859754 8
212427.870753 8
212427.881769 8
212427.892752 8
212427.903752 8
212427.912259 7
212427.922761 7
212427.933753 7
212427.944754 7
212427.955752 7
212427.966752 7
212427.977754 7
212427.988753 7
212427.999753 7
212428.010752 7
212428.021752 7
212428.032752 7
212428.043753 7
212428.054752 7
212428.065752 7
212428.076774 7
212428.087754 7
212428.098752 7
212428.109752 7
212428.120753 7
212428.131753 7
212428.142771 7
212428.153752 7
212428.164752 7
212428.175753 7
212428.186752 7
212428.197765 7
212428.208800 7
